time,open,high,low,close
2026-08-14T18:20:00+03:30,53762.6,53764.5,53746.4,53747.4
2026-08-14T18:21:00+03:30,53747.9,53750.8,53742.9,53748.4
2026-08-14T18:22:00+03:30,53747.9,53753.4,53739,53743.4
2026-08-14T18:23:00+03:30,53744.4,53758.3,53734,53735
2026-08-14T18:24:00+03:30,53734,53740.9,53732.4,53737.9
2026-08-14T18:25:00+03:30,53740.9,53749.4,53733.9,53748.4
2026-08-14T18:26:00+03:30,53749.4,53753.9,53724,53729.6
2026-08-14T18:27:00+03:30,53730.1,53751.8,53729.4,53747.2
2026-08-14T18:28:00+03:30,53747.7,53749.6,53740.1,53748.1
2026-08-14T18:29:00+03:30,53747.6,53752.6,53738.9,53741.4
2026-08-14T18:30:00+03:30,53744.5,53768.6,53740.8,53767
2026-08-14T18:31:00+03:30,53766.5,53774,53762.5,53766
2026-08-14T18:32:00+03:30,53766.5,53771.5,53755.2,53763.5
2026-08-14T18:33:00+03:30,53766,53781,53763.5,53780
2026-08-14T18:34:00+03:30,53779,53785.8,53766.9,53772.5
2026-08-14T18:35:00+03:30,53772.7,53780,53772.7,53776.5
2026-08-14T18:36:00+03:30,53775.5,53777,53763.8,53764.8
2026-08-14T18:37:00+03:30,53764.3,53767.6,53757.8,53760.8
2026-08-14T18:38:00+03:30,53761.3,53763.7,53746.9,53748.5
2026-08-14T18:39:00+03:30,53749,53758.7,53744.3,53758.7
2026-08-14T18:40:00+03:30,53758.5,53760.7,53749.9,53750.2
2026-08-14T18:41:00+03:30,53749.7,53758.8,53746.1,53749.4
2026-08-14T18:42:00+03:30,53749.9,53760.3,53749.1,53759.5
2026-08-14T18:43:00+03:30,53761.5,53763.5,53752.9,53756.9
2026-08-14T18:44:00+03:30,53757.4,53759.9,53739.4,53742.6
2026-08-14T18:45:00+03:30,53743.6,53749,53738.8,53741.2
2026-08-14T18:46:00+03:30,53743.2,53750.8,53737.3,53749.6
2026-08-14T18:47:00+03:30,53752.6,53757.3,53748,53754.9
2026-08-14T18:48:00+03:30,53755.4,53758.8,53751.7,53754.7
2026-08-14T18:49:00+03:30,53754.2,53755.3,53738.5,53743.6
2026-08-14T18:50:00+03:30,53743.3,53750.2,53736.6,53746.6
2026-08-14T18:51:00+03:30,53746.1,53748.6,53732.3,53732.5
2026-08-14T18:52:00+03:30,53732.4,53738,53728.9,53737.9
2026-08-14T18:53:00+03:30,53737.4,53747,53737.4,53742.9
2026-08-14T18:54:00+03:30,53742.4,53743.5,53736.4,53740.2
2026-08-14T18:55:00+03:30,53740.6,53747.8,53736.4,53741.2
2026-08-14T18:56:00+03:30,53740.2,53740.3,53728.9,53738.4
2026-08-14T18:57:00+03:30,53737.9,53741.6,53729.7,53740
2026-08-14T18:58:00+03:30,53741,53742,53721.5,53723.6
2026-08-14T18:59:00+03:30,53722.6,53731.7,53719.1,53730.1
2026-08-14T19:00:00+03:30,53730.8,53753.2,53730.8,53746.1
2026-08-14T19:01:00+03:30,53745.6,53748,53727.4,53732.4
2026-08-14T19:02:00+03:30,53729.4,53744.9,53728,53741
2026-08-14T19:03:00+03:30,53741.5,53751,53726.7,53733.1
2026-08-14T19:04:00+03:30,53734.1,53742,53729.2,53741.8
2026-08-14T19:05:00+03:30,53740.8,53741.3,53734.8,53739.8
2026-08-14T19:06:00+03:30,53740.3,53748.2,53735.1,53736.1
2026-08-14T19:07:00+03:30,53735.1,53735.1,53723.5,53730.5
2026-08-14T19:08:00+03:30,53731,53745.3,53727.3,53743.8
2026-08-14T19:09:00+03:30,53743.6,53746.1,53734.1,53735.6
2026-08-14T19:10:00+03:30,53736.3,53738.3,53723.3,53723.8
2026-08-14T19:11:00+03:30,53723.7,53724.6,53716.3,53718
2026-08-14T19:12:00+03:30,53717.5,53720.1,53711.9,53715.6
2026-08-14T19:13:00+03:30,53716.1,53720.1,53704.9,53711
2026-08-14T19:14:00+03:30,53711.5,53720.9,53711.3,53718.2
2026-08-14T19:15:00+03:30,53718.4,53728,53718.4,53727.2
2026-08-14T19:16:00+03:30,53727.7,53731.4,53723.3,53727.5
2026-08-14T19:17:00+03:30,53727,53728.1,53710.3,53711.1
2026-08-14T19:18:00+03:30,53711.6,53717.8,53704.3,53704.6
2026-08-14T19:19:00+03:30,53706.6,53706.6,53696.9,53702.1
2026-08-14T19:20:00+03:30,53701.6,53705.9,53692.3,53704.4
2026-08-14T19:21:00+03:30,53703.9,53704.6,53693.8,53699.5
2026-08-14T19:22:00+03:30,53700,53700.5,53685.9,53697.6
2026-08-14T19:23:00+03:30,53696.6,53698.4,53693.2,53693.7
2026-08-14T19:24:00+03:30,53694.2,53698.4,53688.5,53692.1
2026-08-14T19:25:00+03:30,53691.6,53704.2,53691.6,53699
2026-08-14T19:26:00+03:30,53699.4,53701.3,53690.7,53695.8
2026-08-14T19:27:00+03:30,53693.8,53697.5,53685.5,53697.5
2026-08-14T19:28:00+03:30,53699.5,53704.8,53689.5,53690.7
2026-08-14T19:29:00+03:30,53689.7,53693.7,53687.7,53691.6
2026-08-14T19:30:00+03:30,53690.6,53708.1,53690.6,53704.3
2026-08-14T19:31:00+03:30,53704.6,53705.9,53698.1,53702.7
2026-08-14T19:32:00+03:30,53702.2,53707.9,53693.7,53699.2
2026-08-14T19:33:00+03:30,53699.4,53704.5,53693.2,53703.7
2026-08-14T19:34:00+03:30,53704.2,53712.4,53701.5,53703.8
2026-08-14T19:35:00+03:30,53703.7,53708.9,53701.7,53706.1
2026-08-14T19:36:00+03:30,53707.1,53712.1,53703.1,53711.7
2026-08-14T19:37:00+03:30,53710.7,53718.7,53710.7,53713.1
2026-08-14T19:38:00+03:30,53713.6,53719.8,53713.6,53715.9
2026-08-14T19:39:00+03:30,53715.4,53716.5,53697.7,53703.4
2026-08-14T19:40:00+03:30,53702.4,53705.3,53697.2,53701.8
2026-08-14T19:41:00+03:30,53702.8,53703.8,53693.7,53697.6
2026-08-14T19:42:00+03:30,53697.3,53713.3,53693.5,53713.3
2026-08-14T19:43:00+03:30,53712.8,53712.9,53703.8,53712.9
2026-08-14T19:44:00+03:30,53712.4,53731.6,53712.4,53730.4
2026-08-14T19:45:00+03:30,53730.9,53740.7,53728.7,53729.7
2026-08-14T19:46:00+03:30,53730.2,53732.1,53723.1,53731.7
2026-08-14T19:47:00+03:30,53731.2,53743.5,53726.3,53741.6
2026-08-14T19:48:00+03:30,53741.1,53742.5,53736.7,53738.3
2026-08-14T19:49:00+03:30,53738.1,53738.1,53723.9,53725.8
2026-08-14T19:50:00+03:30,53724.2,53729.5,53719,53729
2026-08-14T19:51:00+03:30,53728.5,53733.2,53723.9,53730.9
2026-08-14T19:52:00+03:30,53731.4,53731.5,53722.2,53722.2
2026-08-14T19:53:00+03:30,53721.2,53724.1,53717.8,53719.5
2026-08-14T19:54:00+03:30,53720.5,53727.2,53716.8,53727.1
2026-08-14T19:55:00+03:30,53726.6,53727.3,53718.3,53723.7
2026-08-14T19:56:00+03:30,53724.2,53728.7,53717.3,53719.3
2026-08-14T19:57:00+03:30,53720.3,53721.6,53712.1,53719.3
2026-08-14T19:58:00+03:30,53720.3,53721.5,53714.7,53717.3
2026-08-14T19:59:00+03:30,53717.8,53721.9,53715.7,53721.7
2026-08-14T20:00:00+03:30,53723.2,53733.8,53722.2,53733
2026-08-14T20:01:00+03:30,53732.5,53734,53718.2,53720.3
2026-08-14T20:02:00+03:30,53718.8,53719.8,53712.1,53717.7
2026-08-14T20:03:00+03:30,53718.7,53726,53717.7,53725
2026-08-14T20:04:00+03:30,53725.5,53736,53725,53734.2
2026-08-14T20:05:00+03:30,53733.7,53736.6,53728.9,53728.9
2026-08-14T20:06:00+03:30,53728.4,53734.6,53724.1,53734.1
2026-08-14T20:07:00+03:30,53734.6,53738.2,53729.7,53736.7
2026-08-14T20:08:00+03:30,53737.2,53743.8,53734.2,53742
2026-08-14T20:09:00+03:30,53741.5,53745.3,53738,53741.1
2026-08-14T20:10:00+03:30,53741.6,53746.3,53737.3,53744.3
2026-08-14T20:11:00+03:30,53743.3,53746.6,53736.2,53744.6
2026-08-14T20:12:00+03:30,53744.1,53745.6,53740.2,53743.6
2026-08-14T20:13:00+03:30,53744.1,53748.6,53738.7,53739.2
2026-08-14T20:14:00+03:30,53739.7,53741.7,53730.3,53730.5
2026-08-14T20:15:00+03:30,53731,53734.1,53725.9,53725.9
2026-08-14T20:16:00+03:30,53726.9,53729.6,53716.7,53719.8
2026-08-14T20:17:00+03:30,53720.3,53724.1,53715.5,53717.6
2026-08-14T20:18:00+03:30,53718.6,53726.7,53717.2,53726.7
2026-08-14T20:19:00+03:30,53727.2,53729.4,53718.8,53719.8
2026-08-14T20:20:00+03:30,53718.4,53719,53693.2,53693.8
2026-08-14T20:21:00+03:30,53694,53702.3,53693,53702.3
2026-08-14T20:22:00+03:30,53701.8,53707.9,53698.7,53700
2026-08-14T20:23:00+03:30,53699.5,53702.8,53695.5,53698.5
2026-08-14T20:24:00+03:30,53694.5,53705.2,53693.7,53705.2
2026-08-14T20:25:00+03:30,53705.3,53708.2,53698,53699.3
2026-08-14T20:26:00+03:30,53698.8,53704.8,53696.7,53701.6
2026-08-14T20:27:00+03:30,53703.1,53703.1,53695.8,53696.1
2026-08-14T20:28:00+03:30,53695.1,53695.1,53670.5,53676.1
2026-08-14T20:29:00+03:30,53677.1,53683.1,53674.8,53680.1
2026-08-14T20:30:00+03:30,53681.6,53694.7,53681.6,53691.6
2026-08-14T20:31:00+03:30,53691.7,53695.9,53686.8,53691.4
