time,open,high,low,close
2025-11-24T18:30:00Z,6706.3,6708.2,6702.3,6708
2025-11-24T18:45:00Z,6707.8,6709.7,6704.5,6707.1
2025-11-24T19:00:00Z,6706.8,6712.4,6706.8,6708.6
2025-11-24T19:15:00Z,6708.5,6709.6,6702.6,6703.6
2025-11-24T19:30:00Z,6703.5,6704.7,6696,6699.6
2025-11-24T19:45:00Z,6699.3,6701.3,6693.6,6698
2025-11-24T20:00:00Z,6697.8,6708.1,6697.8,6705.5
2025-11-24T20:15:00Z,6705.7,6709.5,6699.8,6703.9
2025-11-24T20:30:00Z,6703.8,6708.9,6701.8,6707.7
2025-11-24T20:45:00Z,6707.9,6714.6,6700.2,6702.9
2025-11-24T21:00:00Z,6701.3,6708.3,6699.3,6705.6
2025-11-24T21:15:00Z,6705.9,6708.3,6704.8,6706.6
2025-11-24T21:30:00Z,6706.8,6710,6705.7,6708.4
2025-11-24T21:45:00Z,6707.9,6708.4,6706.9,6706.9
2025-11-24T22:00:00Z,6706.7,6706.9,6706.2,6706.7
2025-11-24T22:15:00Z,6706.6,6707.8,6706.4,6707.8
2025-11-24T22:30:00Z,6707.9,6708.1,6704.3,6705
2025-11-24T22:45:00Z,6704.6,6708.9,6704.4,6707.3
2025-11-24T23:00:00Z,6708.9,6711.2,6705.8,6708.3
2025-11-24T23:15:00Z,6708.2,6708.6,6705.3,6707
2025-11-24T23:30:00Z,6707.2,6709.9,6705.5,6708.6
2025-11-24T23:45:00Z,6708.5,6710.8,6705.8,6705.8
2025-11-25T00:00:00Z,6705.6,6705.6,6700.4,6702.6
2025-11-25T00:15:00Z,6702.5,6703.4,6699,6700.1
2025-11-25T00:30:00Z,6700.2,6704.9,6699.7,6701.8
2025-11-25T00:45:00Z,6701.7,6707.5,6701.2,6706.7
2025-11-25T01:00:00Z,6706.5,6707.3,6703.4,6703.6
2025-11-25T01:15:00Z,6703.7,6705.4,6701.4,6703.2
2025-11-25T01:30:00Z,6703.3,6703.7,6698.9,6699.7
2025-11-25T01:45:00Z,6699.4,6700.1,6697.7,6698.3
2025-11-25T02:00:00Z,6698.4,6702.6,6698.1,6701.1
2025-11-25T02:15:00Z,6701.2,6705.1,6699.7,6700.7
2025-11-25T02:30:00Z,6700.8,6704.5,6699.6,6703.7
2025-11-25T02:45:00Z,6703.4,6703.9,6701.2,6703.4
2025-11-25T03:00:00Z,6703.1,6704.5,6702.4,6703.7
2025-11-25T03:15:00Z,6703.8,6705.5,6702.7,6703.8
2025-11-25T03:30:00Z,6704.1,6704.2,6698.9,6701.1
2025-11-25T03:45:00Z,6701.2,6701.4,6697,6698.7
2025-11-25T04:00:00Z,6698.9,6702.9,6698.4,6702.9
2025-11-25T04:15:00Z,6703.2,6705.9,6702.1,6702.8
2025-11-25T04:30:00Z,6702.6,6704,6701.6,6701.9
2025-11-25T04:45:00Z,6702,6703.7,6701.5,6703.2
2025-11-25T05:00:00Z,6703.1,6706.7,6701.4,6706.6
2025-11-25T05:15:00Z,6706.5,6707,6698.4,6698.9
2025-11-25T05:30:00Z,6698.7,6702.4,6698.4,6702.1
2025-11-25T05:45:00Z,6702.2,6702.3,6699.7,6700.3
2025-11-25T06:00:00Z,6700.5,6703.8,6700.2,6702.1
2025-11-25T06:15:00Z,6702,6702,6697.6,6698.9
2025-11-25T06:30:00Z,6698.6,6701.7,6698.1,6698.1
2025-11-25T06:45:00Z,6698,6698.5,6695.4,6697.4
2025-11-25T07:00:00Z,6697.6,6697.9,6694.2,6696.4
2025-11-25T07:15:00Z,6696.5,6697.9,6694.9,6696.9
2025-11-25T07:30:00Z,6696.7,6702.9,6696.3,6702.9
2025-11-25T07:45:00Z,6703.4,6704.9,6698.9,6701.2
2025-11-25T08:00:00Z,6700.8,6703.5,6694.6,6695.1
2025-11-25T08:15:00Z,6695.2,6703.2,6695,6701.7
2025-11-25T08:30:00Z,6701.9,6702.5,6698.1,6698.5
2025-11-25T08:45:00Z,6698.6,6699.5,6690.1,6692.8
2025-11-25T09:00:00Z,6692.7,6699,6692,6697.1
2025-11-25T09:15:00Z,6697.2,6697.3,6686.9,6686.9
2025-11-25T09:30:00Z,6687,6692.9,6685,6692.7
2025-11-25T09:45:00Z,6692.8,6693.4,6688.1,6691.4
2025-11-25T10:00:00Z,6691.7,6694.6,6688.1,6692.9
2025-11-25T10:15:00Z,6693.2,6694.3,6689.1,6690.9
2025-11-25T10:30:00Z,6690.8,6696.5,6686.4,6693.8
2025-11-25T10:45:00Z,6694,6698.7,6693.4,6696.6
2025-11-25T11:00:00Z,6696.9,6698.1,6693.2,6696.8
2025-11-25T11:15:00Z,6697,6697.3,6692.1,6692.9
2025-11-25T11:30:00Z,6692.8,6693.7,6689.6,6692.9
2025-11-25T11:45:00Z,6692.7,6695.7,6689.4,6695.4
2025-11-25T12:00:00Z,6695.9,6705.3,6694.3,6703.9
2025-11-25T12:15:00Z,6703.8,6704.7,6699.7,6703.5
2025-11-25T12:30:00Z,6703.7,6715.9,6695.4,6707.8
2025-11-25T12:45:00Z,6707.3,6710.1,6698.7,6701.1
2025-11-25T13:00:00Z,6700.6,6708,6700.5,6704.4
2025-11-25T13:15:00Z,6704,6711.2,6704,6709
2025-11-25T13:30:00Z,6709.1,6712.3,6698,6698.5
2025-11-25T13:45:00Z,6698.4,6705.2,6698,6701.4
2025-11-25T14:00:00Z,6701.7,6703.2,6694.5,6698.6
2025-11-25T14:15:00Z,6698.1,6700.7,6695.1,6700.4
2025-11-25T14:30:00Z,6699.6,6713.2,6685.3,6686.9
2025-11-25T14:45:00Z,6685.3,6703.3,6658.1,6701.7
2025-11-25T15:00:00Z,6701.2,6703.5,6672.4,6691.4
2025-11-25T15:15:00Z,6691.1,6700.6,6682.3,6700
2025-11-25T15:30:00Z,6700.1,6718.8,6698.9,6718.5
2025-11-25T15:45:00Z,6718.6,6725.1,6700.7,6712.3
2025-11-25T16:00:00Z,6712.5,6713.5,6704.6,6704.8
2025-11-25T16:15:00Z,6704.9,6724.3,6703,6718.6
2025-11-25T16:30:00Z,6719.1,6729,6716.8,6725.3
2025-11-25T16:45:00Z,6725.6,6733.8,6718.9,6731.5
2025-11-25T17:00:00Z,6731.7,6741.3,6731.4,6741.1
2025-11-25T17:15:00Z,6741.3,6753.5,6738.3,6748
2025-11-25T17:30:00Z,6748.3,6758.5,6747.9,6753.3
2025-11-25T17:45:00Z,6753.6,6756.7,6746.5,6748
2025-11-25T18:00:00Z,6747.8,6752.7,6746.9,6749.5
2025-11-25T18:15:00Z,6749.2,6754.5,6746.7,6754.5
2025-11-25T18:30:00Z,6754.3,6755.8,6750.1,6751.5
2025-11-25T18:45:00Z,6751.7,6758.1,6751.7,6752.8
2025-11-25T19:00:00Z,6752.9,6754.5,6749,6750.4
2025-11-25T19:15:00Z,6750.6,6751.5,6741.2,6747.4
2025-11-25T19:30:00Z,6747.5,6748.9,6738.7,6745.1
2025-11-25T19:45:00Z,6745.2,6755.3,6743.2,6753.2
2025-11-25T20:00:00Z,6753.4,6762,6753.4,6758.6
2025-11-25T20:15:00Z,6758.4,6761.8,6757.7,6759.4
2025-11-25T20:30:00Z,6759.3,6769,6758.9,6766.1
2025-11-25T20:45:00Z,6766.9,6776.1,6764.5,6764.8
2025-11-25T21:00:00Z,6764.1,6767.4,6762.8,6766.3
2025-11-25T21:15:00Z,6766.4,6766.5,6763.2,6763.2
2025-11-25T21:30:00Z,6763.5,6765,6763,6763.7
2025-11-25T21:45:00Z,6763.8,6764.7,6763,6764.4
2025-11-25T22:00:00Z,6763.9,6764.7,6763.7,6764.5
2025-11-25T22:15:00Z,6764.5,6765.8,6764.3,6765.4
2025-11-25T22:30:00Z,6765.5,6765.9,6764.6,6765.7
2025-11-25T22:45:00Z,6765.8,6766.7,6765.7,6766
2025-11-25T23:00:00Z,6765.9,6770,6763.7,6768.4
2025-11-25T23:15:00Z,6768.2,6768.4,6766,6767.3
2025-11-25T23:30:00Z,6767.5,6767.9,6765.8,6766.1
2025-11-25T23:45:00Z,6766,6769,6763.4,6768.4
2025-11-26T00:00:00Z,6768.5,6769.5,6764.9,6767.5
2025-11-26T00:15:00Z,6767.6,6773.5,6767.6,6772.7
2025-11-26T00:30:00Z,6772.9,6773.8,6770.2,6771.5
2025-11-26T00:45:00Z,6771.4,6775.1,6770.9,6774.1
2025-11-26T01:00:00Z,6773.9,6778,6772.2,6777.8
2025-11-26T01:15:00Z,6777.9,6781.4,6777,6778.5
2025-11-26T01:30:00Z,6778.4,6781.8,6776.7,6781.8
2025-11-26T01:45:00Z,6781.7,6782.5,6779.1,6782.1
2025-11-26T02:00:00Z,6781.8,6782.7,6780.5,6781.5
2025-11-26T02:15:00Z,6781.6,6782.9,6780.1,6781
2025-11-26T02:30:00Z,6781.1,6783.5,6780.8,6782.8
2025-11-26T02:45:00Z,6782.5,6783.7,6780.5,6783.7
2025-11-26T03:00:00Z,6783.6,6786.1,6781.8,6782.5
2025-11-26T03:15:00Z,6782.2,6783.5,6781.5,6782.7
2025-11-26T03:30:00Z,6783,6785.5,6782.7,6783.5
2025-11-26T03:45:00Z,6783.6,6785.5,6783.3,6784.4
2025-11-26T04:00:00Z,6784.5,6785.2,6782.7,6783.7
2025-11-26T04:15:00Z,6784,6784.3,6781,6781.2
2025-11-26T04:30:00Z,6780.9,6782,6780.6,6781.1
2025-11-26T04:45:00Z,6781.2,6782.5,6781,6781.8
2025-11-26T05:00:00Z,6781.6,6786.5,6781.2,6785
2025-11-26T05:15:00Z,6784.8,6788.3,6784.7,6786.3
2025-11-26T05:30:00Z,6786.4,6788.4,6786.4,6788
2025-11-26T05:45:00Z,6787.7,6788,6786.2,6787.2
2025-11-26T06:00:00Z,6787,6787.6,6785.8,6786.5
2025-11-26T06:15:00Z,6786.7,6787.3,6785,6787
2025-11-26T06:30:00Z,6787.2,6790.8,6787,6789.2
2025-11-26T06:45:00Z,6789.5,6792.2,6789.5,6789.7
2025-11-26T07:00:00Z,6789.8,6792.2,6789.7,6791.3
2025-11-26T07:15:00Z,6791.2,6794.9,6790.1,6794.8
2025-11-26T07:30:00Z,6794.9,6795.5,6793,6793.6
2025-11-26T07:45:00Z,6793.7,6794.1,6791.6,6792
2025-11-26T08:00:00Z,6791.9,6791.9,6787.1,6791
2025-11-26T08:15:00Z,6790.8,6793.7,6788.6,6791.3
2025-11-26T08:30:00Z,6791.4,6792.2,6786.8,6786.9
2025-11-26T08:45:00Z,6787.2,6790.5,6785.6,6785.8
2025-11-26T09:00:00Z,6785.7,6786.1,6780.2,6781.9
2025-11-26T09:15:00Z,6781.6,6783.7,6778.3,6779.5
2025-11-26T09:30:00Z,6779.7,6785.2,6779.7,6783.6
2025-11-26T09:45:00Z,6783.4,6784.9,6778.7,6780.1
2025-11-26T10:00:00Z,6780.2,6786.7,6780.1,6786.2
2025-11-26T10:15:00Z,6786.4,6787.6,6784.1,6784.1
2025-11-26T10:30:00Z,6784,6789,6781.6,6786.1
2025-11-26T10:45:00Z,6786.2,6789.4,6785.7,6787.9
2025-11-26T11:00:00Z,6788,6788.9,6785.5,6787.9
2025-11-26T11:15:00Z,6787.6,6790.2,6786.3,6788.2
2025-11-26T11:30:00Z,6788,6788.7,6782.9,6787.3
2025-11-26T11:45:00Z,6787.6,6789.8,6781.8,6783
2025-11-26T12:00:00Z,6782.6,6784.5,6772.7,6774.8
2025-11-26T12:15:00Z,6774.9,6777.8,6772.4,6776.7
2025-11-26T12:30:00Z,6776.4,6778.9,6772,6777.6
2025-11-26T12:45:00Z,6777.4,6782.4,6777.4,6781.4
2025-11-26T13:00:00Z,6781.5,6784.1,6779.7,6783.6
2025-11-26T13:15:00Z,6783.5,6788.1,6783.4,6786
2025-11-26T13:30:00Z,6786.1,6788.4,6781.7,6785.8
2025-11-26T13:45:00Z,6786.2,6789.9,6785.7,6789.1
2025-11-26T14:00:00Z,6788.8,6788.8,6782.6,6785.7
2025-11-26T14:15:00Z,6785.5,6791.6,6784.6,6789.6
2025-11-26T14:30:00Z,6790.5,6802.1,6788.3,6801.8
2025-11-26T14:45:00Z,6802.1,6809.3,6785.9,6787.8
2025-11-26T15:00:00Z,6788.5,6800.6,6782.8,6790.6
2025-11-26T15:15:00Z,6790.9,6799.4,6787.2,6795.9
2025-11-26T15:30:00Z,6795.7,6806.6,6795.7,6800.6
2025-11-26T15:45:00Z,6799.6,6810.7,6795,6810
2025-11-26T16:00:00Z,6810.1,6818.3,6809,6816.7
2025-11-26T16:15:00Z,6816.8,6822.8,6814.7,6819.6
2025-11-26T16:30:00Z,6819.7,6831.8,6817.4,6829.1
2025-11-26T16:45:00Z,6829.9,6830.3,6824,6827.7
2025-11-26T17:00:00Z,6827.8,6829.7,6820.8,6821.5
2025-11-26T17:15:00Z,6821.2,6825.6,6818.8,6824
2025-11-26T17:30:00Z,6823.9,6830,6823.2,6829
2025-11-26T17:45:00Z,6829.2,6830.4,6824,6825.3
2025-11-26T18:00:00Z,6825.1,6830.2,6812.4,6823.1
2025-11-26T18:15:00Z,6822.6,6829.5,6816.2,6826
2025-11-26T18:30:00Z,6825.7,6825.7,6811.8,6812.3
2025-11-26T18:45:00Z,6811.8,6822.3,6810.3,6818.2
2025-11-26T19:00:00Z,6818.3,6824.8,6815.8,6821.4
2025-11-26T19:15:00Z,6821.1,6827.2,6820.9,6826.6
2025-11-26T19:30:00Z,6826.4,6828.3,6819.6,6821.9
2025-11-26T19:45:00Z,6822.1,6825.4,6819.5,6823.3
2025-11-26T20:00:00Z,6823.2,6828.8,6820.4,6828.8
2025-11-26T20:15:00Z,6828.7,6830.3,6826,6826.5
2025-11-26T20:30:00Z,6826.6,6828.3,6823.4,6826
2025-11-26T20:45:00Z,6826.2,6828,6811.3,6811.5
2025-11-26T21:00:00Z,6809.9,6817.4,6809.9,6814.7
2025-11-26T21:15:00Z,6814.8,6815.7,6813.2,6813.9
2025-11-26T21:30:00Z,6813.7,6814.2,6812.5,6813.3
2025-11-26T21:45:00Z,6813.1,6814.8,6812.7,6813.8
2025-11-26T22:00:00Z,6813.9,6814.3,6813.4,6813.4
2025-11-26T22:15:00Z,6813.2,6813.6,6812.7,6813.1
2025-11-26T22:30:00Z,6813.2,6814.8,6813.2,6814.3
2025-11-26T22:45:00Z,6814.2,6814.9,6814.1,6814.4
2025-11-26T23:00:00Z,6816.1,6817.7,6812.2,6813.2
2025-11-26T23:15:00Z,6813.1,6814.3,6811.6,6812.4
2025-11-26T23:30:00Z,6812.3,6816.3,6812.3,6814.4
2025-11-26T23:45:00Z,6814.3,6816.9,6812.5,6813.4
2025-11-27T00:00:00Z,6813.3,6816.5,6812.3,6815.8
2025-11-27T00:15:00Z,6815.9,6816.2,6812.9,6815.3
2025-11-27T00:30:00Z,6815.6,6816.4,6814,6814.4
2025-11-27T00:45:00Z,6814.2,6816.9,6813.2,6816.6
2025-11-27T01:00:00Z,6816.9,6818.2,6813.2,6813.9
2025-11-27T01:15:00Z,6813.6,6814.9,6811.9,6814.1
2025-11-27T01:30:00Z,6814.4,6814.4,6812.4,6813.8
2025-11-27T01:45:00Z,6813.9,6817,6813.3,6816.9
2025-11-27T02:00:00Z,6817,6817.6,6815.4,6816.9
2025-11-27T02:15:00Z,6817.1,6817.9,6815.6,6816.4
2025-11-27T02:30:00Z,6816.5,6817,6813.6,6814.9
2025-11-27T02:45:00Z,6815.1,6815.1,6812.5,6813.1
2025-11-27T03:00:00Z,6813.2,6813.8,6811.2,6811.6
2025-11-27T03:15:00Z,6811.9,6814.3,6811.6,6811.8
2025-11-27T03:30:00Z,6811.6,6812.5,6810.7,6812.3
2025-11-27T03:45:00Z,6812.6,6812.9,6811.6,6812.6
2025-11-27T04:00:00Z,6812.5,6813.8,6812.1,6812.4
2025-11-27T04:15:00Z,6812.5,6813.3,6811.7,6813.3
2025-11-27T04:30:00Z,6813.4,6815,6812.8,6813
2025-11-27T04:45:00Z,6813.3,6814.7,6812.8,6814.7
2025-11-27T05:00:00Z,6814.5,6817,6814.5,6816.7
2025-11-27T05:15:00Z,6816.6,6817.2,6815.6,6816.3
2025-11-27T05:30:00Z,6816.4,6817.5,6815.8,6816.7
2025-11-27T05:45:00Z,6816.4,6816.6,6814.5,6815.1
2025-11-27T06:00:00Z,6815.3,6815.6,6813.1,6813.4
2025-11-27T06:15:00Z,6813.3,6814.4,6811.4,6813.4
2025-11-27T06:30:00Z,6813.3,6813.3,6811.7,6812.4
2025-11-27T06:45:00Z,6812.7,6812.9,6809.6,6810
2025-11-27T07:00:00Z,6810.1,6812,6809.3,6811.5
2025-11-27T07:15:00Z,6811.6,6813.2,6811,6812.2
2025-11-27T07:30:00Z,6812.1,6814,6809.3,6812.7
2025-11-27T07:45:00Z,6812.8,6814.9,6812.5,6814.1
2025-11-27T08:00:00Z,6814,6814.1,6808.9,6812.9
2025-11-27T08:15:00Z,6813,6817,6813,6815.7
2025-11-27T08:30:00Z,6815.6,6817,6813.7,6814.3
2025-11-27T08:45:00Z,6814.2,6814.8,6811.3,6811.3
2025-11-27T09:00:00Z,6811.1,6812.9,6810.2,6810.5
2025-11-27T09:15:00Z,6810.2,6814.2,6810,6814.2
2025-11-27T09:30:00Z,6814.4,6815.8,6812.9,6814.4
2025-11-27T09:45:00Z,6814.3,6814.4,6809.5,6809.8
2025-11-27T10:00:00Z,6809.7,6811.9,6808.6,6811.1
2025-11-27T10:15:00Z,6810.9,6812.3,6809.7,6811.2
2025-11-27T10:30:00Z,6811.4,6812.6,6810.2,6812.6
2025-11-27T10:45:00Z,6813,6813.4,6811.7,6813.2
2025-11-27T11:00:00Z,6813,6813.9,6810.3,6811.6
2025-11-27T11:15:00Z,6811.5,6812.5,6809.6,6810.6
2025-11-27T11:30:00Z,6810.7,6813.9,6809.8,6813.4
2025-11-27T11:45:00Z,6813.5,6814.2,6811.1,6811.8
2025-11-27T12:00:00Z,6812.3,6814.6,6811.3,6813.5
2025-11-27T12:15:00Z,6813.6,6813.7,6812,6812.4
2025-11-27T12:30:00Z,6812.3,6813.3,6810.9,6811.4
2025-11-27T12:45:00Z,6811.2,6812.8,6810.9,6811.4
2025-11-27T13:00:00Z,6811.5,6812.4,6809.1,6809.9
2025-11-27T13:15:00Z,6809.7,6811.4,6809,6811.1
2025-11-27T13:30:00Z,6811,6814.2,6810.7,6813.7
2025-11-27T13:45:00Z,6813.8,6813.8,6811.8,6812.2
2025-11-27T14:00:00Z,6812,6813.4,6811.1,6812.5
2025-11-27T14:15:00Z,6812.3,6814.6,6812.3,6813.5
2025-11-27T14:30:00Z,6813.7,6816.2,6810.9,6812.8
2025-11-27T14:45:00Z,6812.9,6813.1,6810.5,6812.1
2025-11-27T15:00:00Z,6812.9,6814.5,6811.2,6814.3
2025-11-27T15:15:00Z,6814.5,6814.9,6813.7,6814.1
2025-11-27T15:30:00Z,6814,6814,6811.2,6812.7
2025-11-27T15:45:00Z,6812.6,6813.5,6812.5,6813.2
2025-11-27T16:00:00Z,6813.3,6813.8,6811.3,6812.8
2025-11-27T16:15:00Z,6813.1,6814.9,6812.3,6814.3
2025-11-27T16:30:00Z,6814.4,6815.1,6813.5,6814.4
2025-11-27T16:45:00Z,6814.5,6814.8,6811.4,6812.9
2025-11-27T17:00:00Z,6813,6813.6,6812,6812.3
2025-11-27T17:15:00Z,6812.5,6813.3,6812.5,6813
2025-11-27T17:30:00Z,6813.3,6814.1,6813.2,6814.1
2025-11-27T17:45:00Z,6814.2,6814.5,6813.1,6814.5
2025-11-27T18:00:00Z,6813.8,6814.8,6813.8,6814.8
2025-11-27T18:15:00Z,6815.3,6815.3,6813.8,6813.8
2025-11-27T18:30:00Z,6814.8,6814.8,6814.3,6814.8
2025-11-27T18:45:00Z,6815.3,6815.8,6814.8,6814.8
2025-11-27T20:00:00Z,6815.8,6815.8,6814.8,6814.8
2025-11-27T20:30:00Z,6815.8,6815.8,6815.3,6815.8
2025-11-27T20:45:00Z,6816.8,6818.7,6816.8,6818.7
2025-11-27T23:00:00Z,6816.2,6821.4,6815.3,6819.4
2025-11-27T23:15:00Z,6819.5,6822.2,6818,6821.7
2025-11-27T23:30:00Z,6821.5,6821.7,6819.7,6820.7
2025-11-27T23:45:00Z,6820.6,6823.7,6820.3,6823.4
2025-11-28T00:00:00Z,6823.3,6825.7,6822.5,6825.1
2025-11-28T00:15:00Z,6825.3,6826.7,6823.8,6824.1
2025-11-28T00:30:00Z,6824.2,6824.9,6822.9,6823.4
2025-11-28T00:45:00Z,6823.2,6824.6,6822.2,6823.6
2025-11-28T01:00:00Z,6823.5,6828,6823,6826.7
2025-11-28T01:15:00Z,6826.9,6828.8,6825.8,6826.9
2025-11-28T01:30:00Z,6826.8,6826.9,6822.1,6822.8
2025-11-28T01:45:00Z,6822.7,6823.9,6822.2,6822.5
2025-11-28T02:00:00Z,6822.4,6823.3,6820.4,6820.5
2025-11-28T02:15:00Z,6820,6824,6819.8,6823.8
2025-11-28T02:30:00Z,6823.9,6824.6,6821.9,6821.9
2025-11-28T02:45:00Z,6821.8,6822.2,6821.8,6822.2
2025-11-28T03:00:00Z,6822.5,6822.5,6822,6822
2025-11-28T10:30:00Z,6830.6,6830.9,6829.4,6829.7
2025-11-28T10:45:00Z,6829.8,6829.9,6827.5,6827.5
2025-11-28T11:00:00Z,6827.7,6829.8,6826.5,6829
2025-11-28T11:15:00Z,6828.8,6830.5,6827.9,6829.3
2025-11-28T11:30:00Z,6829.2,6830.1,6827.9,6828.2
2025-11-28T11:45:00Z,6828.4,6828.6,6828.4,6828.6
2025-11-28T12:00:00Z,6828,6833.6,6827.4,6832.5
2025-11-28T12:15:00Z,6832.6,6835.7,6832.5,6834.4
2025-11-28T12:30:00Z,6834.5,6835.6,6832.5,6832.5
2025-11-28T12:45:00Z,6832.7,6834.2,6830,6833.4
2025-11-28T13:00:00Z,6833,6835.4,6831.2,6832.6
2025-11-28T13:15:00Z,6832.7,6834.5,6830.9,6830.9
2025-11-28T13:30:00Z,6830.7,6831.1,6824.7,6828
2025-11-28T13:45:00Z,6828.1,6829.8,6824.2,6824.7
2025-11-28T14:00:00Z,6824.5,6827.1,6824.1,6824.1
2025-11-28T14:15:00Z,6824.4,6825.1,6820,6821.1
2025-11-28T14:30:00Z,6821.3,6831.3,6818.8,6825.8
2025-11-28T14:45:00Z,6825.6,6829.2,6822.2,6825.9
2025-11-28T15:00:00Z,6825.8,6830.8,6823.9,6829.6
2025-11-28T15:15:00Z,6829.8,6837,6828.5,6830.5
2025-11-28T15:30:00Z,6831,6836.8,6829.9,6835.1
2025-11-28T15:45:00Z,6835.3,6840.1,6833.4,6838.4
2025-11-28T16:00:00Z,6838.5,6842.4,6836.7,6841.7
2025-11-28T16:15:00Z,6841.5,6843.3,6830.8,6835.3
2025-11-28T16:30:00Z,6835.6,6841.8,6831.7,6840.3
2025-11-28T16:45:00Z,6840.2,6843.4,6839,6842.1
2025-11-28T17:00:00Z,6842.3,6844.9,6838.5,6841.7
2025-11-28T17:15:00Z,6842,6842.9,6837.1,6837.8
2025-11-28T17:30:00Z,6837.9,6839.8,6833.4,6833.8
2025-11-28T17:45:00Z,6833.3,6851.4,6833.2,6847.1
2025-11-28T18:00:00Z,6846.9,6850.4,6842.6,6844.7
2025-11-28T18:15:00Z,6843.5,6844.5,6843.5,6843.5
2025-11-28T18:30:00Z,6842.6,6844.5,6842.6,6843.5
2025-11-28T19:00:00Z,6844.5,6844.5,6842.6,6842.6
2025-11-28T19:30:00Z,6843.5,6843.5,6843.5,6843.5
2025-11-28T19:45:00Z,6844.5,6845.5,6843.5,6843.5
2025-11-28T20:15:00Z,6844,6844.5,6843.5,6843.5
2025-11-28T20:30:00Z,6844,6844.5,6841.6,6842.6
2025-11-28T20:45:00Z,6843,6843.5,6839.6,6840.1
2025-11-30T23:00:00Z,6849.4,6850.5,6842.7,6846.9
2025-11-30T23:15:00Z,6847,6852.3,6846.2,6848.9
2025-11-30T23:30:00Z,6848.7,6849,6837.3,6837.4
2025-11-30T23:45:00Z,6837.3,6842,6837,6841.2
2025-12-01T00:00:00Z,6841.4,6842.6,6830.2,6832.5
2025-12-01T00:15:00Z,6832.3,6834.5,6823,6827.9
2025-12-01T00:30:00Z,6827.8,6828.8,6820.1,6821.8
2025-12-01T00:45:00Z,6821.7,6821.7,6814.7,6817.3
2025-12-01T01:00:00Z,6817.2,6818.8,6805.9,6809.5
2025-12-01T01:15:00Z,6809.3,6817.5,6809,6814.7
2025-12-01T01:30:00Z,6814.5,6816.9,6810.5,6816.7
2025-12-01T01:45:00Z,6816.6,6819.3,6813.7,6813.8
2025-12-01T02:00:00Z,6813.9,6815.3,6811.2,6811.6
2025-12-01T02:15:00Z,6811.5,6812.8,6808.1,6810.2
2025-12-01T02:30:00Z,6810.1,6813.3,6807.8,6808.4
2025-12-01T02:45:00Z,6808.2,6810.4,6805.5,6807.8
2025-12-01T03:00:00Z,6807.5,6808.2,6801.8,6802.4
2025-12-01T03:15:00Z,6802.5,6804.2,6800.8,6803.6
2025-12-01T03:30:00Z,6803.3,6803.7,6799.5,6803.1
2025-12-01T03:45:00Z,6803.2,6805.5,6801.8,6802.9
2025-12-01T04:00:00Z,6802.7,6804,6800.5,6801
2025-12-01T04:15:00Z,6800.8,6802.8,6799.5,6800.3
2025-12-01T04:30:00Z,6800.4,6802.1,6799,6800.5
2025-12-01T04:45:00Z,6800.3,6801,6795.7,6796.2
2025-12-01T05:00:00Z,6796.3,6796.8,6791.7,6794.3
2025-12-01T05:15:00Z,6794.5,6795.1,6792.1,6792.5
2025-12-01T05:30:00Z,6792.6,6795.1,6790,6793.5
2025-12-01T05:45:00Z,6793.7,6800.8,6793.5,6800.2
2025-12-01T06:00:00Z,6800.1,6801.3,6796.7,6799.2
2025-12-01T06:15:00Z,6799.3,6802.3,6797.8,6801.5
2025-12-01T06:30:00Z,6801.3,6803.5,6798.2,6803.3
2025-12-01T06:45:00Z,6803.4,6804,6800.8,6803.5
2025-12-01T07:00:00Z,6803.8,6804.8,6798.3,6798.6
2025-12-01T07:15:00Z,6798.7,6805.8,6797.3,6804.5
2025-12-01T07:30:00Z,6804.8,6805.5,6800.9,6802.8
2025-12-01T07:45:00Z,6802.9,6805.6,6802,6804.2
2025-12-01T08:00:00Z,6804.7,6810,6800.7,6808.8
2025-12-01T08:15:00Z,6809.2,6815.6,6809.2,6813.3
2025-12-01T08:30:00Z,6813.4,6815.6,6809.9,6815
2025-12-01T08:45:00Z,6815.3,6815.4,6810.8,6811.2
2025-12-01T09:00:00Z,6811.3,6817.9,6809.5,6814.3
2025-12-01T09:15:00Z,6814.5,6816,6810.8,6813.7
2025-12-01T09:30:00Z,6813.6,6813.8,6806.3,6808.3
2025-12-01T09:45:00Z,6808.4,6809.8,6803,6804.4
2025-12-01T10:00:00Z,6804.5,6812.3,6804.5,6811.5
2025-12-01T10:15:00Z,6811.4,6813.3,6809.2,6810.6
2025-12-01T10:30:00Z,6810.7,6812.7,6808.4,6812.4
2025-12-01T10:45:00Z,6812.3,6813.3,6808,6809
2025-12-01T11:00:00Z,6808.9,6810,6803.8,6808.3
2025-12-01T11:15:00Z,6808.1,6809.7,6805,6806.3
2025-12-01T11:30:00Z,6806.2,6808.3,6803.8,6804.1
2025-12-01T11:45:00Z,6804.3,6808.6,6804.1,6807.8
2025-12-01T12:00:00Z,6807.9,6809.8,6798.6,6803.4
2025-12-01T12:15:00Z,6803.1,6804.7,6798.9,6800.4
2025-12-01T12:30:00Z,6800.5,6800.5,6796.4,6797.8
2025-12-01T12:45:00Z,6798,6800.3,6793.2,6797.3
2025-12-01T13:00:00Z,6797.6,6803.2,6795.4,6801.9
2025-12-01T13:15:00Z,6801.7,6804.9,6800,6802.1
2025-12-01T13:30:00Z,6802.3,6806.5,6799.5,6804.9
