time,open,high,low,close
2026-08-10T20:46:00+03:30,7755.1,7755.9,7754.6,7755
2026-08-10T20:47:00+03:30,7755.1,7755.3,7754.6,7755.3
2026-08-10T20:48:00+03:30,7755.2,7755.2,7752.7,7752.7
2026-08-10T20:49:00+03:30,7752.9,7754.2,7752.7,7754
2026-08-10T20:50:00+03:30,7754.2,7754.9,7753.8,7753.8
2026-08-10T20:51:00+03:30,7754.1,7754.1,7752.6,7752.6
2026-08-10T20:52:00+03:30,7752.7,7754.1,7752.7,7753.7
2026-08-10T20:53:00+03:30,7753.5,7754.4,7753.4,7753.9
2026-08-10T20:54:00+03:30,7753.7,7754.5,7753.7,7754.5
2026-08-10T20:55:00+03:30,7754.2,7754.7,7753.3,7753.3
2026-08-10T20:56:00+03:30,7753.2,7753.6,7752.7,7752.7
2026-08-10T20:57:00+03:30,7752.9,7753.5,7752,7752
2026-08-10T20:58:00+03:30,7752.2,7753.2,7751.1,7752.6
2026-08-10T20:59:00+03:30,7752.9,7754.3,7752.9,7753.9
2026-08-10T21:00:00+03:30,7754.4,7755.1,7753.9,7755
2026-08-10T21:01:00+03:30,7754.8,7755.7,7754.8,7755
2026-08-10T21:02:00+03:30,7754.7,7755.3,7754.7,7755
2026-08-10T21:03:00+03:30,7754.7,7755.2,7753.6,7753.6
2026-08-10T21:04:00+03:30,7753.9,7753.9,7753.4,7753.9
2026-08-10T21:05:00+03:30,7753.6,7754.1,7752.8,7753
2026-08-10T21:06:00+03:30,7752.8,7753.6,7752.8,7752.9
2026-08-10T21:07:00+03:30,7752.6,7752.6,7750.4,7750.4
2026-08-10T21:08:00+03:30,7750.1,7751.4,7750.1,7751.2
2026-08-10T21:09:00+03:30,7751.1,7751.5,7750.7,7750.9
2026-08-10T21:10:00+03:30,7751,7751.8,7750.5,7751.1
2026-08-10T21:11:00+03:30,7751.3,7751.4,7750.7,7751.3
2026-08-10T21:12:00+03:30,7751.5,7752.3,7750.7,7750.7
2026-08-10T21:13:00+03:30,7750.8,7750.9,7750.2,7750.4
2026-08-10T21:14:00+03:30,7750.3,7751.1,7748.9,7749.3
2026-08-10T21:15:00+03:30,7749.6,7749.6,7748.2,7748.7
2026-08-10T21:16:00+03:30,7748.9,7749.6,7748.5,7749.6
2026-08-10T21:17:00+03:30,7749.7,7750.6,7749.2,7749.9
2026-08-10T21:18:00+03:30,7749.7,7750.5,7748.8,7750.5
2026-08-10T21:19:00+03:30,7750.4,7750.7,7749.3,7749.7
2026-08-10T21:20:00+03:30,7749.8,7750.4,7748.6,7749
2026-08-10T21:21:00+03:30,7748.7,7749,7747.9,7748.1
2026-08-10T21:22:00+03:30,7747.9,7749.9,7747.9,7749.9
2026-08-10T21:23:00+03:30,7749.6,7750.2,7748.8,7748.9
2026-08-10T21:24:00+03:30,7748.7,7749.7,7748.4,7749.2
2026-08-10T21:25:00+03:30,7749.5,7751,7748.6,7749.2
2026-08-10T21:26:00+03:30,7749,7749.2,7748.4,7748.9
2026-08-10T21:27:00+03:30,7749.2,7750.5,7748.7,7750.5
2026-08-10T21:28:00+03:30,7750.7,7751.6,7750.5,7751.4
2026-08-10T21:29:00+03:30,7751.1,7751.4,7750,7750.2
2026-08-10T21:30:00+03:30,7750,7751.2,7749.7,7750.9
2026-08-10T21:31:00+03:30,7751.1,7751.4,7749.4,7749.4
2026-08-10T21:32:00+03:30,7749.7,7750.4,7749.2,7749.7
2026-08-10T21:33:00+03:30,7749.4,7750.3,7749.1,7749.9
2026-08-10T21:34:00+03:30,7749.7,7750.2,7749.4,7749.9
2026-08-10T21:35:00+03:30,7750.2,7750.7,7749.2,7750.4
2026-08-10T21:36:00+03:30,7750.2,7751,7749.7,7750.7
2026-08-10T21:37:00+03:30,7750.9,7751.2,7750.7,7751
2026-08-10T21:38:00+03:30,7751.1,7753.1,7751.1,7752.7
2026-08-10T21:39:00+03:30,7752.5,7752.7,7752.2,7752.7
2026-08-10T21:40:00+03:30,7752.6,7753.6,7752,7753.3
2026-08-10T21:41:00+03:30,7753.5,7753.5,7752.3,7752.8
2026-08-10T21:42:00+03:30,7752.5,7752.8,7750.9,7750.9
2026-08-10T21:43:00+03:30,7750.7,7751,7749.5,7750
2026-08-10T21:44:00+03:30,7750.1,7750.2,7749,7749.2
2026-08-10T21:45:00+03:30,7749.3,7749.8,7748.7,7749.2
2026-08-10T21:46:00+03:30,7749.5,7749.8,7748.7,7749.8
2026-08-10T21:47:00+03:30,7749.6,7750.3,7749.3,7750
2026-08-10T21:48:00+03:30,7749.8,7750,7748.8,7748.8
2026-08-10T21:49:00+03:30,7748.5,7749,7747.8,7748.3
2026-08-10T21:50:00+03:30,7748.6,7748.8,7747.8,7748.6
2026-08-10T21:51:00+03:30,7748.7,7749.3,7748.5,7749.3
2026-08-10T21:52:00+03:30,7749.6,7750.3,7748.8,7749.3
2026-08-10T21:53:00+03:30,7749.2,7749.2,7748.6,7748.9
2026-08-10T21:54:00+03:30,7748.7,7748.9,7748.1,7748.4
2026-08-10T21:55:00+03:30,7748.3,7749.3,7748.1,7749.3
2026-08-10T21:56:00+03:30,7749.1,7749.7,7748.4,7748.4
2026-08-10T21:57:00+03:30,7748.7,7748.9,7747.9,7748.3
2026-08-10T21:58:00+03:30,7748.1,7748.5,7748,7748.5
2026-08-10T21:59:00+03:30,7748.3,7748.5,7747.8,7747.9
2026-08-10T22:00:00+03:30,7748.2,7748.2,7746.7,7747.8
2026-08-10T22:01:00+03:30,7748,7749.3,7747.8,7749.3
2026-08-10T22:02:00+03:30,7749,7750,7748.7,7749.8
2026-08-10T22:03:00+03:30,7749.7,7749.9,7748.1,7748.6
2026-08-10T22:04:00+03:30,7748.5,7749.1,7748.2,7748.6
2026-08-10T22:05:00+03:30,7748.8,7749.8,7748.8,7748.9
2026-08-10T22:06:00+03:30,7749.1,7749.3,7748,7748.1
2026-08-10T22:07:00+03:30,7747.6,7747.6,7746.6,7746.8
2026-08-10T22:08:00+03:30,7746.9,7747.5,7746.9,7747.3
2026-08-10T22:09:00+03:30,7747.1,7749.2,7746.9,7748.9
2026-08-10T22:10:00+03:30,7749,7749.9,7748.7,7749.9
2026-08-10T22:11:00+03:30,7749.6,7751.2,7749.6,7751.2
2026-08-10T22:12:00+03:30,7750.9,7752.3,7750.5,7752.3
2026-08-10T22:13:00+03:30,7752.2,7752.2,7750.7,7750.7
2026-08-10T22:14:00+03:30,7750.9,7751.9,7750.9,7751.9
2026-08-10T22:15:00+03:30,7751.6,7752.2,7750.9,7752.2
2026-08-10T22:16:00+03:30,7751.9,7752.1,7751.4,7751.6
2026-08-10T22:17:00+03:30,7751.9,7752.1,7751.6,7752.1
2026-08-10T22:18:00+03:30,7751.9,7752.4,7751.4,7752.2
2026-08-10T22:19:00+03:30,7751.9,7752.2,7750.7,7751.7
2026-08-10T22:20:00+03:30,7751.5,7752.8,7751.5,7752.8
2026-08-10T22:21:00+03:30,7752.9,7754.3,7752.4,7752.6
2026-08-10T22:22:00+03:30,7752.9,7753.4,7752.6,7753.4
2026-08-10T22:23:00+03:30,7753.2,7754.1,7753.1,7754
2026-08-10T22:24:00+03:30,7754.2,7754.5,7753.9,7754.1
2026-08-10T22:25:00+03:30,7753.8,7754.4,7753.3,7753.3
2026-08-10T22:26:00+03:30,7753.1,7754.3,7753.1,7754.3
2026-08-10T22:27:00+03:30,7754.6,7756,7754.4,7755.8
2026-08-10T22:28:00+03:30,7755.9,7756.3,7754.7,7755
2026-08-10T22:29:00+03:30,7754.7,7755.5,7754.7,7755
2026-08-10T22:30:00+03:30,7754.7,7755,7753.1,7753.4
2026-08-10T22:31:00+03:30,7753.6,7754.6,7753.6,7754.1
2026-08-10T22:32:00+03:30,7754.3,7755.1,7754.1,7754.4
2026-08-10T22:33:00+03:30,7754.1,7755.6,7754.1,7755.6
2026-08-10T22:34:00+03:30,7755.4,7755.7,7754.9,7755
2026-08-10T22:35:00+03:30,7755.3,7755.8,7754.2,7755.2
2026-08-10T22:36:00+03:30,7754.9,7756.4,7754.7,7755.5
2026-08-10T22:37:00+03:30,7755.2,7756.1,7755.2,7756.1
2026-08-10T22:38:00+03:30,7755.9,7756.4,7755.9,7756.4
2026-08-10T22:39:00+03:30,7756.7,7757,7755.6,7756.7
2026-08-10T22:40:00+03:30,7756.5,7756.6,7755.8,7755.9
2026-08-10T22:41:00+03:30,7756.2,7756.4,7755.4,7755.4
2026-08-10T22:42:00+03:30,7754.9,7756,7754.9,7755.7
2026-08-10T22:43:00+03:30,7756,7756.6,7755.7,7756.3
2026-08-10T22:44:00+03:30,7756.1,7756.4,7755.7,7756.1
2026-08-10T22:45:00+03:30,7756,7756.5,7755.9,7756.1
2026-08-10T22:46:00+03:30,7755.8,7755.9,7755.3,7755.6
2026-08-10T22:47:00+03:30,7755.9,7756.9,7755.6,7756.9
2026-08-10T22:48:00+03:30,7757.2,7757.7,7756.6,7757.1
2026-08-10T22:49:00+03:30,7756.9,7756.9,7756.1,7756.3
2026-08-10T22:50:00+03:30,7756,7756.5,7754.9,7755
2026-08-10T22:51:00+03:30,7754.9,7755.4,7754.3,7755.1
2026-08-10T22:52:00+03:30,7755.3,7755.3,7754.5,7754.5
2026-08-10T22:53:00+03:30,7754.8,7755.5,7754.5,7755.5
2026-08-10T22:54:00+03:30,7755.3,7756.3,7754.5,7756.3
2026-08-10T22:55:00+03:30,7756.1,7756.2,7754.2,7754.2
2026-08-10T22:56:00+03:30,7753.9,7754.9,7753.6,7753.9
2026-08-10T22:57:00+03:30,7753.6,7753.7,7752.4,7752.6
2026-08-10T22:58:00+03:30,7752.9,7753.3,7752.4,7752.4
2026-08-10T22:59:00+03:30,7752.2,7752.2,7751.4,7751.9
2026-08-10T23:00:00+03:30,7752.1,7752.8,7751.6,7751.8
2026-08-10T23:01:00+03:30,7752,7752.6,7751.5,7752
2026-08-10T23:02:00+03:30,7751.8,7752.5,7750.2,7750.8
2026-08-10T23:03:00+03:30,7750.5,7751.6,7750.5,7751.3
2026-08-10T23:04:00+03:30,7751.6,7752.6,7751.1,7751.8
2026-08-10T23:05:00+03:30,7752.1,7752.9,7750.8,7751.3
2026-08-10T23:06:00+03:30,7751.6,7752.8,7751.6,7752.6
2026-08-10T23:07:00+03:30,7752.8,7753,7752.5,7753
2026-08-10T23:08:00+03:30,7753.1,7753.7,7752.9,7753.5
2026-08-10T23:09:00+03:30,7753.7,7755.4,7753.7,7754.7
2026-08-10T23:10:00+03:30,7754.4,7754.6,7753.1,7753.1
2026-08-10T23:11:00+03:30,7753.3,7753.6,7752.2,7752.4
2026-08-10T23:12:00+03:30,7752.1,7754.3,7751.9,7753.8
2026-08-10T23:13:00+03:30,7753.6,7754.3,7753.3,7754
2026-08-10T23:14:00+03:30,7753.7,7754,7753.2,7753.5
2026-08-10T23:15:00+03:30,7753.3,7754.3,7751.3,7751.6
2026-08-10T23:16:00+03:30,7751.4,7752.4,7751.4,7751.8
2026-08-10T23:17:00+03:30,7752,7753.7,7752,7752.8
2026-08-10T23:18:00+03:30,7753,7753.3,7751.8,7752.1
2026-08-10T23:19:00+03:30,7752,7754.3,7752,7753.8
2026-08-10T23:20:00+03:30,7752.6,7752.6,7748.4,7748.6
2026-08-10T23:21:00+03:30,7748.9,7749.6,7747.4,7748.1
2026-08-10T23:22:00+03:30,7748.4,7749.1,7747.4,7747.9
2026-08-10T23:23:00+03:30,7747.6,7748.9,7746.9,7748.1
2026-08-10T23:24:00+03:30,7748.3,7750.2,7747.4,7747.4
2026-08-10T23:25:00+03:30,7749.6,7751.1,7748.2,7749
2026-08-10T23:26:00+03:30,7748.7,7748.7,7747.5,7747.8
2026-08-10T23:27:00+03:30,7748.1,7748.1,7746.6,7746.9
2026-08-10T23:28:00+03:30,7747.1,7749.8,7746.4,7749.7
2026-08-10T23:29:00+03:30,7749.9,7754.9,7748.4,7753.8
2026-08-10T23:30:00+03:30,7753.5,7753.6,7750.5,7752.7
2026-08-10T23:31:00+03:30,7752.4,7752.9,7750.8,7750.8
2026-08-10T23:32:00+03:30,7751.1,7751.6,7750.3,7751.6
2026-08-10T23:33:00+03:30,7751.7,7751.7,7750.6,7750.6
2026-08-10T23:34:00+03:30,7750.9,7752.1,7750.9,7751.3
2026-08-10T23:35:00+03:30,7751,7752.1,7751,7752.1
2026-08-10T23:36:00+03:30,7751.8,7752,7751.3,7751.4
2026-08-10T23:37:00+03:30,7751.7,7752.2,7751.7,7752.1
2026-08-10T23:38:00+03:30,7751.8,7751.8,7751.1,7751.4
2026-08-10T23:39:00+03:30,7751.1,7751.9,7750.8,7751.6
2026-08-10T23:40:00+03:30,7751.9,7751.9,7751.3,7751.3
2026-08-10T23:41:00+03:30,7751.2,7751.5,7750.8,7751.1
2026-08-10T23:42:00+03:30,7750.9,7751.3,7750.6,7751.1
2026-08-10T23:43:00+03:30,7751.3,7751.8,7751.1,7751.7
2026-08-10T23:44:00+03:30,7751.5,7751.7,7750.8,7751.4
2026-08-10T23:45:00+03:30,7751.2,7751.7,7750.6,7751.5
2026-08-10T23:46:00+03:30,7751.8,7752.4,7751.5,7752
2026-08-10T23:47:00+03:30,7751.8,7751.8,7749.4,7749.7
2026-08-10T23:48:00+03:30,7749.4,7750.5,7749.2,7749.6
2026-08-10T23:49:00+03:30,7749.3,7749.6,7748.2,7748.6
2026-08-10T23:50:00+03:30,7748.8,7750,7748.6,7749.9
2026-08-10T23:51:00+03:30,7749.6,7750.4,7748.9,7749.6
2026-08-10T23:52:00+03:30,7749.7,7750.3,7749.7,7749.7
2026-08-10T23:53:00+03:30,7750,7750,7749.4,7749.8
2026-08-10T23:54:00+03:30,7750,7750.7,7750,7750.7
2026-08-10T23:55:00+03:30,7750.6,7751.1,7750.1,7751.1
2026-08-10T23:56:00+03:30,7751.4,7751.5,7750.9,7751.2
2026-08-10T23:57:00+03:30,7751.4,7751.7,7751.1,7751.6
2026-08-10T23:58:00+03:30,7751.9,7752.4,7751.9,7752.4
2026-08-10T23:59:00+03:30,7752.2,7752.4,7751.7,7752
2026-08-11T00:00:00+03:30,7751.7,7751.9,7751.3,7751.5
2026-08-11T00:01:00+03:30,7751.7,7751.7,7751,7751.2
2026-08-11T00:02:00+03:30,7751.1,7751.3,7751,7751
2026-08-11T00:03:00+03:30,7750.8,7750.8,7750.3,7750.5
2026-08-11T00:04:00+03:30,7750.3,7751,7750.3,7751
2026-08-11T00:05:00+03:30,7750.8,7751,7750.6,7751
2026-08-11T00:06:00+03:30,7750.9,7751.1,7750.6,7750.9
2026-08-11T00:07:00+03:30,7751.2,7751.8,7751.2,7751.8
2026-08-11T00:08:00+03:30,7751.5,7751.5,7751,7751.2
2026-08-11T00:09:00+03:30,7751.5,7751.5,7751,7751.2
2026-08-11T00:10:00+03:30,7751,7751.2,7751,7751
2026-08-11T00:11:00+03:30,7751.2,7751.7,7751.1,7751.7
2026-08-11T00:12:00+03:30,7751.9,7751.9,7751.4,7751.7
2026-08-11T00:13:00+03:30,7751.9,7752.5,7751.9,7752.2
2026-08-11T00:14:00+03:30,7752,7752.5,7752,7752.1
2026-08-11T00:15:00+03:30,7752.2,7752.6,7752,7752.3
2026-08-11T00:16:00+03:30,7752.6,7752.9,7752.4,7752.9
2026-08-11T00:17:00+03:30,7752.6,7753.1,7752.4,7752.9
2026-08-11T00:18:00+03:30,7752.6,7753.2,7752.6,7753
2026-08-11T00:19:00+03:30,7753.2,7753.3,7752.7,7753.3
2026-08-11T00:20:00+03:30,7753.1,7753.5,7752.6,7752.6
2026-08-11T00:21:00+03:30,7752.9,7754.2,7752.9,7753.9
2026-08-11T00:22:00+03:30,7753.7,7754,7753.7,7754
2026-08-11T00:23:00+03:30,7753.8,7754,7753.6,7753.8
2026-08-11T00:24:00+03:30,7754.1,7754.6,7753.8,7754.3
2026-08-11T00:25:00+03:30,7754.2,7754.2,7753,7753
2026-08-11T00:26:00+03:30,7753.2,7753.3,7752.4,7753.1
2026-08-11T00:27:00+03:30,7753.4,7753.4,7752.8,7752.8
2026-08-11T00:28:00+03:30,7752.6,7752.8,7752.5,7752.7
2026-08-11T00:29:00+03:30,7752.5,7752.8,7752.3,7752.5
2026-08-11T00:35:00+03:30,7752.2,7752.2,7751.9,7751.9
2026-08-11T00:36:00+03:30,7751.7,7752.2,7751.7,7751.7
2026-08-11T00:37:00+03:30,7751.5,7751.7,7751.5,7751.7
2026-08-11T00:38:00+03:30,7751.8,7752,7751.8,7752
2026-08-11T00:39:00+03:30,7752.1,7752.1,7751.7,7751.7
2026-08-11T00:40:00+03:30,7751.8,7751.8,7751.8,7751.8
2026-08-11T00:41:00+03:30,7752,7753.2,7751.8,7752.7
2026-08-11T00:42:00+03:30,7752.6,7752.7,7752.5,7752.6
2026-08-11T00:43:00+03:30,7752.7,7752.8,7752.6,7752.8
2026-08-11T00:44:00+03:30,7752.7,7752.8,7752.7,7752.8
2026-08-11T00:45:00+03:30,7753,7753,7752.6,7752.6
2026-08-11T00:46:00+03:30,7752.7,7752.7,7752.6,7752.6
2026-08-11T00:47:00+03:30,7752.7,7752.9,7752.6,7752.6
2026-08-11T00:48:00+03:30,7752.9,7753,7752.9,7753
2026-08-11T00:49:00+03:30,7753.1,7753.1,7753,7753
2026-08-11T00:50:00+03:30,7752.9,7752.9,7752.9,7752.9
2026-08-11T00:51:00+03:30,7753,7753,7753,7753
2026-08-11T00:53:00+03:30,7752.9,7753,7752.8,7752.8
2026-08-11T00:54:00+03:30,7753,7753,7753,7753
2026-08-11T00:55:00+03:30,7753.2,7753.2,7753.2,7753.2
2026-08-11T01:02:00+03:30,7753.5,7753.6,7753.5,7753.6
2026-08-11T01:03:00+03:30,7753.9,7753.9,7753.6,7753.7
2026-08-11T01:04:00+03:30,7753.5,7753.5,7753.5,7753.5
2026-08-11T01:05:00+03:30,7753.7,7753.7,7753.7,7753.7
2026-08-11T01:06:00+03:30,7754,7754.5,7753.6,7753.9
2026-08-11T01:08:00+03:30,7754,7754,7754,7754
2026-08-11T01:12:00+03:30,7753.6,7754,7753.5,7754
2026-08-11T01:14:00+03:30,7754.2,7754.2,7754.2,7754.2
2026-08-11T01:15:00+03:30,7754,7754.2,7753.7,7753.9
2026-08-11T01:16:00+03:30,7753.8,7753.8,7753.5,7753.5
2026-08-11T01:17:00+03:30,7753.6,7753.8,7753.6,7753.8
2026-08-11T01:18:00+03:30,7753.6,7754.2,7753.6,7753.7
2026-08-11T01:20:00+03:30,7753.6,7753.6,7753.6,7753.6
2026-08-11T01:21:00+03:30,7753.2,7753.5,7753.2,7753.5
2026-08-11T01:22:00+03:30,7753.4,7753.5,7752.6,7753
2026-08-11T01:23:00+03:30,7752.6,7753.4,7752.6,7753.2
2026-08-11T01:25:00+03:30,7753.5,7753.5,7753.5,7753.5
2026-08-11T01:27:00+03:30,7753.6,7753.6,7753.6,7753.6
2026-08-11T01:28:00+03:30,7753.7,7753.7,7753.7,7753.7
2026-08-11T01:29:00+03:30,7754.3,7754.3,7754.2,7754.2
2026-08-11T01:30:00+03:30,7753.7,7757.4,7753.7,7756.8
2026-08-11T01:31:00+03:30,7756.9,7757.1,7755.7,7756.2
2026-08-11T01:32:00+03:30,7756.1,7756.1,7755.2,7756
2026-08-11T01:33:00+03:30,7756.1,7756.8,7755.4,7755.5
2026-08-11T01:34:00+03:30,7755.7,7755.7,7755.1,7755.1
2026-08-11T01:35:00+03:30,7755.3,7755.5,7754.5,7754.9
2026-08-11T01:36:00+03:30,7754.4,7755.4,7754.4,7755.2
2026-08-11T01:37:00+03:30,7755.3,7755.6,7755,7755.5
2026-08-11T01:38:00+03:30,7755.6,7756.1,7755.5,7756.1
2026-08-11T01:39:00+03:30,7755.9,7756.4,7754.3,7754.4
2026-08-11T01:40:00+03:30,7754.5,7754.7,7753.7,7754.2
2026-08-11T01:41:00+03:30,7754.4,7754.6,7754,7754
2026-08-11T01:42:00+03:30,7754.2,7754.4,7754.1,7754.3
2026-08-11T01:43:00+03:30,7754.2,7754.3,7754,7754.1
2026-08-11T01:44:00+03:30,7754.2,7754.2,7754,7754.2
2026-08-11T01:45:00+03:30,7754.4,7754.4,7753.9,7754.3
2026-08-11T01:46:00+03:30,7754.1,7754.5,7753.6,7754.1
2026-08-11T01:47:00+03:30,7754,7754,7753.7,7753.9
2026-08-11T01:48:00+03:30,7754.2,7754.4,7753.7,7753.7
2026-08-11T01:49:00+03:30,7753.5,7753.5,7752.6,7752.6
2026-08-11T01:50:00+03:30,7752.8,7753.5,7752.6,7753
2026-08-11T01:51:00+03:30,7752.7,7752.7,7750.2,7750.5
2026-08-11T01:52:00+03:30,7750.7,7751.3,7750.5,7751.2
2026-08-11T01:53:00+03:30,7751,7751.3,7750.8,7750.8
2026-08-11T01:54:00+03:30,7751,7751,7750.7,7750.7
2026-08-11T01:55:00+03:30,7751,7751.2,7750.8,7750.8
2026-08-11T01:56:00+03:30,7751,7752,7751,7751.7
2026-08-11T01:57:00+03:30,7751.8,7751.8,7751.4,7751.4
2026-08-11T01:58:00+03:30,7751.3,7751.7,7751,7751.7
2026-08-11T01:59:00+03:30,7751.6,7751.6,7751.2,7751.2
2026-08-11T02:00:00+03:30,7751,7751,7750.4,7750.7
2026-08-11T02:01:00+03:30,7750.4,7750.4,7749.5,7749.7
2026-08-11T02:02:00+03:30,7749.5,7749.5,7749,7749
2026-08-11T02:03:00+03:30,7748.7,7749,7748.7,7749
2026-08-11T02:04:00+03:30,7748.9,7748.9,7748.5,7748.8
2026-08-11T02:05:00+03:30,7748.6,7748.6,7747.8,7747.8
2026-08-11T02:06:00+03:30,7747.9,7748.2,7747.5,7747.8
2026-08-11T02:07:00+03:30,7748.1,7749,7748.1,7749
2026-08-11T02:08:00+03:30,7749.2,7749.2,7748.9,7748.9
2026-08-11T02:09:00+03:30,7748.8,7748.8,7748.4,7748.4
2026-08-11T02:10:00+03:30,7748.7,7748.7,7748.4,7748.5
2026-08-11T02:11:00+03:30,7748.7,7748.8,7748.5,7748.8
2026-08-11T02:12:00+03:30,7748.9,7749,7748.6,7748.8
2026-08-11T02:13:00+03:30,7748.7,7749,7748.6,7748.7
2026-08-11T02:14:00+03:30,7748.6,7749.1,7748.6,7748.9
2026-08-11T02:15:00+03:30,7748.7,7748.9,7748.7,7748.9
2026-08-11T02:16:00+03:30,7748.8,7749.1,7748.7,7748.8
2026-08-11T02:17:00+03:30,7748.9,7748.9,7748.9,7748.9
2026-08-11T02:18:00+03:30,7748.8,7749,7748.8,7749
2026-08-11T02:19:00+03:30,7748.9,7748.9,7748.6,7748.7
2026-08-11T02:20:00+03:30,7748.6,7748.8,7748.4,7748.8
2026-08-11T02:21:00+03:30,7748.9,7748.9,7748.8,7748.8
2026-08-11T02:22:00+03:30,7749,7749.7,7749,7749.5
2026-08-11T02:23:00+03:30,7749.2,7749.2,7749,7749
2026-08-11T02:24:00+03:30,7749.5,7749.5,7749.2,7749.5
2026-08-11T02:25:00+03:30,7749.4,7749.5,7749.2,7749.5
2026-08-11T02:26:00+03:30,7749.8,7750,7749.6,7749.9
2026-08-11T02:27:00+03:30,7750,7750.4,7749.9,7750
2026-08-11T02:28:00+03:30,7749.9,7750.1,7749.8,7750.1
2026-08-11T02:29:00+03:30,7749.9,7750.1,7749.8,7750.1
2026-08-11T02:30:00+03:30,7750.4,7750.7,7750.1,7750.2
2026-08-11T02:31:00+03:30,7750.1,7750.2,7749,7749.5
2026-08-11T02:32:00+03:30,7749.7,7750.2,7749.5,7749.5
2026-08-11T02:33:00+03:30,7749.8,7749.8,7749.2,7749.5
2026-08-11T02:34:00+03:30,7749.2,7749.5,7749.2,7749.2
2026-08-11T02:35:00+03:30,7749.3,7749.5,7749.3,7749.5
2026-08-11T02:36:00+03:30,7749.3,7749.5,7749.3,7749.5
2026-08-11T02:37:00+03:30,7749.4,7749.8,7749.3,7749.5
2026-08-11T02:38:00+03:30,7749.8,7749.8,7749.8,7749.8
2026-08-11T02:39:00+03:30,7750,7750,7749.4,7749.4
2026-08-11T02:41:00+03:30,7749.2,7749.5,7749.1,7749.2
2026-08-11T02:42:00+03:30,7749.5,7749.5,7749.1,7749.1
2026-08-11T02:43:00+03:30,7749.4,7749.4,7749.1,7749.1
2026-08-11T02:44:00+03:30,7749.4,7749.4,7748.9,7748.9
2026-08-11T02:45:00+03:30,7749.2,7749.2,7749.2,7749.2
2026-08-11T02:46:00+03:30,7749.3,7749.3,7749.3,7749.3
2026-08-11T02:47:00+03:30,7749.1,7749.1,7748.7,7748.7
2026-08-11T02:48:00+03:30,7748.6,7748.9,7748.6,7748.9
2026-08-11T02:49:00+03:30,7748.6,7748.9,7748.1,7748.4
2026-08-11T02:50:00+03:30,7748.1,7748.1,7747.3,7747.6
2026-08-11T02:51:00+03:30,7747.8,7748.5,7747.7,7748
2026-08-11T02:52:00+03:30,7747.9,7747.9,7747.6,7747.6
2026-08-11T02:53:00+03:30,7747.4,7747.4,7746,7746.7
2026-08-11T02:54:00+03:30,7747,7747.3,7747,7747.3
2026-08-11T02:55:00+03:30,7747.2,7747.5,7747.2,7747.4
2026-08-11T02:56:00+03:30,7747.3,7747.3,7747.1,7747.1
2026-08-11T02:57:00+03:30,7746.9,7746.9,7746.4,7746.4
2026-08-11T02:58:00+03:30,7746.3,7746.5,7746.1,7746.2
2026-08-11T02:59:00+03:30,7746.5,7747,7746.2,7746.7
2026-08-11T03:00:00+03:30,7747,7747,7746.7,7746.7
2026-08-11T03:01:00+03:30,7746.5,7747,7746.5,7747
2026-08-11T03:02:00+03:30,7746.7,7746.7,7746.2,7746.2
2026-08-11T03:03:00+03:30,7746,7746.5,7745.7,7746
2026-08-11T03:04:00+03:30,7746.1,7746.8,7746.1,7746.8
2026-08-11T03:05:00+03:30,7747.3,7747.5,7747.3,7747.5
2026-08-11T03:06:00+03:30,7747.4,7747.5,7747,7747.3
2026-08-11T03:07:00+03:30,7747.5,7747.5,7747.3,7747.3
2026-08-11T03:08:00+03:30,7747.5,7747.5,7747.3,7747.5
2026-08-11T03:09:00+03:30,7747.3,7747.5,7747.3,7747.5
2026-08-11T03:11:00+03:30,7747.3,7747.8,7747.3,7747.8
2026-08-11T03:12:00+03:30,7747.5,7748,7747.5,7748
2026-08-11T03:13:00+03:30,7747.8,7748.5,7747.8,7748.4
2026-08-11T03:14:00+03:30,7748.5,7748.8,7748.5,7748.5
2026-08-11T03:15:00+03:30,7748,7748.8,7747.5,7748.5
2026-08-11T03:16:00+03:30,7748.3,7748.8,7748,7748.8
2026-08-11T03:17:00+03:30,7749.4,7749.8,7748.4,7748.9
2026-08-11T03:18:00+03:30,7748.8,7749,7748.5,7749
2026-08-11T03:19:00+03:30,7748.9,7749,7748.8,7748.9
2026-08-11T03:20:00+03:30,7749,7749,7748,7748
2026-08-11T03:21:00+03:30,7748.3,7748.4,7747.5,7747.5
2026-08-11T03:22:00+03:30,7747.3,7747.5,7746.8,7747.5
2026-08-11T03:23:00+03:30,7747.4,7747.4,7746.8,7747
2026-08-11T03:24:00+03:30,7746.9,7746.9,7746,7746.3
2026-08-11T03:25:00+03:30,7746,7746,7744.5,7744.5
2026-08-11T03:26:00+03:30,7744.3,7744.8,7744.3,7744.5
2026-08-11T03:27:00+03:30,7744.8,7744.8,7743.8,7743.8
2026-08-11T03:28:00+03:30,7743.5,7745.9,7743.5,7745.9
2026-08-11T03:29:00+03:30,7746.1,7747.6,7745.9,7747.6
2026-08-11T03:30:00+03:30,7747.1,7747.5,7745.5,7745.5
2026-08-11T03:31:00+03:30,7745.6,7746.3,7744.7,7745.2
2026-08-11T03:32:00+03:30,7745.1,7745.3,7744.1,7744.8
2026-08-11T03:33:00+03:30,7744.9,7745.7,7744.6,7745.5
2026-08-11T03:34:00+03:30,7745.7,7746.5,7745.4,7746.3
