time,open,high,low,close
2026-06-08T05:20:00Z,4309.31,4313.94,4309.24,4311.23
2026-06-08T05:25:00Z,4311.23,4313.15,4309.01,4311.74
2026-06-08T05:30:00Z,4311.74,4312.67,4286.24,4286.98
2026-06-08T05:35:00Z,4286.98,4291.37,4268.45,4290.84
2026-06-08T05:40:00Z,4290.84,4292.99,4282.87,4287.95
2026-06-08T05:45:00Z,4287.95,4292.09,4284.96,4286.69
2026-06-08T05:50:00Z,4286.69,4295.75,4285.42,4289.51
2026-06-08T05:55:00Z,4289.51,4294.94,4285.73,4291.8
2026-06-08T06:00:00Z,4291.8,4307.96,4291.8,4303.64
2026-06-08T06:05:00Z,4303.64,4306.62,4299.53,4302.44
2026-06-08T06:10:00Z,4302.44,4306.11,4299.13,4303.62
2026-06-08T06:15:00Z,4303.62,4307.15,4299.53,4303.12
2026-06-08T06:20:00Z,4303.12,4311.25,4302.51,4308.35
2026-06-08T06:25:00Z,4308.35,4310.53,4305.63,4305.81
2026-06-08T06:30:00Z,4305.81,4306.31,4299.2,4299.28
2026-06-08T06:35:00Z,4299.28,4299.98,4295.15,4296.43
2026-06-08T06:40:00Z,4296.43,4299.97,4294.09,4298.32
2026-06-08T06:45:00Z,4298.32,4300.07,4296.04,4297.51
2026-06-08T06:50:00Z,4297.51,4300.72,4296.39,4297.81
2026-06-08T06:55:00Z,4297.81,4300.29,4293.27,4300.02
2026-06-08T07:00:00Z,4300.02,4302.62,4295.72,4299.25
2026-06-08T07:05:00Z,4299.25,4301.23,4294.9,4300.4
2026-06-08T07:10:00Z,4300.4,4308.4,4298.46,4305.17
2026-06-08T07:15:00Z,4305.17,4310.52,4300.64,4306.23
2026-06-08T07:20:00Z,4306.23,4314.69,4305.62,4314.08
2026-06-08T07:25:00Z,4314.08,4316.89,4305.96,4306.14
2026-06-08T07:30:00Z,4306.14,4309.26,4305.08,4308.13
2026-06-08T07:35:00Z,4308.13,4311.75,4303.7,4307.73
2026-06-08T07:40:00Z,4307.73,4307.87,4301.4,4301.77
2026-06-08T07:45:00Z,4301.77,4302.68,4298.3,4298.37
2026-06-08T07:50:00Z,4298.37,4299.35,4295.7,4296.58
2026-06-08T07:55:00Z,4296.58,4299.52,4294.39,4294.39
2026-06-08T08:00:00Z,4294.39,4297.17,4290.18,4293.12
2026-06-08T08:05:00Z,4293.12,4295.68,4289.58,4294.48
2026-06-08T08:10:00Z,4294.48,4296.01,4291.13,4291.79
2026-06-08T08:15:00Z,4291.79,4293.5,4288.57,4292.94
2026-06-08T08:20:00Z,4292.94,4293.17,4288.08,4288.89
2026-06-08T08:25:00Z,4288.89,4290.27,4285.3,4288.17
2026-06-08T08:30:00Z,4288.17,4292.1,4286.91,4291.24
2026-06-08T08:35:00Z,4291.24,4291.36,4286.47,4287.66
2026-06-08T08:40:00Z,4287.66,4291.32,4286.49,4290.79
2026-06-08T08:45:00Z,4290.79,4293.75,4289.47,4291.22
2026-06-08T08:50:00Z,4291.22,4293.25,4286.43,4288.29
2026-06-08T08:55:00Z,4288.29,4290.31,4285.38,4288.74
2026-06-08T09:00:00Z,4288.74,4291.98,4288.59,4290.63
2026-06-08T09:05:00Z,4290.63,4290.86,4284.51,4285.25
2026-06-08T09:10:00Z,4285.25,4288.88,4284.83,4288.88
2026-06-08T09:15:00Z,4288.88,4290.25,4287.02,4287.85
2026-06-08T09:20:00Z,4287.85,4290.83,4286.08,4286.47
2026-06-08T09:25:00Z,4286.47,4287.85,4279.25,4279.67
2026-06-08T09:30:00Z,4279.67,4280.82,4273,4273.8
2026-06-08T09:35:00Z,4273.8,4295.66,4273.43,4293.73
2026-06-08T09:40:00Z,4293.73,4296.29,4289.5,4293.62
2026-06-08T09:45:00Z,4293.62,4301.83,4292.86,4301.02
2026-06-08T09:50:00Z,4301.02,4301.47,4291.36,4293.58
2026-06-08T09:55:00Z,4293.58,4295.52,4290.96,4294.18
2026-06-08T10:00:00Z,4294.18,4294.94,4285.82,4290.53
2026-06-08T10:05:00Z,4290.53,4297.5,4289.24,4294.86
2026-06-08T10:10:00Z,4294.86,4297.52,4293.41,4294.51
2026-06-08T10:15:00Z,4294.51,4295.95,4289.71,4290.08
2026-06-08T10:20:00Z,4290.08,4292.66,4289.7,4291.22
2026-06-08T10:25:00Z,4291.22,4295.1,4290.15,4293.71
2026-06-08T10:30:00Z,4293.71,4305.22,4292.27,4303.66
2026-06-08T10:35:00Z,4303.66,4305.55,4299.48,4299.9
2026-06-08T10:40:00Z,4299.9,4304.85,4299.4,4304.84
2026-06-08T10:45:00Z,4304.84,4305.03,4299.33,4300.6
2026-06-08T10:50:00Z,4300.6,4302.08,4298.33,4298.54
2026-06-08T10:55:00Z,4298.54,4303.09,4296.74,4301.94
2026-06-08T11:00:00Z,4301.94,4302.45,4297.11,4299.94
2026-06-08T11:05:00Z,4299.94,4306.2,4299.94,4306.1
2026-06-08T11:10:00Z,4306.1,4318.24,4304.44,4318.24
2026-06-08T11:15:00Z,4318.24,4327.86,4312.53,4327
2026-06-08T11:20:00Z,4327,4330.71,4323.09,4324.87
2026-06-08T11:25:00Z,4324.87,4329.4,4322.08,4325.25
2026-06-08T11:30:00Z,4325.25,4333.13,4324.95,4329.98
2026-06-08T11:35:00Z,4329.98,4330.45,4324.37,4325.33
2026-06-08T11:40:00Z,4325.33,4327.39,4322.34,4324.03
2026-06-08T11:45:00Z,4324.03,4326.48,4321.38,4323.92
2026-06-08T11:50:00Z,4323.92,4328.68,4323.72,4326.75
2026-06-08T11:55:00Z,4326.75,4332.78,4325.33,4331.37
2026-06-08T12:00:00Z,4331.37,4334.63,4327.86,4330.36
2026-06-08T12:05:00Z,4330.36,4334.66,4327.48,4330.56
2026-06-08T12:10:00Z,4330.56,4331.12,4322.56,4322.95
2026-06-08T12:15:00Z,4322.95,4326.34,4320.27,4325.09
2026-06-08T12:20:00Z,4325.09,4330.02,4323.03,4329.1
2026-06-08T12:25:00Z,4329.1,4331.79,4328.01,4329.73
2026-06-08T12:30:00Z,4329.73,4334.53,4329.59,4329.79
2026-06-08T12:35:00Z,4329.79,4333.88,4327.7,4329.88
2026-06-08T12:40:00Z,4329.88,4339.26,4328.37,4335.6
2026-06-08T12:45:00Z,4335.6,4337.98,4332.22,4332.57
2026-06-08T12:50:00Z,4332.57,4333.45,4327.17,4330
2026-06-08T12:55:00Z,4330,4334.44,4328.8,4332.99
2026-06-08T13:00:00Z,4332.99,4334.88,4325.91,4329.13
2026-06-08T13:05:00Z,4329.13,4330.21,4323.1,4324.37
2026-06-08T13:10:00Z,4324.37,4326.66,4323.28,4323.76
2026-06-08T13:15:00Z,4323.76,4325.91,4321.63,4325.33
2026-06-08T13:20:00Z,4325.33,4336.05,4325.33,4331.81
2026-06-08T13:25:00Z,4331.81,4333.71,4329.24,4331.26
2026-06-08T13:30:00Z,4331.26,4339.93,4331.01,4333.52
2026-06-08T13:35:00Z,4333.52,4346.52,4332.57,4340.56
2026-06-08T13:40:00Z,4340.56,4344.51,4335.18,4336.34
2026-06-08T13:45:00Z,4336.34,4338.55,4332.47,4332.47
2026-06-08T13:50:00Z,4332.47,4339.1,4328.33,4334.23
2026-06-08T13:55:00Z,4334.23,4336.91,4326.22,4326.98
2026-06-08T14:00:00Z,4326.98,4330.71,4322.43,4322.44
2026-06-08T14:05:00Z,4322.44,4327.43,4319.14,4320.57
2026-06-08T14:10:00Z,4320.57,4320.81,4316.66,4319.42
2026-06-08T14:15:00Z,4319.42,4321.87,4316.96,4321.59
2026-06-08T14:20:00Z,4321.59,4324.28,4317.25,4318.78
2026-06-08T14:25:00Z,4318.78,4322.83,4315.86,4319.98
2026-06-08T14:30:00Z,4319.98,4324.03,4318.62,4322.02
2026-06-08T14:35:00Z,4322.02,4323.05,4314.64,4319.8
2026-06-08T14:40:00Z,4319.8,4323.22,4316.05,4322.53
2026-06-08T14:45:00Z,4322.53,4328.73,4317.28,4317.43
2026-06-08T14:50:00Z,4317.43,4326.96,4317,4326.47
2026-06-08T14:55:00Z,4326.47,4331.48,4324.38,4330.9
2026-06-08T15:00:00Z,4330.9,4336.18,4328.97,4329.1
2026-06-08T15:05:00Z,4329.1,4330.8,4324.67,4328.52
2026-06-08T15:10:00Z,4328.52,4328.9,4325.32,4325.46
2026-06-08T15:15:00Z,4325.46,4332.28,4322.67,4331.62
2026-06-08T15:20:00Z,4331.62,4335.94,4329.25,4335.36
2026-06-08T15:25:00Z,4335.36,4335.36,4328.96,4330.64
2026-06-08T15:30:00Z,4330.64,4333.58,4328.63,4332.21
2026-06-08T15:35:00Z,4332.21,4337.37,4331.17,4336.55
2026-06-08T15:40:00Z,4336.55,4339.22,4335.19,4339.15
2026-06-08T15:45:00Z,4339.15,4340.94,4334.6,4335.4
2026-06-08T15:50:00Z,4335.4,4343.31,4335.4,4342.8
2026-06-08T15:55:00Z,4342.8,4345.6,4341.09,4341.83
2026-06-08T16:00:00Z,4341.83,4343.81,4338.63,4341.16
2026-06-08T16:05:00Z,4341.16,4343.12,4338.77,4339.77
2026-06-08T16:10:00Z,4339.77,4342.11,4338.12,4340.98
2026-06-08T16:15:00Z,4340.98,4343.84,4340.36,4343.07
2026-06-08T16:20:00Z,4343.07,4343.69,4339.73,4340.98
2026-06-08T16:25:00Z,4340.98,4343.01,4340.36,4340.81
2026-06-08T16:30:00Z,4340.81,4344.89,4340.81,4342.5
2026-06-08T16:35:00Z,4342.5,4346.41,4340.57,4341.21
2026-06-08T16:40:00Z,4341.21,4343.89,4340.56,4343.86
2026-06-08T16:45:00Z,4343.86,4345.93,4342.33,4345.04
2026-06-08T16:50:00Z,4345.04,4345.74,4337.98,4337.98
2026-06-08T16:55:00Z,4337.98,4341.45,4337.84,4340.57
2026-06-08T17:00:00Z,4340.57,4342.41,4336.78,4337.91
2026-06-08T17:05:00Z,4337.91,4341.99,4337.61,4338.45
2026-06-08T17:10:00Z,4338.45,4339.15,4336.11,4338.76
2026-06-08T17:15:00Z,4338.76,4340.21,4336.43,4338.29
2026-06-08T17:20:00Z,4338.29,4340.44,4335.19,4335.57
2026-06-08T17:25:00Z,4335.57,4340.27,4334.19,4339.14
2026-06-08T17:30:00Z,4339.14,4339.65,4333.55,4335.58
2026-06-08T17:35:00Z,4335.58,4335.95,4331.97,4334.93
2026-06-08T17:40:00Z,4334.93,4335.33,4333.69,4334.1
2026-06-08T17:45:00Z,4334.1,4337.12,4334.09,4337.01
2026-06-08T17:50:00Z,4337.01,4338.24,4336.1,4336.76
2026-06-08T17:55:00Z,4336.76,4339.36,4335.74,4339.13
2026-06-08T18:00:00Z,4339.13,4344.77,4338.61,4343.69
2026-06-08T18:05:00Z,4343.69,4345.29,4342.13,4343.52
2026-06-08T18:10:00Z,4343.52,4344.26,4340.89,4341.27
2026-06-08T18:15:00Z,4341.27,4343.75,4341.27,4342.42
2026-06-08T18:20:00Z,4342.42,4344.74,4341.78,4343.94
2026-06-08T18:25:00Z,4343.94,4345.95,4342.01,4342.63
2026-06-08T18:30:00Z,4342.63,4344.61,4340.49,4340.57
2026-06-08T18:35:00Z,4340.57,4341.5,4336.83,4337.2
2026-06-08T18:40:00Z,4337.2,4338.6,4336.22,4336.59
2026-06-08T18:45:00Z,4336.59,4337.01,4334.43,4334.5
2026-06-08T18:50:00Z,4334.5,4336.81,4332.84,4334.43
2026-06-08T18:55:00Z,4334.43,4336.01,4333.41,4334.47
2026-06-08T19:00:00Z,4334.47,4338.11,4334,4336.92
2026-06-08T19:05:00Z,4336.92,4336.92,4332.38,4332.38
2026-06-08T19:10:00Z,4332.38,4332.57,4329.63,4329.78
2026-06-08T19:15:00Z,4329.78,4331.52,4328.13,4328.69
2026-06-08T19:20:00Z,4328.69,4330.28,4326.57,4326.65
2026-06-08T19:25:00Z,4326.65,4328.25,4326.09,4327.62
2026-06-08T19:30:00Z,4327.62,4330.41,4326.37,4327.25
2026-06-08T19:35:00Z,4327.25,4328.39,4325.18,4325.86
2026-06-08T19:40:00Z,4325.86,4325.99,4324.29,4325.09
2026-06-08T19:45:00Z,4325.09,4327.67,4324.78,4327.21
2026-06-08T19:50:00Z,4327.21,4330.1,4327.21,4328.31
2026-06-08T19:55:00Z,4328.31,4328.97,4323.33,4326.59
2026-06-08T20:00:00Z,4326.59,4329.81,4326.47,4329.49
2026-06-08T20:05:00Z,4329.49,4329.75,4327.53,4327.69
2026-06-08T20:10:00Z,4327.69,4328.3,4326.4,4328.26
2026-06-08T20:15:00Z,4328.26,4328.29,4324.56,4325.8
2026-06-08T20:20:00Z,4325.8,4327.56,4325.23,4326.94
2026-06-08T20:25:00Z,4326.94,4326.99,4324.7,4326.37
2026-06-08T20:30:00Z,4326.37,4327.87,4325.62,4327.76
2026-06-08T20:35:00Z,4327.76,4328.43,4326.77,4327.56
2026-06-08T20:40:00Z,4327.56,4327.57,4325.35,4326.24
2026-06-08T20:45:00Z,4326.24,4327.39,4325.95,4327.34
2026-06-08T20:50:00Z,4327.34,4329.88,4326.87,4329.04
2026-06-08T20:55:00Z,4329.04,4330.45,4328.91,4329.4
2026-06-08T22:00:00Z,4329.4,4330.6,4326.03,4326.3
2026-06-08T22:05:00Z,4326.3,4327.79,4324.68,4326.5
2026-06-08T22:10:00Z,4326.5,4327.9,4324.16,4325.18
2026-06-08T22:15:00Z,4325.18,4325.18,4322.67,4324.56
2026-06-08T22:20:00Z,4324.56,4326.4,4324.47,4325.95
2026-06-08T22:25:00Z,4325.95,4327.11,4324.55,4325.04
2026-06-08T22:30:00Z,4325.04,4327.38,4325.04,4325.55
2026-06-08T22:35:00Z,4325.55,4326.59,4325.03,4325.88
2026-06-08T22:40:00Z,4325.88,4327.43,4324.8,4327.43
2026-06-08T22:45:00Z,4327.43,4327.79,4326.36,4326.91
2026-06-08T22:50:00Z,4326.91,4328.28,4326.08,4328.06
2026-06-08T22:55:00Z,4328.06,4328.79,4327.66,4327.84
2026-06-08T23:00:00Z,4327.84,4327.94,4326.99,4327.65
2026-06-08T23:05:00Z,4327.65,4327.66,4325.11,4326.4
2026-06-08T23:10:00Z,4326.4,4328.74,4325.6,4327.25
2026-06-08T23:15:00Z,4327.25,4328.36,4325.88,4327.02
2026-06-08T23:20:00Z,4327.02,4327.44,4324.97,4325.14
2026-06-08T23:25:00Z,4325.14,4325.14,4320.43,4320.51
2026-06-08T23:30:00Z,4320.51,4320.91,4315.09,4318.08
2026-06-08T23:35:00Z,4318.08,4322.01,4318.08,4321.82
2026-06-08T23:40:00Z,4321.82,4322.28,4319.19,4319.54
2026-06-08T23:45:00Z,4319.54,4319.98,4313.2,4313.26
2026-06-08T23:50:00Z,4313.26,4319.06,4312.62,4316.72
2026-06-08T23:55:00Z,4316.72,4317.9,4313.87,4317.63
2026-06-09T00:00:00Z,4317.63,4319.5,4315.28,4317.36
2026-06-09T00:05:00Z,4317.36,4321.63,4316.82,4318.37
2026-06-09T00:10:00Z,4318.37,4323.72,4318.35,4322.59
2026-06-09T00:15:00Z,4322.59,4323.19,4320.04,4320.13
2026-06-09T00:20:00Z,4320.13,4320.54,4317.25,4318.74
2026-06-09T00:25:00Z,4318.74,4319.48,4316.4,4316.67
2026-06-09T00:30:00Z,4316.67,4319.55,4315.13,4318.88
2026-06-09T00:35:00Z,4318.88,4323.09,4317.79,4318.88
2026-06-09T00:40:00Z,4318.88,4321.11,4317.57,4318.33
2026-06-09T00:45:00Z,4318.33,4318.99,4314.94,4316.93
2026-06-09T00:50:00Z,4316.93,4319.97,4315.83,4315.85
2026-06-09T00:55:00Z,4315.85,4321.12,4315.34,4319.81
2026-06-09T01:00:00Z,4319.81,4323.89,4318.41,4321.08
2026-06-09T01:05:00Z,4321.08,4327.76,4320.79,4325.25
2026-06-09T01:10:00Z,4325.25,4326.82,4321.37,4324.09
2026-06-09T01:15:00Z,4324.09,4329.95,4322.23,4324.01
2026-06-09T01:20:00Z,4324.01,4332.14,4322.63,4327.47
2026-06-09T01:25:00Z,4327.47,4338.11,4327.46,4335.37
2026-06-09T01:30:00Z,4335.37,4338.11,4333.04,4337.07
2026-06-09T01:35:00Z,4337.07,4338.79,4334.49,4335.24
2026-06-09T01:40:00Z,4335.24,4338.37,4333,4335.63
2026-06-09T01:45:00Z,4335.63,4338.23,4333.91,4334.05
2026-06-09T01:50:00Z,4334.05,4337.14,4333.85,4336.52
2026-06-09T01:55:00Z,4336.52,4338.19,4333.1,4336.38
2026-06-09T02:00:00Z,4336.38,4336.87,4331.38,4332.63
2026-06-09T02:05:00Z,4332.63,4332.81,4328.15,4330.94
2026-06-09T02:10:00Z,4330.94,4333.45,4329.26,4332.93
2026-06-09T02:15:00Z,4332.93,4334.49,4330.02,4332.52
2026-06-09T02:20:00Z,4332.52,4335.51,4331.7,4334.41
2026-06-09T02:25:00Z,4334.41,4335.96,4332.17,4335.3
2026-06-09T02:30:00Z,4335.3,4339.61,4333.63,4335.5
2026-06-09T02:35:00Z,4335.5,4335.5,4331.15,4335.16
2026-06-09T02:40:00Z,4335.16,4338.26,4333.53,4338.26
2026-06-09T02:45:00Z,4338.26,4340.79,4337.41,4337.6
2026-06-09T02:50:00Z,4337.6,4340.3,4334.88,4338.72
2026-06-09T02:55:00Z,4338.72,4339.24,4334.89,4335.99
2026-06-09T03:00:00Z,4335.99,4337.52,4331.68,4331.97
2026-06-09T03:05:00Z,4331.97,4341.38,4331.16,4338.24
2026-06-09T03:10:00Z,4338.24,4340.3,4337.22,4338.69
2026-06-09T03:15:00Z,4338.69,4342.15,4338.69,4339.57
2026-06-09T03:20:00Z,4339.57,4340.23,4333.63,4334.8
2026-06-09T03:25:00Z,4334.8,4337.36,4334.3,4336.6
2026-06-09T03:30:00Z,4336.6,4337.97,4333.52,4333.57
2026-06-09T03:35:00Z,4333.57,4336.53,4333.39,4335.1
2026-06-09T03:40:00Z,4335.1,4337.79,4334.63,4337.43
2026-06-09T03:45:00Z,4337.43,4341.79,4337.43,4338.57
2026-06-09T03:50:00Z,4338.57,4340.57,4337.25,4339.57
2026-06-09T03:55:00Z,4339.57,4340.25,4334.25,4336.47
2026-06-09T04:00:00Z,4336.47,4336.48,4333.41,4335.41
2026-06-09T04:05:00Z,4335.41,4338.11,4334.88,4337.11
2026-06-09T04:10:00Z,4337.11,4339.28,4332.13,4332.15
2026-06-09T04:15:00Z,4332.15,4332.96,4329.42,4329.97
2026-06-09T04:20:00Z,4329.97,4331.5,4328.72,4331.13
2026-06-09T04:25:00Z,4331.13,4331.7,4329.26,4330.38
2026-06-09T04:30:00Z,4330.38,4330.49,4324.36,4325.3
2026-06-09T04:35:00Z,4325.3,4330.51,4325.3,4329.81
2026-06-09T04:40:00Z,4329.81,4329.82,4326.86,4328.09
2026-06-09T04:45:00Z,4328.09,4329.33,4326.81,4329.21
2026-06-09T04:50:00Z,4329.21,4331.52,4327.15,4327.46
2026-06-09T04:55:00Z,4327.46,4332.73,4326.07,4332.23
2026-06-09T05:00:00Z,4332.23,4336.61,4332.23,4336.07
2026-06-09T05:05:00Z,4336.07,4337.08,4332.36,4332.5
2026-06-09T05:10:00Z,4332.5,4334.39,4330.93,4331.5
2026-06-09T05:15:00Z,4331.5,4334.53,4330.9,4333.47
2026-06-09T05:20:00Z,4333.47,4335.46,4331.01,4333.42
2026-06-09T05:25:00Z,4333.42,4333.77,4332.27,4332.55
2026-06-09T05:30:00Z,4332.55,4343.98,4332.34,4342.62
2026-06-09T05:35:00Z,4342.62,4343.91,4339.86,4343.43
2026-06-09T05:40:00Z,4343.43,4351.5,4342.45,4348.29
2026-06-09T05:45:00Z,4348.29,4348.91,4343.08,4346.33
2026-06-09T05:50:00Z,4346.33,4346.33,4343.03,4345.47
2026-06-09T05:55:00Z,4345.47,4345.47,4341.69,4343.42
2026-06-09T06:00:00Z,4343.42,4348.75,4342.76,4344.55
2026-06-09T06:05:00Z,4344.55,4346.74,4343.13,4343.99
2026-06-09T06:10:00Z,4343.99,4344.75,4340.15,4341.32
2026-06-09T06:15:00Z,4341.32,4343.73,4340.9,4342.88
2026-06-09T06:20:00Z,4342.88,4345.9,4340.97,4344.69
2026-06-09T06:25:00Z,4344.69,4345.3,4338.01,4338.72
2026-06-09T06:30:00Z,4338.72,4339.25,4331.71,4333.85
2026-06-09T06:35:00Z,4333.85,4339.63,4333.18,4337.77
2026-06-09T06:40:00Z,4337.77,4338.72,4334.38,4336.49
2026-06-09T06:45:00Z,4336.49,4340.21,4336.27,4339.23
2026-06-09T06:50:00Z,4339.23,4339.61,4334.79,4335.29
2026-06-09T06:55:00Z,4335.29,4336.11,4330.22,4330.51
2026-06-09T07:00:00Z,4330.51,4334.66,4328.49,4331.71
2026-06-09T07:05:00Z,4331.71,4333.65,4329.94,4332.36
2026-06-09T07:10:00Z,4332.36,4332.47,4327.29,4327.34
2026-06-09T07:15:00Z,4327.34,4329.87,4322.9,4328.87
2026-06-09T07:20:00Z,4328.87,4330.74,4325.68,4330.26
2026-06-09T07:25:00Z,4330.26,4332.11,4329,4331.08
2026-06-09T07:30:00Z,4331.08,4331.18,4325.41,4326.55
2026-06-09T07:35:00Z,4326.55,4326.68,4322.21,4325.46
2026-06-09T07:40:00Z,4325.46,4328.44,4325.04,4328.44
2026-06-09T07:45:00Z,4328.44,4330.06,4325.92,4326.36
2026-06-09T07:50:00Z,4326.36,4329.41,4325.21,4328.53
2026-06-09T07:55:00Z,4328.53,4328.7,4325.87,4326.59
2026-06-09T08:00:00Z,4326.59,4327.05,4322.76,4323.17
2026-06-09T08:05:00Z,4323.17,4326.88,4321.22,4326.48
2026-06-09T08:10:00Z,4326.48,4336.06,4326.33,4331.56
2026-06-09T08:15:00Z,4331.56,4334.98,4331.3,4332.21
2026-06-09T08:20:00Z,4332.21,4334.31,4331.53,4331.81
2026-06-09T08:25:00Z,4331.81,4335.51,4331.56,4334.49
2026-06-09T08:30:00Z,4334.49,4335.98,4331.05,4331.1
2026-06-09T08:35:00Z,4331.1,4334.74,4330.4,4334.38
2026-06-09T08:40:00Z,4334.38,4336.73,4333.15,4334.93
