time,open,high,low,close
2013-07-23T13:00:00Z,1.31879,1.323045,1.31802,1.32125
2013-07-23T17:00:00Z,1.32125,1.323885,1.320945,1.322275
2013-07-23T21:00:00Z,1.322275,1.32268,1.321815,1.321865
2013-07-24T01:00:00Z,1.321865,1.322225,1.31986,1.3209
2013-07-24T05:00:00Z,1.3209,1.32546,1.31907,1.32373
2013-07-24T09:00:00Z,1.32373,1.325635,1.32118,1.321205
2013-07-24T13:00:00Z,1.321205,1.324375,1.319745,1.32059
2013-07-24T17:00:00Z,1.32059,1.320975,1.317675,1.320055
2013-07-24T21:00:00Z,1.320055,1.320175,1.3188,1.319405
2013-07-25T01:00:00Z,1.319405,1.32112,1.31938,1.32112
2013-07-25T05:00:00Z,1.32112,1.323755,1.318045,1.318605
2013-07-25T09:00:00Z,1.318605,1.32389,1.31661,1.32254
2013-07-25T13:00:00Z,1.32254,1.32401,1.320995,1.322885
2013-07-25T17:00:00Z,1.322885,1.3296,1.32267,1.32772
2013-07-25T21:00:00Z,1.32772,1.328255,1.32688,1.32744
2013-07-26T01:00:00Z,1.32744,1.32889,1.327065,1.32792
2013-07-26T05:00:00Z,1.32792,1.329695,1.327255,1.328735
2013-07-26T09:00:00Z,1.328735,1.329435,1.32527,1.32615
2013-07-26T13:00:00Z,1.32615,1.329465,1.32552,1.328035
2013-07-26T17:00:00Z,1.328035,1.32902,1.3273,1.327915
2013-07-28T21:00:00Z,1.327915,1.329405,1.327595,1.32892
2013-07-29T01:00:00Z,1.32892,1.32929,1.327495,1.32787
2013-07-29T05:00:00Z,1.32787,1.329215,1.326125,1.328575
2013-07-29T09:00:00Z,1.328575,1.329535,1.324865,1.325915
2013-07-29T13:00:00Z,1.325915,1.32716,1.32392,1.326215
2013-07-29T17:00:00Z,1.326215,1.327195,1.32539,1.326215
2013-07-29T21:00:00Z,1.326215,1.326645,1.325345,1.325905
2013-07-30T01:00:00Z,1.325905,1.32622,1.32476,1.325645
2013-07-30T05:00:00Z,1.325645,1.327895,1.325125,1.327105
2013-07-30T09:00:00Z,1.327105,1.330225,1.326315,1.328635
2013-07-30T13:00:00Z,1.328635,1.32952,1.32344,1.325335
2013-07-30T17:00:00Z,1.325335,1.327095,1.32463,1.32623
2013-07-30T21:00:00Z,1.32623,1.326835,1.32567,1.326025
2013-07-31T01:00:00Z,1.326025,1.326655,1.3252,1.32586
2013-07-31T05:00:00Z,1.32586,1.330045,1.32409,1.328875
2013-07-31T09:00:00Z,1.328875,1.329045,1.32089,1.322365
2013-07-31T13:00:00Z,1.322365,1.32991,1.321655,1.32763
2013-07-31T17:00:00Z,1.32763,1.33452,1.32651,1.33025
2013-07-31T21:00:00Z,1.33025,1.3311,1.329025,1.330675
2013-08-01T01:00:00Z,1.330675,1.33068,1.32714,1.32736
2013-08-01T05:00:00Z,1.32736,1.327645,1.32272,1.32462
2013-08-01T09:00:00Z,1.32462,1.32538,1.31938,1.324205
2013-08-01T13:00:00Z,1.324205,1.32671,1.321015,1.32135
2013-08-01T17:00:00Z,1.32135,1.32234,1.319835,1.32067
2013-08-01T21:00:00Z,1.32067,1.321525,1.32035,1.32056
2013-08-02T01:00:00Z,1.32056,1.32238,1.318935,1.32126
2013-08-02T05:00:00Z,1.32126,1.32267,1.320275,1.321615
2013-08-02T09:00:00Z,1.321615,1.328465,1.31891,1.32685
2013-08-02T13:00:00Z,1.32685,1.329425,1.32328,1.3277
2013-08-02T17:00:00Z,1.3277,1.32885,1.326515,1.328105
2013-08-04T21:00:00Z,1.328105,1.32876,1.326565,1.32682
2013-08-05T01:00:00Z,1.32682,1.327955,1.326345,1.327675
2013-08-05T05:00:00Z,1.327675,1.330035,1.326455,1.32856
2013-08-05T09:00:00Z,1.32856,1.32926,1.324305,1.32485
2013-08-05T13:00:00Z,1.32485,1.32653,1.323275,1.32618
2013-08-05T17:00:00Z,1.32618,1.326615,1.325135,1.32583
2013-08-05T21:00:00Z,1.32583,1.327155,1.325295,1.326165
2013-08-06T01:00:00Z,1.326165,1.32692,1.325815,1.326075
2013-08-06T05:00:00Z,1.326075,1.326805,1.32462,1.32649
2013-08-06T09:00:00Z,1.32649,1.33067,1.326455,1.32952
2013-08-06T13:00:00Z,1.32952,1.332295,1.328115,1.32987
2013-08-06T17:00:00Z,1.32987,1.33143,1.329655,1.33046
2013-08-06T21:00:00Z,1.33046,1.33158,1.329665,1.32997
2013-08-07T01:00:00Z,1.32997,1.33034,1.32926,1.33013
2013-08-07T05:00:00Z,1.33013,1.331205,1.327265,1.328385
2013-08-07T09:00:00Z,1.328385,1.332495,1.326585,1.33058
2013-08-07T13:00:00Z,1.33058,1.33347,1.329075,1.332785
2013-08-07T17:00:00Z,1.332785,1.33455,1.332785,1.333655
2013-08-07T21:00:00Z,1.333655,1.33439,1.33316,1.333915
2013-08-08T01:00:00Z,1.333915,1.334355,1.332825,1.334205
2013-08-08T05:00:00Z,1.334205,1.33693,1.33349,1.33467
2013-08-08T09:00:00Z,1.33467,1.336775,1.33462,1.336025
2013-08-08T13:00:00Z,1.336025,1.340045,1.335635,1.33904
2013-08-08T17:00:00Z,1.33904,1.339735,1.337965,1.33811
2013-08-08T21:00:00Z,1.33811,1.338505,1.337595,1.33809
2013-08-09T01:00:00Z,1.33809,1.33867,1.33777,1.338385
2013-08-09T05:00:00Z,1.338385,1.339045,1.336825,1.33827
2013-08-09T09:00:00Z,1.33827,1.339015,1.336245,1.33628
2013-08-09T13:00:00Z,1.33628,1.33667,1.333265,1.33432
2013-08-09T17:00:00Z,1.33432,1.33478,1.333745,1.33416
2013-08-11T21:00:00Z,1.33416,1.334435,1.332075,1.33259
2013-08-12T01:00:00Z,1.33259,1.3332,1.331775,1.332635
2013-08-12T05:00:00Z,1.332635,1.33333,1.329615,1.33081
2013-08-12T09:00:00Z,1.33081,1.330815,1.32774,1.32892
2013-08-12T13:00:00Z,1.32892,1.331245,1.328165,1.33076
2013-08-12T17:00:00Z,1.33076,1.33129,1.32902,1.330045
2013-08-12T21:00:00Z,1.330045,1.330185,1.32894,1.32929
2013-08-13T01:00:00Z,1.32929,1.331325,1.32924,1.330985
2013-08-13T05:00:00Z,1.330985,1.33166,1.328155,1.32975
2013-08-13T09:00:00Z,1.32975,1.331735,1.325095,1.325695
2013-08-13T13:00:00Z,1.325695,1.32648,1.323365,1.32526
2013-08-13T17:00:00Z,1.32526,1.32697,1.32506,1.326305
2013-08-13T21:00:00Z,1.326305,1.32686,1.325675,1.326135
2013-08-14T01:00:00Z,1.326135,1.326835,1.32535,1.32586
2013-08-14T05:00:00Z,1.32586,1.328085,1.32551,1.32687
2013-08-14T09:00:00Z,1.32687,1.327035,1.32392,1.32565
2013-08-14T13:00:00Z,1.32565,1.32709,1.324835,1.325605
2013-08-14T17:00:00Z,1.325605,1.326205,1.324685,1.325515
2013-08-14T21:00:00Z,1.325515,1.326785,1.325325,1.32653
2013-08-15T01:00:00Z,1.32653,1.331095,1.32605,1.329095
2013-08-15T05:00:00Z,1.329095,1.32983,1.32786,1.32888
2013-08-15T09:00:00Z,1.32888,1.330115,1.322285,1.323315
2013-08-15T13:00:00Z,1.323315,1.327045,1.320545,1.32603
2013-08-15T17:00:00Z,1.32603,1.336335,1.32603,1.334715
2013-08-15T21:00:00Z,1.334715,1.335645,1.33454,1.33529
2013-08-16T01:00:00Z,1.33529,1.335345,1.333955,1.334305
2013-08-16T05:00:00Z,1.334305,1.33521,1.332565,1.333855
2013-08-16T09:00:00Z,1.333855,1.33677,1.332765,1.3364
2013-08-16T13:00:00Z,1.3364,1.337995,1.331485,1.331885
2013-08-16T17:00:00Z,1.331885,1.33419,1.331125,1.332775
2013-08-18T21:00:00Z,1.332775,1.33428,1.33213,1.33365
2013-08-19T01:00:00Z,1.33365,1.33403,1.33224,1.33258
2013-08-19T05:00:00Z,1.33258,1.33319,1.33152,1.33298
2013-08-19T09:00:00Z,1.33298,1.33747,1.332805,1.334635
2013-08-19T13:00:00Z,1.334635,1.3361,1.33369,1.334085
2013-08-19T17:00:00Z,1.334085,1.33472,1.333365,1.33348
2013-08-19T21:00:00Z,1.33348,1.33409,1.33307,1.33373
2013-08-20T01:00:00Z,1.33373,1.335245,1.33293,1.334735
2013-08-20T05:00:00Z,1.334735,1.3386,1.332365,1.337235
2013-08-20T09:00:00Z,1.337235,1.34382,1.336465,1.342425
2013-08-20T13:00:00Z,1.342425,1.345205,1.341745,1.342015
2013-08-20T17:00:00Z,1.342015,1.34263,1.341435,1.341725
2013-08-20T21:00:00Z,1.341725,1.342605,1.34157,1.34206
2013-08-21T01:00:00Z,1.34206,1.34271,1.34171,1.34182
2013-08-21T05:00:00Z,1.34182,1.34217,1.33861,1.338695
2013-08-21T09:00:00Z,1.338695,1.340835,1.338095,1.33862
2013-08-21T13:00:00Z,1.33862,1.33944,1.33539,1.337385
2013-08-21T17:00:00Z,1.337385,1.339605,1.33353,1.335515
2013-08-21T21:00:00Z,1.335515,1.33587,1.33315,1.333715
2013-08-22T01:00:00Z,1.333715,1.33435,1.33331,1.33397
2013-08-22T05:00:00Z,1.33397,1.336445,1.33214,1.335535
2013-08-22T09:00:00Z,1.335535,1.33593,1.32984,1.334125
2013-08-22T13:00:00Z,1.334125,1.33734,1.332575,1.33583
2013-08-22T17:00:00Z,1.33583,1.33662,1.334755,1.33561
2013-08-22T21:00:00Z,1.33561,1.336805,1.33413,1.334735
2013-08-23T01:00:00Z,1.334735,1.3361,1.33411,1.334135
2013-08-23T05:00:00Z,1.334135,1.336535,1.333505,1.33638
2013-08-23T09:00:00Z,1.33638,1.33707,1.33442,1.335705
2013-08-23T13:00:00Z,1.335705,1.340985,1.33334,1.338755
2013-08-23T17:00:00Z,1.338755,1.339245,1.337685,1.33822
2013-08-25T21:00:00Z,1.33822,1.339265,1.33772,1.33859
2013-08-26T01:00:00Z,1.33859,1.339065,1.33778,1.338135
2013-08-26T05:00:00Z,1.338135,1.33846,1.336445,1.33676
2013-08-26T09:00:00Z,1.33676,1.33944,1.33568,1.338535
2013-08-26T13:00:00Z,1.338535,1.33887,1.33642,1.336735
2013-08-26T17:00:00Z,1.336735,1.33794,1.33618,1.336805
2013-08-26T21:00:00Z,1.336805,1.339045,1.336745,1.33806
2013-08-27T01:00:00Z,1.33806,1.33821,1.33692,1.337475
2013-08-27T05:00:00Z,1.337475,1.338715,1.33225,1.333735
2013-08-27T09:00:00Z,1.333735,1.335035,1.33283,1.33411
2013-08-27T13:00:00Z,1.33411,1.339875,1.33411,1.338795
2013-08-27T17:00:00Z,1.338795,1.33949,1.33811,1.33929
2013-08-27T21:00:00Z,1.33929,1.3394,1.33805,1.338105
2013-08-28T01:00:00Z,1.338105,1.33977,1.33743,1.337445
2013-08-28T05:00:00Z,1.337445,1.33868,1.33624,1.336475
2013-08-28T09:00:00Z,1.336475,1.33781,1.333655,1.33653
2013-08-28T13:00:00Z,1.33653,1.337325,1.33052,1.333285
2013-08-28T17:00:00Z,1.333285,1.33452,1.33197,1.33394
2013-08-28T21:00:00Z,1.33394,1.334325,1.33283,1.332905
2013-08-29T01:00:00Z,1.332905,1.334025,1.33227,1.332495
2013-08-29T05:00:00Z,1.332495,1.33267,1.32534,1.32649
2013-08-29T09:00:00Z,1.32649,1.327105,1.323345,1.32403
2013-08-29T13:00:00Z,1.32403,1.325095,1.321955,1.323965
2013-08-29T17:00:00Z,1.323965,1.325,1.323385,1.3241
2013-08-29T21:00:00Z,1.3241,1.32429,1.323395,1.32402
2013-08-30T01:00:00Z,1.32402,1.325485,1.323565,1.324215
2013-08-30T05:00:00Z,1.324215,1.32504,1.32223,1.324415
2013-08-30T09:00:00Z,1.324415,1.32529,1.321745,1.32221
2013-08-30T13:00:00Z,1.32221,1.322255,1.317325,1.3204
2013-08-30T17:00:00Z,1.3204,1.32246,1.32009,1.322115
2013-09-01T21:00:00Z,1.322115,1.322115,1.319205,1.31971
2013-09-02T01:00:00Z,1.31971,1.321095,1.319655,1.320135
2013-09-02T05:00:00Z,1.320135,1.322735,1.320105,1.32157
2013-09-02T09:00:00Z,1.32157,1.32263,1.320395,1.32089
2013-09-02T13:00:00Z,1.32089,1.32099,1.318365,1.319485
2013-09-02T17:00:00Z,1.319485,1.319915,1.31884,1.319195
2013-09-02T21:00:00Z,1.319195,1.319725,1.3185,1.31865
2013-09-03T01:00:00Z,1.31865,1.319705,1.318635,1.319285
2013-09-03T05:00:00Z,1.319285,1.319285,1.316085,1.31748
2013-09-03T09:00:00Z,1.31748,1.318715,1.31584,1.317525
2013-09-03T13:00:00Z,1.317525,1.317925,1.313885,1.31709
2013-09-03T17:00:00Z,1.31709,1.31786,1.316295,1.31701
2013-09-03T21:00:00Z,1.31701,1.31761,1.31646,1.31688
2013-09-04T01:00:00Z,1.31688,1.317005,1.31629,1.31642
2013-09-04T05:00:00Z,1.31642,1.317745,1.315705,1.3177
2013-09-04T09:00:00Z,1.3177,1.318675,1.31666,1.31733
2013-09-04T13:00:00Z,1.31733,1.321785,1.316435,1.32089
2013-09-04T17:00:00Z,1.32089,1.32174,1.32045,1.3207
2013-09-04T21:00:00Z,1.3207,1.32084,1.319525,1.319705
2013-09-05T01:00:00Z,1.319705,1.320235,1.318775,1.318845
2013-09-05T05:00:00Z,1.318845,1.31945,1.31632,1.31885
2013-09-05T09:00:00Z,1.31885,1.322335,1.313595,1.31547
2013-09-05T13:00:00Z,1.31547,1.317275,1.311045,1.31273
2013-09-05T17:00:00Z,1.31273,1.312735,1.31154,1.312015
2013-09-05T21:00:00Z,1.312015,1.312255,1.31169,1.31213
2013-09-06T01:00:00Z,1.31213,1.313835,1.31206,1.312895
2013-09-06T05:00:00Z,1.312895,1.31347,1.31192,1.313105
2013-09-06T09:00:00Z,1.313105,1.31799,1.310495,1.31303
2013-09-06T13:00:00Z,1.31303,1.31895,1.31258,1.316395
2013-09-06T17:00:00Z,1.316395,1.318485,1.316055,1.318045
2013-09-08T21:00:00Z,1.318045,1.31814,1.31618,1.317645
2013-09-09T01:00:00Z,1.317645,1.317835,1.31669,1.317
2013-09-09T05:00:00Z,1.317,1.319805,1.316695,1.319645
2013-09-09T09:00:00Z,1.319645,1.32125,1.31849,1.320775
2013-09-09T13:00:00Z,1.320775,1.328075,1.320775,1.32582
2013-09-09T17:00:00Z,1.32582,1.327085,1.32506,1.325485
2013-09-09T21:00:00Z,1.325485,1.32604,1.325135,1.32543
2013-09-10T01:00:00Z,1.32543,1.327085,1.325005,1.32665
2013-09-10T05:00:00Z,1.32665,1.327575,1.32429,1.324955
2013-09-10T09:00:00Z,1.324955,1.32536,1.32305,1.324505
2013-09-10T13:00:00Z,1.324505,1.32722,1.324445,1.325985
2013-09-10T17:00:00Z,1.325985,1.32756,1.32592,1.32678
2013-09-10T21:00:00Z,1.32678,1.327535,1.32637,1.327205
2013-09-11T01:00:00Z,1.327205,1.328205,1.325075,1.325525
2013-09-11T05:00:00Z,1.325525,1.32755,1.3244,1.327335
2013-09-11T09:00:00Z,1.327335,1.327695,1.32542,1.326375
2013-09-11T13:00:00Z,1.326375,1.33142,1.326185,1.33013
2013-09-11T17:00:00Z,1.33013,1.332465,1.329945,1.331105
2013-09-11T21:00:00Z,1.331105,1.332295,1.33076,1.3318
2013-09-12T01:00:00Z,1.3318,1.33243,1.3307,1.33144
2013-09-12T05:00:00Z,1.33144,1.331535,1.32872,1.32875
2013-09-12T09:00:00Z,1.32875,1.329855,1.325665,1.327775
2013-09-12T13:00:00Z,1.327775,1.3325,1.326675,1.331095
2013-09-12T17:00:00Z,1.331095,1.33164,1.3295,1.329925
2013-09-12T21:00:00Z,1.329925,1.330255,1.329255,1.329655
2013-09-13T01:00:00Z,1.329655,1.32968,1.327505,1.327685
2013-09-13T05:00:00Z,1.327685,1.32962,1.326445,1.32876
2013-09-13T09:00:00Z,1.32876,1.33217,1.32795,1.331045
2013-09-13T13:00:00Z,1.331045,1.3311,1.32541,1.328865
2013-09-13T17:00:00Z,1.328865,1.33101,1.328845,1.32958
2013-09-15T21:00:00Z,1.32958,1.33821,1.32958,1.336655
2013-09-16T01:00:00Z,1.336655,1.337105,1.33562,1.336465
2013-09-16T05:00:00Z,1.336465,1.33744,1.33464,1.334895
2013-09-16T09:00:00Z,1.334895,1.338585,1.33406,1.338305
2013-09-16T13:00:00Z,1.338305,1.33832,1.333705,1.333905
2013-09-16T17:00:00Z,1.333905,1.33486,1.333015,1.333405
2013-09-16T21:00:00Z,1.333405,1.33401,1.332795,1.33315
2013-09-17T01:00:00Z,1.33315,1.333655,1.332525,1.333285
2013-09-17T05:00:00Z,1.333285,1.33578,1.333105,1.33523
2013-09-17T09:00:00Z,1.33523,1.33695,1.33504,1.33615
2013-09-17T13:00:00Z,1.33615,1.33624,1.333725,1.335445
2013-09-17T17:00:00Z,1.335445,1.336125,1.335305,1.33587
2013-09-17T21:00:00Z,1.33587,1.33595,1.334705,1.334975
2013-09-18T01:00:00Z,1.334975,1.335945,1.33473,1.335905
2013-09-18T05:00:00Z,1.335905,1.33641,1.334455,1.335045
2013-09-18T09:00:00Z,1.335045,1.335915,1.33433,1.334695
2013-09-18T13:00:00Z,1.334695,1.335965,1.333835,1.33582
2013-09-18T17:00:00Z,1.33582,1.35423,1.335765,1.35214
2013-09-18T21:00:00Z,1.35214,1.353465,1.350125,1.352475
2013-09-19T01:00:00Z,1.352475,1.35339,1.351355,1.352965
2013-09-19T05:00:00Z,1.352965,1.356875,1.35236,1.35557
2013-09-19T09:00:00Z,1.35557,1.35656,1.35257,1.354125
2013-09-19T13:00:00Z,1.354125,1.356265,1.35094,1.351515
2013-09-19T17:00:00Z,1.351515,1.35356,1.35146,1.352935
2013-09-19T21:00:00Z,1.352935,1.353765,1.352795,1.353575
2013-09-20T01:00:00Z,1.353575,1.35396,1.35305,1.353525
2013-09-20T05:00:00Z,1.353525,1.354175,1.351815,1.35286
2013-09-20T09:00:00Z,1.35286,1.35487,1.35074,1.35257
2013-09-20T13:00:00Z,1.35257,1.353795,1.34981,1.352665
2013-09-20T17:00:00Z,1.352665,1.35371,1.35165,1.35251
2013-09-22T21:00:00Z,1.35251,1.35513,1.35251,1.35337
2013-09-23T01:00:00Z,1.35337,1.353695,1.352025,1.3526
2013-09-23T05:00:00Z,1.3526,1.354465,1.35085,1.352375
2013-09-23T09:00:00Z,1.352375,1.352555,1.349945,1.35076
2013-09-23T13:00:00Z,1.35076,1.351515,1.34797,1.351435
2013-09-23T17:00:00Z,1.351435,1.351465,1.349005,1.3493
2013-09-23T21:00:00Z,1.3493,1.349865,1.349085,1.3494
2013-09-24T01:00:00Z,1.3494,1.34972,1.3489,1.34932
2013-09-24T05:00:00Z,1.34932,1.35188,1.349115,1.349385
2013-09-24T09:00:00Z,1.349385,1.349745,1.34646,1.34715
2013-09-24T13:00:00Z,1.34715,1.34963,1.34698,1.349345
2013-09-24T17:00:00Z,1.349345,1.34946,1.34692,1.34734
2013-09-24T21:00:00Z,1.34734,1.34747,1.346975,1.34739
2013-09-25T01:00:00Z,1.34739,1.34809,1.34619,1.34687
2013-09-25T05:00:00Z,1.34687,1.349815,1.34666,1.349695
2013-09-25T09:00:00Z,1.349695,1.35197,1.349435,1.350535
