time,open,high,low,close
2014-08-27,1.31674,1.32098,1.315275,1.319285
2014-08-28,1.319285,1.32209,1.31596,1.318185
2014-08-29,1.318185,1.319615,1.3132,1.31326
2014-09-01,1.31326,1.314555,1.311925,1.31284
2014-09-02,1.31284,1.313705,1.311045,1.313335
2014-09-03,1.313335,1.316015,1.312245,1.31502
2014-09-04,1.31502,1.315415,1.292035,1.294385
2014-09-05,1.294385,1.29902,1.292205,1.29508
2014-09-08,1.29508,1.295915,1.288185,1.28949
2014-09-09,1.28949,1.295745,1.285945,1.29383
2014-09-10,1.29383,1.296285,1.288365,1.291675
2014-09-11,1.291675,1.295205,1.289705,1.29254
2014-09-12,1.29254,1.29792,1.290895,1.296335
2014-09-15,1.296335,1.29737,1.290905,1.294015
2014-09-16,1.294015,1.299535,1.292235,1.296015
2014-09-17,1.296015,1.29821,1.28521,1.286495
2014-09-18,1.286495,1.29305,1.28345,1.29225
2014-09-19,1.29225,1.29289,1.28282,1.282945
2014-09-22,1.282945,1.286795,1.281625,1.284925
2014-09-23,1.284925,1.29016,1.28426,1.2847
2014-09-24,1.2847,1.28639,1.27742,1.27802
2014-09-25,1.27802,1.278335,1.26967,1.275065
2014-09-26,1.275065,1.27609,1.2677,1.268545
2014-09-29,1.268545,1.2715,1.266365,1.26851
2014-09-30,1.26851,1.270265,1.25715,1.26308
2014-10-01,1.26308,1.263985,1.258365,1.262375
2014-10-02,1.262375,1.269885,1.26139,1.26684
2014-10-03,1.26684,1.26752,1.250055,1.25138
2014-10-06,1.25138,1.267515,1.250865,1.265545
2014-10-07,1.265545,1.2682,1.25838,1.26689
2014-10-08,1.26689,1.274915,1.262295,1.273475
2014-10-09,1.273475,1.27915,1.2664,1.26912
2014-10-10,1.26912,1.271605,1.26057,1.263025
2014-10-13,1.263025,1.27615,1.26206,1.27522
2014-10-14,1.27522,1.276845,1.264,1.26582
2014-10-15,1.26582,1.288785,1.26248,1.283805
2014-10-16,1.283805,1.284495,1.2706,1.28089
2014-10-17,1.28089,1.283705,1.274385,1.27588
2014-10-20,1.27588,1.281685,1.273135,1.279995
2014-10-21,1.279995,1.284025,1.271445,1.27159
2014-10-22,1.27159,1.27396,1.26375,1.264995
2014-10-23,1.264995,1.267675,1.261385,1.264625
2014-10-24,1.264625,1.269585,1.263495,1.267055
2014-10-27,1.267055,1.272375,1.266575,1.269815
2014-10-28,1.269815,1.2765,1.26847,1.273415
2014-10-29,1.273415,1.277085,1.26309,1.26317
2014-10-30,1.26317,1.263935,1.25467,1.261335
2014-10-31,1.261335,1.26174,1.248575,1.252445
2014-11-03,1.252445,1.252445,1.243785,1.24817
2014-11-04,1.24817,1.25774,1.248055,1.254655
2014-11-05,1.254655,1.256745,1.245715,1.248505
2014-11-06,1.248505,1.253345,1.23645,1.23754
2014-11-07,1.23754,1.24702,1.235765,1.2455
2014-11-10,1.2455,1.25096,1.24188,1.24215
2014-11-11,1.24215,1.24998,1.239455,1.24744
2014-11-12,1.24744,1.249815,1.24191,1.24383
2014-11-13,1.24383,1.249185,1.242655,1.247555
2014-11-14,1.247555,1.254645,1.239875,1.25246
2014-11-17,1.25246,1.257755,1.244525,1.24495
2014-11-18,1.24495,1.25454,1.244355,1.25341
2014-11-19,1.25341,1.26002,1.251255,1.25539
2014-11-20,1.25539,1.25755,1.250425,1.25388
2014-11-21,1.25388,1.256835,1.237505,1.23912
2014-11-24,1.23912,1.24447,1.23613,1.24421
2014-11-25,1.24421,1.24872,1.24023,1.24743
2014-11-26,1.24743,1.25316,1.244365,1.25064
2014-11-27,1.25064,1.25237,1.246495,1.24673
2014-11-28,1.24673,1.24905,1.24265,1.245095
2014-12-01,1.245095,1.25068,1.241945,1.246955
2014-12-02,1.246955,1.247625,1.237685,1.238285
2014-12-03,1.238285,1.23908,1.230105,1.231055
2014-12-04,1.231055,1.245635,1.22796,1.23794
2014-12-05,1.23794,1.239295,1.22709,1.22869
2014-12-08,1.22869,1.23443,1.224725,1.23173
2014-12-09,1.23173,1.244775,1.229215,1.237425
2014-12-10,1.237425,1.24487,1.236205,1.24487
2014-12-11,1.24487,1.249515,1.237045,1.241285
2014-12-12,1.241285,1.24855,1.23845,1.2461
2014-12-15,1.2461,1.247895,1.241475,1.243775
2014-12-16,1.243775,1.256965,1.24339,1.251095
2014-12-17,1.251095,1.251595,1.232085,1.23428
2014-12-18,1.23428,1.235255,1.2266,1.228665
2014-12-19,1.228665,1.23022,1.222025,1.222775
2014-12-22,1.222775,1.22727,1.22166,1.223025
2014-12-23,1.223025,1.224555,1.216495,1.21716
2014-12-24,1.21716,1.222055,1.21696,1.21937
2014-12-26,1.21937,1.22286,1.216855,1.2181
2014-12-29,1.2181,1.22211,1.214285,1.21525
2014-12-30,1.21525,1.218745,1.212405,1.215565
2014-12-31,1.215565,1.216985,1.209755,1.210105
2015-01-02,1.210105,1.210765,1.2001,1.200195
2015-01-05,1.200195,1.200195,1.18734,1.19329
2015-01-06,1.19329,1.19689,1.188435,1.18902
2015-01-07,1.18902,1.189645,1.180205,1.183915
2015-01-08,1.183915,1.18477,1.17543,1.17927
2015-01-09,1.17927,1.184595,1.176245,1.184125
2015-01-12,1.184125,1.1871,1.178635,1.18336
2015-01-13,1.18336,1.185965,1.17529,1.177235
2015-01-14,1.177235,1.18465,1.172755,1.178905
2015-01-15,1.178905,1.179325,1.156785,1.16332
2015-01-16,1.16332,1.164895,1.14601,1.15679
2015-01-19,1.15679,1.163905,1.155155,1.16062
2015-01-20,1.16062,1.16156,1.15406,1.1551
2015-01-21,1.1551,1.16804,1.154135,1.161085
2015-01-22,1.161085,1.16526,1.131585,1.13662
2015-01-23,1.13662,1.137325,1.111435,1.12064
2015-01-26,1.12064,1.12958,1.109825,1.12378
2015-01-27,1.12378,1.142285,1.1224,1.13813
2015-01-28,1.13813,1.13833,1.127645,1.12874
2015-01-29,1.12874,1.13679,1.126185,1.131985
2015-01-30,1.131985,1.13638,1.12787,1.12853
2015-02-02,1.12853,1.1362,1.12853,1.13409
2015-02-03,1.13409,1.153425,1.131275,1.14788
2015-02-04,1.14788,1.1485,1.131555,1.1345
2015-02-05,1.1345,1.149875,1.13041,1.147765
2015-02-06,1.147765,1.148615,1.131185,1.131695
2015-02-09,1.131695,1.13593,1.127045,1.1325
2015-02-10,1.1325,1.13455,1.12731,1.13222
2015-02-11,1.13222,1.134765,1.127985,1.13364
2015-02-12,1.13364,1.142325,1.13021,1.140245
2015-02-13,1.140245,1.14433,1.13796,1.13915
2015-02-16,1.13915,1.14291,1.131955,1.13544
2015-02-17,1.13544,1.14492,1.1322,1.14111
2015-02-18,1.14111,1.141625,1.13342,1.13967
2015-02-19,1.13967,1.14501,1.135555,1.13677
2015-02-20,1.13677,1.143025,1.127915,1.137865
2015-02-23,1.137865,1.13967,1.12953,1.13347
2015-02-24,1.13347,1.135825,1.128855,1.133955
2015-02-25,1.133955,1.138895,1.13358,1.13611
2015-02-26,1.13611,1.13798,1.118375,1.11987
2015-02-27,1.11987,1.124515,1.117615,1.119675
2015-03-02,1.119675,1.12404,1.116015,1.11836
2015-03-03,1.11836,1.121735,1.115475,1.117665
2015-03-04,1.117665,1.11851,1.10617,1.10791
2015-03-05,1.10791,1.111495,1.09874,1.10298
2015-03-06,1.10298,1.103305,1.084075,1.084355
2015-03-09,1.084355,1.09065,1.08228,1.085205
2015-03-10,1.085205,1.08558,1.069285,1.069835
2015-03-11,1.069835,1.071705,1.051125,1.05472
2015-03-12,1.05472,1.068405,1.04945,1.06356
2015-03-13,1.06356,1.06356,1.04625,1.0496
2015-03-16,1.0496,1.06195,1.04696,1.05694
2015-03-17,1.05694,1.0651,1.055145,1.05974
2015-03-18,1.05974,1.105,1.058,1.086505
2015-03-19,1.086505,1.09198,1.061325,1.065945
2015-03-20,1.065945,1.088265,1.06496,1.08216
2015-03-23,1.08216,1.097145,1.07674,1.094575
2015-03-24,1.094575,1.10293,1.089035,1.09247
2015-03-25,1.09247,1.101465,1.09007,1.09697
2015-03-26,1.09697,1.105255,1.08564,1.08845
2015-03-27,1.08845,1.094885,1.08012,1.08907
2015-03-30,1.08907,1.089525,1.08099,1.083405
2015-03-31,1.083405,1.08454,1.07132,1.07313
2015-04-01,1.07313,1.080005,1.071875,1.07627
2015-04-02,1.07627,1.09051,1.075035,1.08802
2015-04-03,1.08802,1.10272,1.08641,1.09738
2015-04-06,1.09738,1.103565,1.091015,1.092205
2015-04-07,1.092205,1.095495,1.08036,1.081455
2015-04-08,1.081455,1.08877,1.07632,1.078065
2015-04-09,1.078065,1.078895,1.06377,1.06595
2015-04-10,1.06595,1.068345,1.056805,1.060185
2015-04-13,1.060185,1.06192,1.052045,1.0567
2015-04-14,1.0567,1.070735,1.05316,1.0655
2015-04-15,1.0655,1.07023,1.05709,1.06838
2015-04-16,1.06838,1.081795,1.062465,1.07613
2015-04-17,1.07613,1.08488,1.07337,1.08067
2015-04-20,1.08067,1.08217,1.07123,1.07375
2015-04-21,1.07375,1.07814,1.06598,1.073575
2015-04-22,1.073575,1.080065,1.070855,1.07251
2015-04-23,1.07251,1.084575,1.0666,1.082375
2015-04-24,1.082375,1.090025,1.078455,1.08749
2015-04-27,1.08749,1.092675,1.081955,1.088915
2015-04-28,1.088915,1.09911,1.086015,1.09815
2015-04-29,1.09815,1.118825,1.095975,1.11283
2015-04-30,1.11283,1.12663,1.107115,1.122255
2015-05-01,1.122255,1.129075,1.117465,1.119745
2015-05-04,1.119745,1.12246,1.112285,1.114755
2015-05-05,1.114755,1.12232,1.106625,1.11852
2015-05-06,1.11852,1.13702,1.11747,1.134735
2015-05-07,1.134735,1.139195,1.12372,1.12669
2015-05-08,1.12669,1.12901,1.11791,1.12035
2015-05-11,1.12035,1.120835,1.113085,1.115495
2015-05-12,1.115495,1.127915,1.11345,1.12132
2015-05-13,1.12132,1.1383,1.12025,1.13544
2015-05-14,1.13544,1.14445,1.13406,1.141
2015-05-15,1.141,1.146695,1.13237,1.144805
2015-05-18,1.144805,1.145025,1.12985,1.1315
2015-05-19,1.1315,1.132645,1.11188,1.114875
2015-05-20,1.114875,1.115295,1.106235,1.10941
2015-05-21,1.10941,1.118135,1.10799,1.11124
2015-05-22,1.11124,1.120865,1.100215,1.101245
2015-05-25,1.101245,1.101245,1.09592,1.09775
2015-05-26,1.09775,1.098135,1.08634,1.087225
2015-05-27,1.087225,1.092915,1.08191,1.090395
2015-05-28,1.090395,1.095895,1.08673,1.0948
2015-05-29,1.0948,1.100645,1.092585,1.09909
2015-06-01,1.09909,1.09909,1.08871,1.09265
2015-06-02,1.09265,1.119435,1.091605,1.115085
2015-06-03,1.115085,1.128545,1.107945,1.127485
2015-06-04,1.127485,1.138015,1.12221,1.123845
2015-06-05,1.123845,1.12801,1.10494,1.11137
2015-06-08,1.11137,1.130705,1.10845,1.129155
2015-06-09,1.129155,1.13457,1.12141,1.12824
2015-06-10,1.12824,1.13866,1.126,1.13241
2015-06-11,1.13241,1.133195,1.118245,1.12579
2015-06-12,1.12579,1.12968,1.11513,1.126895
2015-06-15,1.126895,1.12944,1.11894,1.12834
2015-06-16,1.12834,1.13297,1.120505,1.124835
2015-06-17,1.124835,1.13581,1.12048,1.133725
2015-06-18,1.133725,1.14364,1.133075,1.13639
2015-06-19,1.13639,1.14012,1.12922,1.13496
2015-06-22,1.13496,1.141035,1.13119,1.13405
2015-06-23,1.13405,1.134745,1.113505,1.11674
2015-06-24,1.11674,1.12349,1.11547,1.12053
2015-06-25,1.12053,1.122835,1.11539,1.12047
2015-06-26,1.12047,1.122005,1.112985,1.11732
2015-06-29,1.11732,1.127835,1.09548,1.123585
2015-06-30,1.123585,1.124435,1.11124,1.11381
2015-07-01,1.11381,1.11713,1.104285,1.1053
2015-07-02,1.1053,1.112155,1.103245,1.10838
2015-07-03,1.10838,1.11178,1.10653,1.11138
2015-07-06,1.11138,1.11138,1.097,1.105615
2015-07-07,1.105615,1.10585,1.09163,1.101115
2015-07-08,1.101115,1.109325,1.09742,1.10767
2015-07-09,1.10767,1.112545,1.099175,1.103705
2015-07-10,1.103705,1.121605,1.103125,1.11552
2015-07-13,1.11552,1.119715,1.09957,1.10012
2015-07-14,1.10012,1.10847,1.096535,1.10088
2015-07-15,1.10088,1.103585,1.09299,1.09481
2015-07-16,1.09481,1.09629,1.08557,1.087465
2015-07-17,1.087465,1.09069,1.082855,1.082975
2015-07-20,1.082975,1.08703,1.08086,1.082485
2015-07-21,1.082485,1.096935,1.08118,1.09384
2015-07-22,1.09384,1.09672,1.086955,1.09289
2015-07-23,1.09289,1.10182,1.09218,1.098225
2015-07-24,1.098225,1.099595,1.09255,1.09825
2015-07-27,1.09825,1.11295,1.09689,1.108765
2015-07-28,1.108765,1.109985,1.10221,1.105995
2015-07-29,1.105995,1.1084,1.09673,1.09843
2015-07-30,1.09843,1.09897,1.089335,1.093235
2015-07-31,1.093235,1.111395,1.092125,1.098495
2015-08-03,1.098495,1.09963,1.094125,1.095
2015-08-04,1.095,1.098775,1.087915,1.08816
2015-08-05,1.08816,1.09357,1.0848,1.09059
2015-08-06,1.09059,1.09438,1.08732,1.092485
2015-08-07,1.092485,1.09786,1.085525,1.096625
2015-08-10,1.096625,1.104175,1.092545,1.10185
2015-08-11,1.10185,1.10886,1.09605,1.10419
2015-08-12,1.10419,1.12141,1.10244,1.11607
2015-08-13,1.11607,1.11893,1.108025,1.1151
2015-08-14,1.1151,1.11888,1.109775,1.110965
2015-08-17,1.110965,1.1125,1.105865,1.10765
2015-08-18,1.10765,1.10941,1.101735,1.10256
2015-08-19,1.10256,1.113435,1.101775,1.112065
2015-08-20,1.112065,1.124495,1.11073,1.124105
2015-08-21,1.124105,1.138895,1.12294,1.138715
2015-08-24,1.138715,1.17141,1.13696,1.161975
2015-08-25,1.161975,1.162185,1.13969,1.151625
2015-08-26,1.151625,1.156145,1.129195,1.13147
2015-08-27,1.13147,1.13646,1.120315,1.124615
2015-08-28,1.124615,1.131,1.11558,1.118445
2015-08-31,1.118445,1.12625,1.11704,1.12111
2015-09-01,1.12111,1.13322,1.12082,1.131535
2015-09-02,1.131535,1.131965,1.121655,1.122675
2015-09-03,1.122675,1.124365,1.108745,1.11236
2015-09-04,1.11236,1.11919,1.108975,1.1149
2015-09-07,1.1149,1.117785,1.11216,1.117005
2015-09-08,1.117005,1.12297,1.11526,1.12024
2015-09-09,1.12024,1.121635,1.113165,1.12073
2015-09-10,1.12073,1.12952,1.117175,1.12791
2015-09-11,1.12791,1.13497,1.125425,1.133805
2015-09-14,1.133805,1.137315,1.12835,1.13166
2015-09-15,1.13166,1.132895,1.125865,1.12686
2015-09-16,1.12686,1.13207,1.121395,1.12914
2015-09-17,1.12914,1.144145,1.12847,1.14345
2015-09-18,1.14345,1.14603,1.12696,1.130035
2015-09-21,1.130035,1.133035,1.11813,1.118895
2015-09-22,1.118895,1.120795,1.111345,1.112755
2015-09-23,1.112755,1.121355,1.11053,1.118525
2015-09-24,1.118525,1.1296,1.11644,1.123275
2015-09-25,1.123275,1.123275,1.11163,1.119795
2015-09-28,1.119795,1.1248,1.114675,1.12441
2015-09-29,1.12441,1.128145,1.119415,1.12491
2015-09-30,1.12491,1.126145,1.115735,1.11768
2015-10-01,1.11768,1.120695,1.113515,1.119435
2015-10-02,1.119435,1.131855,1.115035,1.121205
2015-10-05,1.121205,1.12894,1.11734,1.118795
2015-10-06,1.118795,1.12795,1.1172,1.127115
2015-10-07,1.127115,1.128455,1.12116,1.123735
2015-10-08,1.123735,1.132745,1.123455,1.127615
2015-10-09,1.127615,1.13873,1.126705,1.135845
2015-10-12,1.135845,1.139695,1.13548,1.13586
2015-10-13,1.13586,1.141085,1.13443,1.1379
2015-10-14,1.1379,1.14893,1.137775,1.147365
2015-10-15,1.147365,1.149535,1.13631,1.13847
2015-10-16,1.13847,1.13977,1.133455,1.13487
2015-10-19,1.13487,1.13793,1.130585,1.13274
2015-10-20,1.13274,1.138695,1.13241,1.13459
2015-10-21,1.13459,1.13776,1.133415,1.13388
2015-10-22,1.13388,1.13511,1.11002,1.11086
2015-10-23,1.11086,1.11398,1.099665,1.10175
2015-10-26,1.10175,1.10685,1.09985,1.105855
2015-10-27,1.105855,1.107865,1.10302,1.10453
2015-10-28,1.10453,1.109585,1.089705,1.092375
2015-10-29,1.092375,1.098595,1.090275,1.097725
2015-10-30,1.097725,1.107305,1.09653,1.100625
2015-11-02,1.100625,1.10528,1.10005,1.101545
2015-11-03,1.101545,1.10301,1.093595,1.09651
2015-11-04,1.09651,1.09679,1.084435,1.086565
2015-11-05,1.086565,1.089775,1.08338,1.08836
2015-11-06,1.08836,1.0894,1.07072,1.074035
2015-11-09,1.074035,1.07902,1.071995,1.07509
2015-11-10,1.07509,1.07641,1.067445,1.072455
2015-11-11,1.072455,1.0774,1.07057,1.07437
2015-11-12,1.07437,1.08319,1.069115,1.08135
2015-11-13,1.08135,1.081675,1.071425,1.07725
2015-11-16,1.07725,1.07725,1.067485,1.06863
2015-11-17,1.06863,1.06908,1.063075,1.06429
2015-11-18,1.06429,1.06928,1.06172,1.065895
2015-11-19,1.065895,1.07638,1.06555,1.073415
2015-11-20,1.073415,1.073875,1.064055,1.064535
2015-11-23,1.064535,1.065715,1.05926,1.0636
2015-11-24,1.0636,1.067365,1.06198,1.06427
2015-11-25,1.06427,1.06898,1.056655,1.06242
2015-11-26,1.06242,1.06275,1.05999,1.061025
2015-11-27,1.061025,1.06385,1.05682,1.05928
2015-11-30,1.05928,1.05953,1.055775,1.05648
2015-12-01,1.05648,1.06376,1.056345,1.063305
2015-12-02,1.063305,1.0636,1.055085,1.06151
2015-12-03,1.06151,1.09813,1.05237,1.093935
2015-12-04,1.093935,1.095655,1.08361,1.08813
2015-12-07,1.08813,1.08875,1.07962,1.08375
2015-12-08,1.08375,1.090255,1.083025,1.08921
2015-12-09,1.08921,1.1043,1.08791,1.102515
2015-12-10,1.102515,1.102515,1.092505,1.0941
2015-12-11,1.0941,1.10309,1.09265,1.099235
2015-12-14,1.099235,1.10488,1.09455,1.099305
2015-12-15,1.099305,1.10596,1.09046,1.09304
2015-12-16,1.09304,1.1012,1.08877,1.091265
2015-12-17,1.091265,1.09145,1.08026,1.08257
2015-12-18,1.08257,1.087475,1.0805,1.08657
2015-12-21,1.08657,1.0939,1.084805,1.09144
2015-12-22,1.09144,1.098435,1.090255,1.095725
2015-12-23,1.095725,1.095725,1.087,1.091105
2015-12-24,1.091105,1.09675,1.090405,1.096375
2015-12-28,1.096375,1.099265,1.09535,1.096825
2015-12-29,1.096825,1.099175,1.08991,1.092135
2015-12-30,1.092135,1.094395,1.090195,1.09317
2015-12-31,1.09317,1.093695,1.085325,1.08697
2016-01-04,1.08697,1.094655,1.078115,1.08325
2016-01-05,1.08325,1.083895,1.071065,1.074845
2016-01-06,1.074845,1.07996,1.07163,1.07801
2016-01-07,1.07801,1.09403,1.07712,1.093085
2016-01-08,1.093085,1.093405,1.08032,1.09264
2016-01-11,1.09264,1.096995,1.08477,1.085925
2016-01-12,1.085925,1.09004,1.081975,1.08579
2016-01-13,1.08579,1.088785,1.080485,1.087725
2016-01-14,1.087725,1.09432,1.08347,1.086575
2016-01-15,1.086575,1.09846,1.085455,1.09153
2016-01-18,1.09153,1.09288,1.086895,1.08919
2016-01-19,1.08919,1.0939,1.085965,1.090745
2016-01-20,1.090745,1.09761,1.08773,1.089115
2016-01-21,1.089115,1.092165,1.077775,1.087485
2016-01-22,1.087485,1.08766,1.078925,1.07983
2016-01-25,1.07983,1.085715,1.07873,1.084925
2016-01-26,1.084925,1.08746,1.081875,1.08685
2016-01-27,1.08685,1.091655,1.085095,1.08925
2016-01-28,1.08925,1.096755,1.08698,1.093995
2016-01-29,1.093995,1.09485,1.08099,1.08307
2016-02-01,1.08307,1.091285,1.081455,1.088795
2016-02-02,1.088795,1.093995,1.088545,1.091925
2016-02-03,1.091925,1.114555,1.090375,1.110325
2016-02-04,1.110325,1.12389,1.106975,1.120905
2016-02-05,1.120905,1.1247,1.110895,1.115815
2016-02-08,1.115815,1.12157,1.108655,1.119305
2016-02-09,1.119305,1.133805,1.116225,1.12939
2016-02-10,1.12939,1.13115,1.116045,1.129395
2016-02-11,1.129395,1.13766,1.127405,1.13226
2016-02-12,1.13226,1.13339,1.12139,1.12557
2016-02-15,1.12557,1.12557,1.11282,1.115535
2016-02-16,1.115535,1.11932,1.11242,1.114385
2016-02-17,1.114385,1.117945,1.110595,1.112695
2016-02-18,1.112695,1.114975,1.107095,1.110725
2016-02-19,1.110725,1.11393,1.106675,1.113015
2016-02-22,1.113015,1.113015,1.100335,1.102895
2016-02-23,1.102895,1.1053,1.09902,1.10195
2016-02-24,1.10195,1.10465,1.09573,1.10138
2016-02-25,1.10138,1.10501,1.098675,1.101835
2016-02-26,1.101835,1.106835,1.091195,1.09325
2016-02-29,1.09325,1.096265,1.08591,1.08727
2016-03-01,1.08727,1.089375,1.08341,1.08675
2016-03-02,1.08675,1.088105,1.08255,1.086785
2016-03-03,1.086785,1.09729,1.08536,1.095685
2016-03-04,1.095685,1.10436,1.09033,1.10055
2016-03-07,1.10055,1.10258,1.09401,1.101325
2016-03-08,1.101325,1.10579,1.099365,1.101105
2016-03-09,1.101105,1.1035,1.094595,1.09998
2016-03-10,1.09998,1.1218,1.082195,1.117855
2016-03-11,1.117855,1.120965,1.108045,1.1149
2016-03-14,1.1149,1.11766,1.107775,1.11034
2016-03-15,1.11034,1.112515,1.10718,1.110835
2016-03-16,1.110835,1.12425,1.105775,1.12245
2016-03-17,1.12245,1.134255,1.120505,1.13184
2016-03-18,1.13184,1.13371,1.125625,1.127055
2016-03-21,1.127055,1.12849,1.12346,1.12411
2016-03-22,1.12411,1.12601,1.118855,1.121675
2016-03-23,1.121675,1.12237,1.11596,1.118085
2016-03-24,1.118085,1.11879,1.11445,1.11751
2016-03-25,1.11751,1.11823,1.11542,1.11673
2016-03-28,1.11673,1.12201,1.115295,1.11951
2016-03-29,1.11951,1.130345,1.11691,1.12923
2016-03-30,1.12923,1.136565,1.12836,1.13375
2016-03-31,1.13375,1.141205,1.13102,1.138
2016-04-01,1.138,1.143815,1.13349,1.13917
2016-04-04,1.13917,1.141285,1.13577,1.138945
2016-04-05,1.138945,1.140525,1.133585,1.138465
2016-04-06,1.138465,1.1432,1.13271,1.13993
2016-04-07,1.13993,1.145415,1.13378,1.13785
2016-04-08,1.13785,1.14196,1.134925,1.13979
2016-04-11,1.13979,1.14477,1.137255,1.1409
2016-04-12,1.1409,1.1465,1.13459,1.13858
2016-04-13,1.13858,1.139185,1.12683,1.12745
2016-04-14,1.12745,1.12949,1.123395,1.1267
2016-04-15,1.1267,1.131725,1.1246,1.12835
2016-04-18,1.12835,1.13322,1.12738,1.1313
2016-04-19,1.1313,1.138465,1.13036,1.13575
2016-04-20,1.13575,1.138815,1.129055,1.12971
2016-04-21,1.12971,1.139885,1.126925,1.128755
2016-04-22,1.128755,1.13089,1.121815,1.12245
2016-04-25,1.12245,1.12783,1.12182,1.1269
2016-04-26,1.1269,1.133995,1.12563,1.13006
2016-04-27,1.13006,1.13614,1.127165,1.132185
2016-04-28,1.132185,1.136815,1.129625,1.13518
2016-04-29,1.13518,1.145955,1.134755,1.14488
2016-05-02,1.14488,1.153605,1.144835,1.15338
2016-05-03,1.15338,1.161635,1.14956,1.149635
2016-05-04,1.149635,1.152955,1.14664,1.148645
2016-05-05,1.148645,1.14938,1.1386,1.140515
2016-05-06,1.140515,1.1481,1.138675,1.14044
2016-05-09,1.14044,1.141995,1.13753,1.13817
2016-05-10,1.13817,1.140995,1.13589,1.13724
2016-05-11,1.13724,1.144675,1.13689,1.142615
2016-05-12,1.142615,1.142935,1.13706,1.137695
2016-05-13,1.137695,1.137995,1.128285,1.13081
2016-05-16,1.13081,1.134245,1.130245,1.13203
2016-05-17,1.13203,1.1349,1.130205,1.131325
2016-05-18,1.131325,1.131635,1.121445,1.121615
2016-05-19,1.121615,1.123015,1.118,1.12026
2016-05-20,1.12026,1.123755,1.11964,1.122315
2016-05-23,1.122315,1.12433,1.11875,1.12201
2016-05-24,1.12201,1.122715,1.11325,1.11406
2016-05-25,1.11406,1.116715,1.11288,1.11547
2016-05-26,1.11547,1.12169,1.114975,1.11935
2016-05-27,1.11935,1.12007,1.111105,1.11137
2016-05-30,1.11137,1.11447,1.109785,1.113805
2016-05-31,1.113805,1.117355,1.112225,1.11319
2016-06-01,1.11319,1.11939,1.11143,1.118745
2016-06-02,1.118745,1.12202,1.114555,1.115145
2016-06-03,1.115145,1.13738,1.113695,1.136675
2016-06-06,1.136675,1.13929,1.13262,1.135485
2016-06-07,1.135485,1.138045,1.133885,1.135785
2016-06-08,1.135785,1.14108,1.135455,1.1395
2016-06-09,1.1395,1.141575,1.13056,1.13161
2016-06-10,1.13161,1.132155,1.124555,1.12514
2016-06-13,1.12514,1.130325,1.12323,1.12922
2016-06-14,1.12922,1.129835,1.1189,1.120715
2016-06-15,1.120715,1.129855,1.11899,1.126005
2016-06-16,1.126005,1.12952,1.11311,1.122535
2016-06-17,1.122535,1.12964,1.122295,1.127635
2016-06-20,1.127635,1.138265,1.127635,1.131465
2016-06-21,1.131465,1.134975,1.12421,1.12428
2016-06-22,1.12428,1.1338,1.12367,1.12964
2016-06-23,1.12964,1.14215,1.12964,1.13848
2016-06-24,1.13848,1.14282,1.0912,1.11086
2016-06-27,1.11086,1.11086,1.09708,1.10251
2016-06-28,1.10251,1.1112,1.101045,1.10657
2016-06-29,1.10657,1.11306,1.104915,1.11251
2016-06-30,1.11251,1.11545,1.102415,1.11062
2016-07-01,1.11062,1.116955,1.1072,1.11384
2016-07-04,1.11384,1.115975,1.109795,1.11534
2016-07-05,1.11534,1.118675,1.10625,1.1076
2016-07-06,1.1076,1.11117,1.102925,1.110005
2016-07-07,1.110005,1.11073,1.10526,1.106155
2016-07-08,1.106155,1.1121,1.100215,1.10503
2016-07-11,1.10503,1.10746,1.101565,1.10573
2016-07-12,1.10573,1.11263,1.10522,1.10611
2016-07-13,1.10611,1.11197,1.104225,1.108975
2016-07-14,1.108975,1.116495,1.10884,1.112035
2016-07-15,1.112035,1.114885,1.10251,1.10353
2016-07-18,1.10353,1.10844,1.10353,1.107525
2016-07-19,1.107525,1.10805,1.099995,1.10206
2016-07-20,1.10206,1.10306,1.098145,1.101455
2016-07-21,1.101455,1.10599,1.09795,1.102605
2016-07-22,1.102605,1.104115,1.095545,1.09764
2016-07-25,1.09764,1.099895,1.09521,1.09946
2016-07-26,1.09946,1.103015,1.09783,1.098575
2016-07-27,1.098575,1.106495,1.0961,1.10593
2016-07-28,1.10593,1.111935,1.10524,1.10762
2016-07-29,1.10762,1.119765,1.10728,1.11746
2016-08-01,1.11746,1.11839,1.115515,1.116315
2016-08-02,1.116315,1.12339,1.11589,1.12231
2016-08-03,1.12231,1.12276,1.11406,1.11506
2016-08-04,1.11506,1.11565,1.111405,1.112955
2016-08-05,1.112955,1.11613,1.104585,1.108725
2016-08-08,1.108725,1.1105,1.10721,1.10879
2016-08-09,1.10879,1.11227,1.10706,1.11168
2016-08-10,1.11168,1.11902,1.111285,1.11769
2016-08-11,1.11769,1.11919,1.113545,1.113695
2016-08-12,1.113695,1.122155,1.11314,1.11621
2016-08-15,1.11621,1.120365,1.115365,1.118315
2016-08-16,1.118315,1.132255,1.117745,1.127825
2016-08-17,1.127825,1.13161,1.12412,1.129035
2016-08-18,1.129035,1.13664,1.128605,1.1354
2016-08-19,1.1354,1.13601,1.13041,1.132525
2016-08-22,1.132525,1.133075,1.12712,1.13208
2016-08-23,1.13208,1.135545,1.130325,1.13052
2016-08-24,1.13052,1.131145,1.12453,1.126365
2016-08-25,1.126365,1.129755,1.125935,1.12861
