time,open,high,low,close
2026-08-12T15:08:00+03:30,0.85341,0.85344,0.85341,0.85344
2026-08-12T15:09:00+03:30,0.85342,0.85344,0.85338,0.85344
2026-08-12T15:10:00+03:30,0.85346,0.85348,0.85342,0.85344
2026-08-12T15:11:00+03:30,0.85344,0.85348,0.85344,0.85346
2026-08-12T15:12:00+03:30,0.85346,0.85346,0.85343,0.85344
2026-08-12T15:13:00+03:30,0.85342,0.8535,0.85342,0.8535
2026-08-12T15:14:00+03:30,0.8535,0.8535,0.85348,0.85348
2026-08-12T15:15:00+03:30,0.85351,0.85352,0.85342,0.85344
2026-08-12T15:16:00+03:30,0.85346,0.85353,0.85344,0.85352
2026-08-12T15:17:00+03:30,0.85353,0.85353,0.85348,0.85348
2026-08-12T15:18:00+03:30,0.85346,0.85346,0.85339,0.85341
2026-08-12T15:19:00+03:30,0.8534,0.85345,0.85336,0.85345
2026-08-12T15:20:00+03:30,0.85344,0.85346,0.85344,0.85346
2026-08-12T15:21:00+03:30,0.85346,0.85352,0.85346,0.85352
2026-08-12T15:22:00+03:30,0.8535,0.85354,0.85346,0.85352
2026-08-12T15:23:00+03:30,0.85352,0.85358,0.85352,0.85356
2026-08-12T15:24:00+03:30,0.85355,0.85362,0.85353,0.85361
2026-08-12T15:25:00+03:30,0.8536,0.85361,0.85352,0.85352
2026-08-12T15:26:00+03:30,0.85351,0.85352,0.85345,0.85349
2026-08-12T15:27:00+03:30,0.85348,0.8535,0.85336,0.85336
2026-08-12T15:28:00+03:30,0.85336,0.85344,0.85336,0.85342
2026-08-12T15:29:00+03:30,0.8534,0.85342,0.85336,0.85338
2026-08-12T15:30:00+03:30,0.85341,0.85342,0.85332,0.85337
2026-08-12T15:31:00+03:30,0.85338,0.8534,0.85336,0.85338
2026-08-12T15:32:00+03:30,0.8534,0.85342,0.85337,0.85342
2026-08-12T15:33:00+03:30,0.85344,0.85346,0.85341,0.85346
2026-08-12T15:34:00+03:30,0.85346,0.85348,0.85346,0.85348
2026-08-12T15:35:00+03:30,0.85348,0.8535,0.85346,0.85348
2026-08-12T15:36:00+03:30,0.8535,0.85356,0.8535,0.85356
2026-08-12T15:37:00+03:30,0.85355,0.85356,0.85351,0.85352
2026-08-12T15:38:00+03:30,0.85353,0.85356,0.85352,0.85355
2026-08-12T15:39:00+03:30,0.85356,0.85358,0.85354,0.85358
2026-08-12T15:40:00+03:30,0.85358,0.85364,0.85356,0.85364
2026-08-12T15:41:00+03:30,0.85365,0.85366,0.85361,0.85361
2026-08-12T15:42:00+03:30,0.85364,0.85366,0.85362,0.85362
2026-08-12T15:43:00+03:30,0.85362,0.85363,0.85355,0.85356
2026-08-12T15:44:00+03:30,0.85356,0.85358,0.85348,0.8535
2026-08-12T15:45:00+03:30,0.85349,0.85355,0.85349,0.85352
2026-08-12T15:46:00+03:30,0.85352,0.85358,0.8535,0.85358
2026-08-12T15:47:00+03:30,0.85358,0.85364,0.85358,0.85363
2026-08-12T15:48:00+03:30,0.85364,0.85365,0.8536,0.8536
2026-08-12T15:49:00+03:30,0.8536,0.85368,0.8536,0.85367
2026-08-12T15:50:00+03:30,0.85368,0.85368,0.85364,0.85367
2026-08-12T15:51:00+03:30,0.85368,0.85378,0.85367,0.85371
2026-08-12T15:52:00+03:30,0.8537,0.85372,0.85366,0.85368
2026-08-12T15:53:00+03:30,0.85366,0.85375,0.85366,0.85374
2026-08-12T15:54:00+03:30,0.85373,0.85376,0.85368,0.85372
2026-08-12T15:55:00+03:30,0.85372,0.85376,0.85368,0.85368
2026-08-12T15:56:00+03:30,0.8537,0.85372,0.85366,0.85368
2026-08-12T15:57:00+03:30,0.85368,0.8537,0.85366,0.85368
2026-08-12T15:58:00+03:30,0.8537,0.8537,0.85364,0.85366
2026-08-12T15:59:00+03:30,0.85369,0.85372,0.85348,0.85348
2026-08-12T16:00:00+03:30,0.85346,0.85394,0.85336,0.85374
2026-08-12T16:01:00+03:30,0.85372,0.8538,0.85366,0.85374
2026-08-12T16:02:00+03:30,0.85374,0.85382,0.85366,0.85366
2026-08-12T16:03:00+03:30,0.85368,0.85368,0.85356,0.8536
2026-08-12T16:04:00+03:30,0.8536,0.85362,0.85346,0.85352
2026-08-12T16:05:00+03:30,0.85354,0.85354,0.8534,0.85342
2026-08-12T16:06:00+03:30,0.85342,0.85352,0.85342,0.85348
2026-08-12T16:07:00+03:30,0.85349,0.85357,0.85344,0.85356
2026-08-12T16:08:00+03:30,0.85356,0.85359,0.8535,0.85356
2026-08-12T16:09:00+03:30,0.85358,0.85366,0.85355,0.85356
2026-08-12T16:10:00+03:30,0.85356,0.85365,0.85356,0.85362
2026-08-12T16:11:00+03:30,0.85364,0.85377,0.85359,0.85376
2026-08-12T16:12:00+03:30,0.85377,0.85384,0.8537,0.8538
2026-08-12T16:13:00+03:30,0.8538,0.85383,0.85374,0.85378
2026-08-12T16:14:00+03:30,0.85378,0.85385,0.85362,0.85376
2026-08-12T16:15:00+03:30,0.85376,0.85389,0.85374,0.85386
2026-08-12T16:16:00+03:30,0.85387,0.85396,0.85386,0.85391
2026-08-12T16:17:00+03:30,0.8539,0.85392,0.85378,0.85383
2026-08-12T16:18:00+03:30,0.8538,0.85388,0.8538,0.85386
2026-08-12T16:19:00+03:30,0.85386,0.85399,0.85386,0.85397
2026-08-12T16:20:00+03:30,0.85398,0.85402,0.85395,0.85398
2026-08-12T16:21:00+03:30,0.85394,0.854,0.85392,0.85398
2026-08-12T16:22:00+03:30,0.85396,0.85396,0.85376,0.8538
2026-08-12T16:23:00+03:30,0.8538,0.85386,0.85376,0.85384
2026-08-12T16:24:00+03:30,0.85386,0.85393,0.8538,0.85387
2026-08-12T16:25:00+03:30,0.85389,0.85391,0.85383,0.85384
2026-08-12T16:26:00+03:30,0.85383,0.85396,0.85379,0.85389
2026-08-12T16:27:00+03:30,0.8539,0.85396,0.85383,0.85384
2026-08-12T16:28:00+03:30,0.85384,0.85392,0.8538,0.85388
2026-08-12T16:29:00+03:30,0.85387,0.85393,0.85386,0.85387
2026-08-12T16:30:00+03:30,0.85388,0.85392,0.8538,0.85387
2026-08-12T16:31:00+03:30,0.85386,0.85395,0.85386,0.85388
2026-08-12T16:32:00+03:30,0.8539,0.85393,0.85382,0.85392
2026-08-12T16:33:00+03:30,0.85393,0.85394,0.85386,0.85389
2026-08-12T16:34:00+03:30,0.85388,0.85398,0.85388,0.85392
2026-08-12T16:35:00+03:30,0.85393,0.854,0.8539,0.85398
2026-08-12T16:36:00+03:30,0.85398,0.854,0.85394,0.85398
2026-08-12T16:37:00+03:30,0.85397,0.85398,0.85379,0.85385
2026-08-12T16:38:00+03:30,0.85383,0.85396,0.85383,0.85394
2026-08-12T16:39:00+03:30,0.85394,0.854,0.85392,0.85398
2026-08-12T16:40:00+03:30,0.85398,0.85402,0.85396,0.85398
2026-08-12T16:41:00+03:30,0.854,0.85406,0.85399,0.85404
2026-08-12T16:42:00+03:30,0.85405,0.85408,0.85396,0.85406
2026-08-12T16:43:00+03:30,0.85406,0.85407,0.854,0.85406
2026-08-12T16:44:00+03:30,0.85407,0.85408,0.85392,0.85394
2026-08-12T16:45:00+03:30,0.85394,0.85405,0.85394,0.85398
2026-08-12T16:46:00+03:30,0.85399,0.854,0.8539,0.85395
2026-08-12T16:47:00+03:30,0.85396,0.85397,0.85386,0.85386
2026-08-12T16:48:00+03:30,0.85385,0.854,0.85385,0.85398
2026-08-12T16:49:00+03:30,0.85399,0.85404,0.85394,0.85404
2026-08-12T16:50:00+03:30,0.85404,0.85404,0.85398,0.854
2026-08-12T16:51:00+03:30,0.85402,0.85403,0.85396,0.85403
2026-08-12T16:52:00+03:30,0.85404,0.85409,0.854,0.85404
2026-08-12T16:53:00+03:30,0.85402,0.85412,0.85402,0.8541
2026-08-12T16:54:00+03:30,0.85408,0.85412,0.85406,0.85408
2026-08-12T16:55:00+03:30,0.85409,0.85412,0.85406,0.85406
2026-08-12T16:56:00+03:30,0.85406,0.8541,0.85402,0.85407
2026-08-12T16:57:00+03:30,0.85406,0.85408,0.85401,0.85402
2026-08-12T16:58:00+03:30,0.85402,0.85406,0.85398,0.85402
2026-08-12T16:59:00+03:30,0.85402,0.85402,0.85392,0.85394
2026-08-12T17:00:00+03:30,0.85392,0.85399,0.8539,0.85398
2026-08-12T17:01:00+03:30,0.85398,0.854,0.85394,0.85396
2026-08-12T17:02:00+03:30,0.85395,0.85402,0.85395,0.85396
2026-08-12T17:03:00+03:30,0.85396,0.85396,0.8539,0.85394
2026-08-12T17:04:00+03:30,0.85395,0.854,0.8539,0.854
2026-08-12T17:05:00+03:30,0.854,0.85402,0.85396,0.85396
2026-08-12T17:06:00+03:30,0.85398,0.85403,0.85398,0.85402
2026-08-12T17:07:00+03:30,0.854,0.85412,0.85398,0.85411
2026-08-12T17:08:00+03:30,0.85412,0.85416,0.85404,0.85413
2026-08-12T17:09:00+03:30,0.85416,0.85419,0.85414,0.85416
2026-08-12T17:10:00+03:30,0.85416,0.85419,0.85414,0.85418
2026-08-12T17:11:00+03:30,0.85416,0.85417,0.8541,0.85411
2026-08-12T17:12:00+03:30,0.8541,0.8541,0.85396,0.85402
2026-08-12T17:13:00+03:30,0.85404,0.85417,0.85404,0.85416
2026-08-12T17:14:00+03:30,0.85416,0.85421,0.85412,0.85416
2026-08-12T17:15:00+03:30,0.85414,0.85422,0.85414,0.85418
2026-08-12T17:16:00+03:30,0.85418,0.8542,0.85414,0.85418
2026-08-12T17:17:00+03:30,0.85421,0.85424,0.85412,0.85413
2026-08-12T17:18:00+03:30,0.85414,0.85416,0.8541,0.85414
2026-08-12T17:19:00+03:30,0.85416,0.85418,0.85405,0.85412
2026-08-12T17:20:00+03:30,0.85412,0.85416,0.85402,0.85408
2026-08-12T17:21:00+03:30,0.8541,0.85416,0.85406,0.85414
2026-08-12T17:22:00+03:30,0.85412,0.85414,0.854,0.85402
2026-08-12T17:23:00+03:30,0.85402,0.85414,0.85402,0.85407
2026-08-12T17:24:00+03:30,0.85406,0.85408,0.85404,0.85406
2026-08-12T17:25:00+03:30,0.85409,0.85411,0.85404,0.8541
2026-08-12T17:26:00+03:30,0.8541,0.85412,0.85406,0.85411
2026-08-12T17:27:00+03:30,0.85412,0.85418,0.85408,0.85414
2026-08-12T17:28:00+03:30,0.85416,0.85416,0.85407,0.85409
2026-08-12T17:29:00+03:30,0.85409,0.85416,0.85408,0.85414
2026-08-12T17:30:00+03:30,0.85414,0.85414,0.85404,0.85408
2026-08-12T17:31:00+03:30,0.85404,0.85408,0.85404,0.85404
2026-08-12T17:32:00+03:30,0.85404,0.85404,0.85398,0.85402
2026-08-12T17:33:00+03:30,0.85402,0.85402,0.85398,0.854
2026-08-12T17:34:00+03:30,0.854,0.85404,0.85398,0.854
2026-08-12T17:35:00+03:30,0.854,0.854,0.85396,0.85399
2026-08-12T17:36:00+03:30,0.854,0.85406,0.854,0.85405
2026-08-12T17:37:00+03:30,0.85406,0.85406,0.854,0.85405
2026-08-12T17:38:00+03:30,0.85404,0.8541,0.85404,0.85406
2026-08-12T17:39:00+03:30,0.85408,0.85408,0.854,0.85402
2026-08-12T17:40:00+03:30,0.85404,0.85406,0.85401,0.85406
2026-08-12T17:41:00+03:30,0.85406,0.85414,0.85405,0.85414
2026-08-12T17:42:00+03:30,0.85414,0.85425,0.85414,0.85424
2026-08-12T17:43:00+03:30,0.85422,0.85426,0.85421,0.85423
2026-08-12T17:44:00+03:30,0.85423,0.85423,0.85417,0.85418
2026-08-12T17:45:00+03:30,0.85417,0.85424,0.85417,0.8542
2026-08-12T17:46:00+03:30,0.85421,0.85422,0.85417,0.85422
2026-08-12T17:47:00+03:30,0.85424,0.85428,0.85422,0.85424
2026-08-12T17:48:00+03:30,0.85424,0.85429,0.8542,0.85427
2026-08-12T17:49:00+03:30,0.85422,0.85428,0.85414,0.85424
2026-08-12T17:50:00+03:30,0.85425,0.85428,0.85424,0.85426
2026-08-12T17:51:00+03:30,0.85426,0.85428,0.85422,0.85425
2026-08-12T17:52:00+03:30,0.85422,0.85429,0.8542,0.85429
2026-08-12T17:53:00+03:30,0.8543,0.85432,0.85423,0.85424
2026-08-12T17:54:00+03:30,0.85423,0.8543,0.85423,0.8543
2026-08-12T17:55:00+03:30,0.85431,0.85434,0.85428,0.85434
2026-08-12T17:56:00+03:30,0.85434,0.85434,0.85428,0.85434
2026-08-12T17:57:00+03:30,0.85436,0.85442,0.85432,0.8544
2026-08-12T17:58:00+03:30,0.8544,0.85444,0.85437,0.85444
2026-08-12T17:59:00+03:30,0.85444,0.85444,0.85437,0.85438
2026-08-12T18:00:00+03:30,0.85438,0.8545,0.85438,0.85447
2026-08-12T18:01:00+03:30,0.85448,0.85462,0.85446,0.85453
2026-08-12T18:02:00+03:30,0.85452,0.85453,0.85444,0.85446
2026-08-12T18:03:00+03:30,0.85447,0.85448,0.85442,0.85444
2026-08-12T18:04:00+03:30,0.85442,0.85446,0.85439,0.85445
2026-08-12T18:05:00+03:30,0.85446,0.85446,0.85438,0.85438
2026-08-12T18:06:00+03:30,0.85439,0.85442,0.85434,0.85434
2026-08-12T18:07:00+03:30,0.85434,0.85442,0.85434,0.85438
2026-08-12T18:08:00+03:30,0.85437,0.8544,0.85436,0.85438
2026-08-12T18:09:00+03:30,0.85436,0.85442,0.85436,0.8544
2026-08-12T18:10:00+03:30,0.85441,0.85442,0.85436,0.85438
2026-08-12T18:11:00+03:30,0.85436,0.85441,0.85436,0.85437
2026-08-12T18:12:00+03:30,0.85438,0.85442,0.85434,0.8544
2026-08-12T18:13:00+03:30,0.85441,0.85444,0.85438,0.85442
2026-08-12T18:14:00+03:30,0.85442,0.85442,0.85438,0.8544
2026-08-12T18:15:00+03:30,0.8544,0.85441,0.85434,0.85434
2026-08-12T18:16:00+03:30,0.85435,0.85444,0.85434,0.85436
2026-08-12T18:17:00+03:30,0.85434,0.85435,0.85429,0.8543
2026-08-12T18:18:00+03:30,0.85431,0.85434,0.85424,0.8543
2026-08-12T18:19:00+03:30,0.85431,0.85434,0.85429,0.85431
2026-08-12T18:20:00+03:30,0.8543,0.85437,0.8543,0.85436
2026-08-12T18:21:00+03:30,0.85437,0.85448,0.85437,0.85446
2026-08-12T18:22:00+03:30,0.85446,0.8545,0.85442,0.85444
2026-08-12T18:23:00+03:30,0.85446,0.8545,0.85442,0.85442
2026-08-12T18:24:00+03:30,0.85444,0.85444,0.85438,0.85442
2026-08-12T18:25:00+03:30,0.85442,0.85442,0.85436,0.8544
2026-08-12T18:26:00+03:30,0.85439,0.85446,0.85439,0.85445
2026-08-12T18:27:00+03:30,0.85442,0.85445,0.85434,0.8544
2026-08-12T18:28:00+03:30,0.8544,0.85445,0.85436,0.8544
2026-08-12T18:29:00+03:30,0.85438,0.85447,0.85433,0.85446
2026-08-12T18:30:00+03:30,0.85446,0.85452,0.85444,0.85452
2026-08-12T18:31:00+03:30,0.85451,0.85459,0.85451,0.85458
2026-08-12T18:32:00+03:30,0.85456,0.8546,0.85446,0.85458
2026-08-12T18:33:00+03:30,0.85458,0.85459,0.8545,0.85458
2026-08-12T18:34:00+03:30,0.8546,0.85463,0.85452,0.85458
2026-08-12T18:35:00+03:30,0.85456,0.85459,0.85451,0.85453
2026-08-12T18:36:00+03:30,0.85454,0.85455,0.8545,0.85452
2026-08-12T18:37:00+03:30,0.85452,0.85452,0.85446,0.8545
2026-08-12T18:38:00+03:30,0.8545,0.85452,0.85446,0.85446
2026-08-12T18:39:00+03:30,0.85446,0.85448,0.85443,0.85444
2026-08-12T18:40:00+03:30,0.85442,0.85446,0.8544,0.85442
2026-08-12T18:41:00+03:30,0.85442,0.85445,0.8544,0.85444
2026-08-12T18:42:00+03:30,0.85444,0.85453,0.85444,0.8545
2026-08-12T18:43:00+03:30,0.85448,0.85452,0.85446,0.85447
2026-08-12T18:44:00+03:30,0.85446,0.8545,0.85446,0.85446
2026-08-12T18:45:00+03:30,0.85446,0.85446,0.85444,0.85446
2026-08-12T18:46:00+03:30,0.85446,0.85446,0.8544,0.85441
2026-08-12T18:47:00+03:30,0.85442,0.85442,0.85434,0.8544
2026-08-12T18:48:00+03:30,0.85441,0.85441,0.85436,0.85438
2026-08-12T18:49:00+03:30,0.85438,0.85443,0.85436,0.85442
2026-08-12T18:50:00+03:30,0.85443,0.85444,0.85441,0.85442
2026-08-12T18:51:00+03:30,0.85443,0.85445,0.85442,0.85444
2026-08-12T18:52:00+03:30,0.85442,0.85448,0.85442,0.85447
2026-08-12T18:53:00+03:30,0.85448,0.85452,0.85447,0.85452
2026-08-12T18:54:00+03:30,0.8545,0.85452,0.85448,0.85448
2026-08-12T18:55:00+03:30,0.85448,0.8545,0.85446,0.85448
2026-08-12T18:56:00+03:30,0.85448,0.8545,0.85444,0.85444
2026-08-12T18:57:00+03:30,0.85442,0.85444,0.85438,0.85438
2026-08-12T18:58:00+03:30,0.85438,0.85444,0.85438,0.85442
2026-08-12T18:59:00+03:30,0.85442,0.85442,0.85436,0.85439
2026-08-12T19:00:00+03:30,0.8544,0.8544,0.85433,0.85438
2026-08-12T19:01:00+03:30,0.85437,0.85438,0.85434,0.85434
2026-08-12T19:02:00+03:30,0.85434,0.85437,0.85434,0.85436
2026-08-12T19:03:00+03:30,0.85437,0.85438,0.8543,0.85431
2026-08-12T19:04:00+03:30,0.8543,0.85434,0.85428,0.8543
2026-08-12T19:05:00+03:30,0.85431,0.85438,0.8543,0.85436
2026-08-12T19:06:00+03:30,0.85434,0.85434,0.8543,0.8543
2026-08-12T19:07:00+03:30,0.85431,0.85438,0.8543,0.85436
2026-08-12T19:08:00+03:30,0.85436,0.85438,0.8543,0.85434
2026-08-12T19:09:00+03:30,0.85434,0.85435,0.85432,0.85435
2026-08-12T19:10:00+03:30,0.85434,0.85434,0.85434,0.85434
2026-08-12T19:11:00+03:30,0.85435,0.85442,0.85434,0.85442
2026-08-12T19:12:00+03:30,0.85438,0.85442,0.85434,0.85434
2026-08-12T19:13:00+03:30,0.85434,0.85434,0.8543,0.8543
2026-08-12T19:14:00+03:30,0.85431,0.85432,0.85428,0.85428
2026-08-12T19:15:00+03:30,0.85429,0.8543,0.85426,0.85426
2026-08-12T19:16:00+03:30,0.85428,0.85428,0.85424,0.85425
2026-08-12T19:17:00+03:30,0.85426,0.8543,0.85425,0.8543
2026-08-12T19:18:00+03:30,0.85428,0.8543,0.85428,0.8543
2026-08-12T19:19:00+03:30,0.85429,0.8543,0.85424,0.85424
2026-08-12T19:20:00+03:30,0.85423,0.85424,0.85414,0.8542
2026-08-12T19:21:00+03:30,0.8542,0.8542,0.85414,0.85414
2026-08-12T19:22:00+03:30,0.85416,0.85416,0.85408,0.8541
2026-08-12T19:23:00+03:30,0.8541,0.85411,0.85404,0.85405
2026-08-12T19:24:00+03:30,0.85407,0.85414,0.85404,0.85412
2026-08-12T19:25:00+03:30,0.85412,0.85417,0.85407,0.85412
2026-08-12T19:26:00+03:30,0.85414,0.85416,0.85409,0.85414
2026-08-12T19:27:00+03:30,0.85414,0.85416,0.85414,0.85416
2026-08-12T19:28:00+03:30,0.85414,0.85419,0.85414,0.85416
2026-08-12T19:29:00+03:30,0.85417,0.85418,0.85414,0.85418
2026-08-12T19:30:00+03:30,0.85418,0.85418,0.85415,0.85416
2026-08-12T19:31:00+03:30,0.85414,0.85416,0.85412,0.85412
2026-08-12T19:32:00+03:30,0.8541,0.85412,0.85408,0.8541
2026-08-12T19:33:00+03:30,0.8541,0.85414,0.8541,0.8541
2026-08-12T19:34:00+03:30,0.8541,0.85414,0.8541,0.85414
2026-08-12T19:35:00+03:30,0.85416,0.85419,0.85414,0.85416
2026-08-12T19:36:00+03:30,0.85416,0.85418,0.85412,0.85415
2026-08-12T19:37:00+03:30,0.85414,0.8542,0.85414,0.85418
2026-08-12T19:38:00+03:30,0.85416,0.85418,0.85408,0.85408
2026-08-12T19:39:00+03:30,0.85408,0.8541,0.85402,0.85405
2026-08-12T19:40:00+03:30,0.85404,0.85408,0.85403,0.85404
2026-08-12T19:41:00+03:30,0.85403,0.85412,0.85403,0.85403
2026-08-12T19:42:00+03:30,0.85404,0.85404,0.854,0.85402
2026-08-12T19:43:00+03:30,0.85402,0.85402,0.85394,0.85398
2026-08-12T19:44:00+03:30,0.85398,0.85399,0.8539,0.85393
2026-08-12T19:45:00+03:30,0.85394,0.85398,0.85392,0.85398
2026-08-12T19:46:00+03:30,0.85397,0.85398,0.85395,0.85396
2026-08-12T19:47:00+03:30,0.85397,0.85401,0.85396,0.85397
2026-08-12T19:48:00+03:30,0.85396,0.85398,0.85394,0.85396
2026-08-12T19:49:00+03:30,0.85394,0.85398,0.85394,0.85396
2026-08-12T19:50:00+03:30,0.85395,0.85395,0.8539,0.85394
2026-08-12T19:51:00+03:30,0.85394,0.85398,0.85393,0.85398
2026-08-12T19:52:00+03:30,0.85398,0.85398,0.85394,0.85396
2026-08-12T19:53:00+03:30,0.85395,0.85398,0.85395,0.85398
2026-08-12T19:54:00+03:30,0.854,0.85402,0.85398,0.85402
2026-08-12T19:55:00+03:30,0.85402,0.85404,0.854,0.85401
2026-08-12T19:56:00+03:30,0.85401,0.85403,0.854,0.85402
2026-08-12T19:57:00+03:30,0.85402,0.85408,0.85402,0.85408
2026-08-12T19:58:00+03:30,0.85408,0.85409,0.85406,0.85407
2026-08-12T19:59:00+03:30,0.85408,0.85408,0.85402,0.85402
2026-08-12T20:00:00+03:30,0.85402,0.85406,0.85402,0.85404
2026-08-12T20:01:00+03:30,0.85404,0.85408,0.85404,0.85407
2026-08-12T20:02:00+03:30,0.85408,0.85408,0.85402,0.85405
2026-08-12T20:03:00+03:30,0.85406,0.85406,0.85399,0.854
2026-08-12T20:04:00+03:30,0.854,0.85401,0.85397,0.85397
2026-08-12T20:05:00+03:30,0.85398,0.854,0.85397,0.85399
2026-08-12T20:06:00+03:30,0.854,0.85401,0.85399,0.85401
2026-08-12T20:07:00+03:30,0.85401,0.85404,0.85401,0.85404
2026-08-12T20:08:00+03:30,0.85402,0.85404,0.85402,0.85404
2026-08-12T20:09:00+03:30,0.85404,0.85405,0.854,0.85404
2026-08-12T20:10:00+03:30,0.85404,0.85404,0.85399,0.85399
2026-08-12T20:11:00+03:30,0.854,0.85402,0.85399,0.85402
2026-08-12T20:12:00+03:30,0.85402,0.85404,0.85402,0.85404
2026-08-12T20:13:00+03:30,0.85406,0.85406,0.854,0.85406
2026-08-12T20:14:00+03:30,0.85405,0.85406,0.85402,0.85402
2026-08-12T20:15:00+03:30,0.85402,0.85406,0.85402,0.85406
2026-08-12T20:16:00+03:30,0.85405,0.85406,0.85404,0.85404
2026-08-12T20:17:00+03:30,0.85404,0.85405,0.85398,0.85405
2026-08-12T20:18:00+03:30,0.85405,0.85409,0.85404,0.85406
2026-08-12T20:19:00+03:30,0.85407,0.85407,0.854,0.85404
2026-08-12T20:20:00+03:30,0.85404,0.85406,0.85402,0.85406
2026-08-12T20:21:00+03:30,0.85404,0.85404,0.85402,0.85402
2026-08-12T20:22:00+03:30,0.854,0.85402,0.85399,0.85402
2026-08-12T20:23:00+03:30,0.85404,0.85406,0.85404,0.85404
2026-08-12T20:24:00+03:30,0.85404,0.85404,0.85402,0.85402
2026-08-12T20:25:00+03:30,0.85402,0.85408,0.85402,0.85408
2026-08-12T20:26:00+03:30,0.85407,0.85414,0.85406,0.85414
2026-08-12T20:27:00+03:30,0.85414,0.85418,0.85414,0.85418
2026-08-12T20:28:00+03:30,0.85417,0.85418,0.85412,0.85412
2026-08-12T20:29:00+03:30,0.85412,0.85414,0.8541,0.85412
2026-08-12T20:30:00+03:30,0.85412,0.85412,0.85402,0.85402
2026-08-12T20:31:00+03:30,0.85398,0.85404,0.85397,0.854
2026-08-12T20:32:00+03:30,0.85399,0.85403,0.85399,0.854
2026-08-12T20:33:00+03:30,0.85398,0.85404,0.85398,0.85402
2026-08-12T20:34:00+03:30,0.85402,0.85406,0.85402,0.85404
2026-08-12T20:35:00+03:30,0.85402,0.85408,0.85402,0.85408
2026-08-12T20:36:00+03:30,0.8541,0.8541,0.85406,0.85408
2026-08-12T20:37:00+03:30,0.85406,0.85408,0.85406,0.85408
2026-08-12T20:38:00+03:30,0.85408,0.8541,0.85406,0.8541
2026-08-12T20:39:00+03:30,0.85409,0.8541,0.85409,0.8541
2026-08-12T20:40:00+03:30,0.85408,0.85411,0.85408,0.85409
2026-08-12T20:41:00+03:30,0.8541,0.85412,0.85408,0.85409
2026-08-12T20:42:00+03:30,0.85408,0.8541,0.85408,0.85408
2026-08-12T20:43:00+03:30,0.85406,0.85409,0.85406,0.85409
2026-08-12T20:44:00+03:30,0.85408,0.85417,0.85408,0.85416
2026-08-12T20:45:00+03:30,0.85418,0.85418,0.85414,0.85416
2026-08-12T20:46:00+03:30,0.85416,0.85417,0.85414,0.85414
2026-08-12T20:47:00+03:30,0.85416,0.85416,0.85414,0.85414
2026-08-12T20:48:00+03:30,0.85413,0.85414,0.85412,0.85413
2026-08-12T20:49:00+03:30,0.85412,0.85412,0.8541,0.85412
2026-08-12T20:50:00+03:30,0.85411,0.85412,0.85409,0.85412
2026-08-12T20:51:00+03:30,0.85412,0.85416,0.8541,0.85414
2026-08-12T20:52:00+03:30,0.85415,0.85417,0.85414,0.85414
2026-08-12T20:53:00+03:30,0.85412,0.85416,0.85412,0.85413
2026-08-12T20:54:00+03:30,0.85414,0.85416,0.85413,0.85414
2026-08-12T20:55:00+03:30,0.85417,0.8542,0.85417,0.85419
2026-08-12T20:56:00+03:30,0.8542,0.8542,0.85417,0.85417
2026-08-12T20:57:00+03:30,0.85418,0.8542,0.85418,0.85419
2026-08-12T20:58:00+03:30,0.85418,0.85419,0.85416,0.85416
2026-08-12T20:59:00+03:30,0.85417,0.85418,0.85416,0.85416
2026-08-12T21:00:00+03:30,0.85417,0.85417,0.85413,0.85414
2026-08-12T21:01:00+03:30,0.85414,0.85414,0.85412,0.85414
2026-08-12T21:02:00+03:30,0.85414,0.85416,0.85414,0.85415
2026-08-12T21:03:00+03:30,0.85414,0.85416,0.85414,0.85414
2026-08-12T21:04:00+03:30,0.85414,0.85414,0.85412,0.85413
2026-08-12T21:05:00+03:30,0.85413,0.85416,0.85413,0.85414
2026-08-12T21:06:00+03:30,0.85414,0.85416,0.85411,0.85416
2026-08-12T21:07:00+03:30,0.85414,0.85416,0.85414,0.85414
2026-08-12T21:08:00+03:30,0.85414,0.85414,0.8541,0.85412
2026-08-12T21:09:00+03:30,0.85411,0.85413,0.8541,0.85411
2026-08-12T21:10:00+03:30,0.85411,0.85416,0.8541,0.85414
2026-08-12T21:11:00+03:30,0.85414,0.85416,0.85414,0.85414
2026-08-12T21:12:00+03:30,0.85414,0.85414,0.85409,0.85409
2026-08-12T21:13:00+03:30,0.85408,0.8541,0.85404,0.85404
2026-08-12T21:14:00+03:30,0.85404,0.85404,0.85398,0.854
2026-08-12T21:15:00+03:30,0.85399,0.85404,0.85399,0.85402
2026-08-12T21:16:00+03:30,0.85402,0.85404,0.854,0.85403
2026-08-12T21:17:00+03:30,0.85405,0.8541,0.85404,0.85404
2026-08-12T21:18:00+03:30,0.85406,0.85409,0.85406,0.85409
2026-08-12T21:19:00+03:30,0.85408,0.8541,0.85406,0.85407
2026-08-12T21:20:00+03:30,0.85406,0.85408,0.85406,0.85406
2026-08-12T21:21:00+03:30,0.85407,0.85409,0.85406,0.85408
2026-08-12T21:22:00+03:30,0.85409,0.8541,0.85408,0.85409
2026-08-12T21:23:00+03:30,0.85407,0.8541,0.85407,0.85408
2026-08-12T21:24:00+03:30,0.85408,0.8541,0.85403,0.85403
2026-08-12T21:25:00+03:30,0.85402,0.85403,0.854,0.854
2026-08-12T21:26:00+03:30,0.85398,0.854,0.85397,0.85397
