time,open,high,low,close
2026-03-02T09:00:00Z,1.33504,1.3367,1.3346,1.33654
2026-03-02T09:15:00Z,1.33656,1.33788,1.33643,1.3366
2026-03-02T09:30:00Z,1.3366,1.33799,1.33648,1.33744
2026-03-02T09:45:00Z,1.33744,1.33745,1.33644,1.33728
2026-03-02T10:00:00Z,1.33727,1.33866,1.33726,1.33784
2026-03-02T10:15:00Z,1.33782,1.33958,1.33776,1.33946
2026-03-02T10:30:00Z,1.33946,1.3406,1.33921,1.3406
2026-03-02T10:45:00Z,1.34062,1.34092,1.33945,1.34061
2026-03-02T11:00:00Z,1.34064,1.34078,1.3398,1.34038
2026-03-02T11:15:00Z,1.34038,1.34139,1.33996,1.34024
2026-03-02T11:30:00Z,1.34024,1.34153,1.34015,1.34142
2026-03-02T11:45:00Z,1.34142,1.34264,1.34102,1.3412
2026-03-02T12:00:00Z,1.34119,1.34191,1.3403,1.34046
2026-03-02T12:15:00Z,1.34047,1.3409,1.33999,1.34056
2026-03-02T12:30:00Z,1.34056,1.34156,1.34049,1.34067
2026-03-02T12:45:00Z,1.34066,1.34066,1.33916,1.33958
2026-03-02T13:00:00Z,1.33958,1.33986,1.33842,1.33919
2026-03-02T13:15:00Z,1.3392,1.34058,1.33908,1.34028
2026-03-02T13:30:00Z,1.34028,1.34048,1.33856,1.33878
2026-03-02T13:45:00Z,1.33879,1.34,1.33794,1.33828
2026-03-02T14:00:00Z,1.33824,1.34072,1.33752,1.34008
2026-03-02T14:15:00Z,1.34009,1.34019,1.33863,1.33894
2026-03-02T14:30:00Z,1.33893,1.34146,1.33842,1.34128
2026-03-02T14:45:00Z,1.34128,1.34256,1.34096,1.34126
2026-03-02T15:00:00Z,1.34116,1.34134,1.34038,1.34056
2026-03-02T15:15:00Z,1.34054,1.34056,1.33876,1.3391
2026-03-02T15:30:00Z,1.33909,1.33964,1.33746,1.33816
2026-03-02T15:45:00Z,1.33815,1.33817,1.33656,1.3372
2026-03-02T16:00:00Z,1.33719,1.33732,1.33656,1.33672
2026-03-02T16:15:00Z,1.33672,1.33739,1.33599,1.33696
2026-03-02T16:30:00Z,1.33697,1.3383,1.33646,1.33804
2026-03-02T16:45:00Z,1.33804,1.33949,1.33804,1.33904
2026-03-02T17:00:00Z,1.33904,1.34074,1.33875,1.34058
2026-03-02T17:15:00Z,1.3406,1.34134,1.3404,1.34087
2026-03-02T17:30:00Z,1.34088,1.34121,1.33985,1.34058
2026-03-02T17:45:00Z,1.34058,1.34186,1.34011,1.34156
2026-03-02T18:00:00Z,1.34156,1.34161,1.34054,1.34104
2026-03-02T18:15:00Z,1.34105,1.34106,1.33996,1.34012
2026-03-02T18:30:00Z,1.34012,1.34018,1.33952,1.3396
2026-03-02T18:45:00Z,1.3396,1.34079,1.33955,1.34061
2026-03-02T19:00:00Z,1.3406,1.34188,1.34047,1.34186
2026-03-02T19:15:00Z,1.34186,1.3423,1.34152,1.34226
2026-03-02T19:30:00Z,1.34226,1.34285,1.34214,1.34267
2026-03-02T19:45:00Z,1.34266,1.34319,1.34258,1.34284
2026-03-02T20:00:00Z,1.34286,1.34301,1.33878,1.33886
2026-03-02T20:15:00Z,1.33884,1.34028,1.33862,1.33924
2026-03-02T20:30:00Z,1.33924,1.34026,1.339,1.3402
2026-03-02T20:45:00Z,1.34018,1.3404,1.33962,1.34015
2026-03-02T21:00:00Z,1.34017,1.341,1.34014,1.34076
2026-03-02T21:15:00Z,1.34076,1.3411,1.34055,1.34068
2026-03-02T21:30:00Z,1.34067,1.34072,1.34028,1.34042
2026-03-02T21:45:00Z,1.3404,1.34066,1.34016,1.34054
2026-03-02T22:00:00Z,1.34075,1.34076,1.33989,1.34059
2026-03-02T22:15:00Z,1.34058,1.34058,1.34031,1.34038
2026-03-02T22:30:00Z,1.34038,1.34041,1.3403,1.34036
2026-03-02T22:45:00Z,1.34037,1.34037,1.34022,1.34022
2026-03-02T23:00:00Z,1.34022,1.34089,1.34016,1.34078
2026-03-02T23:15:00Z,1.34081,1.34116,1.34081,1.34106
2026-03-02T23:30:00Z,1.34105,1.34109,1.34086,1.34107
2026-03-02T23:45:00Z,1.34106,1.34116,1.34075,1.34083
2026-03-03T00:00:00Z,1.34084,1.34087,1.34008,1.34015
2026-03-03T00:15:00Z,1.34014,1.3404,1.33998,1.34038
2026-03-03T00:30:00Z,1.34038,1.34046,1.33979,1.34024
2026-03-03T00:45:00Z,1.34026,1.3413,1.34025,1.3412
2026-03-03T01:00:00Z,1.34119,1.34122,1.34057,1.34096
2026-03-03T01:15:00Z,1.34096,1.34254,1.34084,1.34186
2026-03-03T01:30:00Z,1.34186,1.34224,1.34136,1.34146
2026-03-03T01:45:00Z,1.34144,1.34177,1.3409,1.34092
2026-03-03T02:00:00Z,1.34093,1.34093,1.33972,1.33996
2026-03-03T02:15:00Z,1.33996,1.34056,1.33923,1.3404
2026-03-03T02:30:00Z,1.3404,1.34127,1.34012,1.34068
2026-03-03T02:45:00Z,1.34066,1.34092,1.34041,1.34049
2026-03-03T03:00:00Z,1.3405,1.34108,1.33998,1.34023
2026-03-03T03:15:00Z,1.34024,1.34052,1.3396,1.33963
2026-03-03T03:30:00Z,1.33962,1.3405,1.33951,1.34048
2026-03-03T03:45:00Z,1.3405,1.34062,1.33988,1.33994
2026-03-03T04:00:00Z,1.33994,1.34032,1.33942,1.33958
2026-03-03T04:15:00Z,1.33956,1.34014,1.33938,1.33975
2026-03-03T04:30:00Z,1.33976,1.33988,1.33904,1.33908
2026-03-03T04:45:00Z,1.33907,1.33916,1.33823,1.33838
2026-03-03T05:00:00Z,1.33838,1.33892,1.3381,1.3382
2026-03-03T05:15:00Z,1.33823,1.33852,1.33804,1.33846
2026-03-03T05:30:00Z,1.33846,1.33858,1.3364,1.3369
2026-03-03T05:45:00Z,1.3369,1.337,1.33611,1.33634
2026-03-03T06:00:00Z,1.33634,1.33643,1.33542,1.33556
2026-03-03T06:15:00Z,1.33556,1.33666,1.3354,1.33646
2026-03-03T06:30:00Z,1.33643,1.33657,1.33555,1.33607
2026-03-03T06:45:00Z,1.33608,1.33629,1.3354,1.33616
2026-03-03T07:00:00Z,1.33617,1.33618,1.33496,1.3353
2026-03-03T07:15:00Z,1.3353,1.33567,1.33425,1.33446
2026-03-03T07:30:00Z,1.33446,1.33457,1.33356,1.33432
2026-03-03T07:45:00Z,1.33433,1.335,1.33337,1.33358
2026-03-03T08:00:00Z,1.33358,1.33373,1.33137,1.33148
2026-03-03T08:15:00Z,1.3315,1.33241,1.33119,1.3312
2026-03-03T08:30:00Z,1.3312,1.33214,1.33057,1.33081
2026-03-03T08:45:00Z,1.33082,1.33135,1.33002,1.33042
2026-03-03T09:00:00Z,1.33042,1.33166,1.33032,1.33102
2026-03-03T09:15:00Z,1.33102,1.33104,1.32916,1.3297
2026-03-03T09:30:00Z,1.32968,1.32987,1.32852,1.32857
2026-03-03T09:45:00Z,1.32862,1.33016,1.3281,1.32979
2026-03-03T10:00:00Z,1.32978,1.33096,1.32962,1.32972
2026-03-03T10:15:00Z,1.32975,1.33099,1.3293,1.33022
2026-03-03T10:30:00Z,1.33024,1.3304,1.32876,1.32977
2026-03-03T10:45:00Z,1.32978,1.33018,1.32834,1.32854
2026-03-03T11:00:00Z,1.32854,1.32926,1.32724,1.32728
2026-03-03T11:15:00Z,1.3273,1.32804,1.32626,1.32708
2026-03-03T11:30:00Z,1.32708,1.3287,1.32706,1.32864
2026-03-03T11:45:00Z,1.32862,1.33002,1.32859,1.32931
2026-03-03T12:00:00Z,1.32928,1.33142,1.32866,1.33086
2026-03-03T12:15:00Z,1.33086,1.33276,1.33045,1.33148
2026-03-03T12:30:00Z,1.33148,1.33218,1.33118,1.33189
2026-03-03T12:45:00Z,1.33188,1.33272,1.33121,1.33221
2026-03-03T13:00:00Z,1.3322,1.33258,1.33094,1.33121
2026-03-03T13:15:00Z,1.33122,1.33168,1.33072,1.33093
2026-03-03T13:30:00Z,1.33092,1.33118,1.32969,1.33024
2026-03-03T13:45:00Z,1.33024,1.33094,1.32974,1.33012
2026-03-03T14:00:00Z,1.33012,1.33095,1.3298,1.33006
2026-03-03T14:15:00Z,1.33006,1.33144,1.32927,1.33006
2026-03-03T14:30:00Z,1.33006,1.33092,1.32841,1.3287
2026-03-03T14:45:00Z,1.3287,1.32996,1.32824,1.32844
2026-03-03T15:00:00Z,1.32843,1.32918,1.32668,1.32738
2026-03-03T15:15:00Z,1.32738,1.32755,1.32532,1.32686
2026-03-03T15:30:00Z,1.32684,1.3307,1.32673,1.3294
2026-03-03T15:45:00Z,1.32936,1.33044,1.32878,1.33018
2026-03-03T16:00:00Z,1.33019,1.33136,1.32972,1.33109
2026-03-03T16:15:00Z,1.33108,1.33192,1.33066,1.33106
2026-03-03T16:30:00Z,1.33106,1.33216,1.3303,1.33194
2026-03-03T16:45:00Z,1.33193,1.3331,1.33164,1.33276
2026-03-03T17:00:00Z,1.33276,1.33279,1.33104,1.33138
2026-03-03T17:15:00Z,1.33138,1.3323,1.33116,1.33217
2026-03-03T17:30:00Z,1.33216,1.33255,1.33086,1.3325
2026-03-03T17:45:00Z,1.3325,1.33376,1.33211,1.33233
2026-03-03T18:00:00Z,1.33232,1.33398,1.33226,1.33357
2026-03-03T18:15:00Z,1.3336,1.33446,1.33326,1.33418
2026-03-03T18:30:00Z,1.33415,1.33642,1.33406,1.33569
2026-03-03T18:45:00Z,1.33567,1.33606,1.33496,1.33538
2026-03-03T19:00:00Z,1.33538,1.33555,1.33436,1.3349
2026-03-03T19:15:00Z,1.3349,1.33506,1.33384,1.33394
2026-03-03T19:30:00Z,1.33394,1.33684,1.3334,1.33626
2026-03-03T19:45:00Z,1.33628,1.33666,1.33542,1.33558
2026-03-03T20:00:00Z,1.33557,1.33674,1.33552,1.33638
2026-03-03T20:15:00Z,1.33637,1.33702,1.33576,1.3367
2026-03-03T20:30:00Z,1.33674,1.33698,1.33618,1.3365
2026-03-03T20:45:00Z,1.33649,1.33665,1.33555,1.33618
2026-03-03T21:00:00Z,1.33618,1.33658,1.33585,1.33598
2026-03-03T21:15:00Z,1.33598,1.3363,1.3358,1.33616
2026-03-03T21:30:00Z,1.33618,1.33636,1.33575,1.33592
2026-03-03T21:45:00Z,1.33593,1.33607,1.33558,1.33565
2026-03-03T22:00:00Z,1.33571,1.33592,1.33555,1.33591
2026-03-03T22:15:00Z,1.33592,1.33592,1.33466,1.33528
2026-03-03T22:30:00Z,1.33526,1.33594,1.33513,1.3354
2026-03-03T22:45:00Z,1.3354,1.33579,1.33506,1.33545
2026-03-03T23:00:00Z,1.33546,1.3363,1.33518,1.3363
2026-03-03T23:15:00Z,1.3363,1.33638,1.33569,1.33587
2026-03-03T23:30:00Z,1.33588,1.33589,1.33549,1.33562
2026-03-03T23:45:00Z,1.33562,1.33562,1.33464,1.33516
2026-03-04T00:00:00Z,1.33518,1.33526,1.33396,1.3342
2026-03-04T00:15:00Z,1.33419,1.33468,1.33366,1.33386
2026-03-04T00:30:00Z,1.33386,1.33425,1.33283,1.33284
2026-03-04T00:45:00Z,1.33285,1.33336,1.33272,1.33302
2026-03-04T01:00:00Z,1.33304,1.33352,1.33216,1.33248
2026-03-04T01:15:00Z,1.33246,1.33247,1.33042,1.33078
2026-03-04T01:30:00Z,1.33078,1.33263,1.33034,1.33256
2026-03-04T01:45:00Z,1.33254,1.33278,1.33202,1.33258
2026-03-04T02:00:00Z,1.33256,1.33334,1.33224,1.33292
2026-03-04T02:15:00Z,1.33292,1.33352,1.33268,1.33313
2026-03-04T02:30:00Z,1.33314,1.33388,1.33266,1.33365
2026-03-04T02:45:00Z,1.33367,1.334,1.33286,1.333
2026-03-04T03:00:00Z,1.33299,1.33308,1.33238,1.33306
2026-03-04T03:15:00Z,1.33304,1.33338,1.33276,1.33278
2026-03-04T03:30:00Z,1.33276,1.33298,1.33232,1.33272
2026-03-04T03:45:00Z,1.33274,1.33395,1.33258,1.3339
2026-03-04T04:00:00Z,1.33391,1.33416,1.33372,1.33396
2026-03-04T04:15:00Z,1.33396,1.33413,1.3331,1.33314
2026-03-04T04:30:00Z,1.33314,1.33315,1.33183,1.33217
2026-03-04T04:45:00Z,1.3322,1.33226,1.33112,1.33126
2026-03-04T05:00:00Z,1.33125,1.33247,1.33115,1.33211
2026-03-04T05:15:00Z,1.33212,1.33246,1.33136,1.33157
2026-03-04T05:30:00Z,1.33158,1.33188,1.33114,1.33136
2026-03-04T05:45:00Z,1.33137,1.33207,1.33123,1.33178
2026-03-04T06:00:00Z,1.33178,1.33178,1.33056,1.3313
2026-03-04T06:15:00Z,1.33131,1.33242,1.33118,1.33216
2026-03-04T06:30:00Z,1.33218,1.3341,1.33218,1.33384
2026-03-04T06:45:00Z,1.33383,1.33394,1.3333,1.33336
2026-03-04T07:00:00Z,1.33338,1.33424,1.33329,1.3336
2026-03-04T07:15:00Z,1.3336,1.33595,1.33356,1.33576
2026-03-04T07:30:00Z,1.33576,1.33763,1.33564,1.33688
2026-03-04T07:45:00Z,1.33692,1.33706,1.33592,1.33595
2026-03-04T08:00:00Z,1.33596,1.33624,1.33504,1.33558
2026-03-04T08:15:00Z,1.33559,1.33595,1.33424,1.33426
2026-03-04T08:30:00Z,1.33426,1.33494,1.33334,1.33438
2026-03-04T08:45:00Z,1.33439,1.33492,1.33346,1.33394
2026-03-04T09:00:00Z,1.33392,1.33568,1.3333,1.3356
2026-03-04T09:15:00Z,1.33559,1.33688,1.33552,1.33618
2026-03-04T09:30:00Z,1.3362,1.33668,1.33595,1.3364
2026-03-04T09:45:00Z,1.33639,1.33724,1.33565,1.33608
2026-03-04T10:00:00Z,1.3361,1.33996,1.3361,1.33884
2026-03-04T10:15:00Z,1.33886,1.3391,1.33776,1.33816
2026-03-04T10:30:00Z,1.33816,1.33856,1.33722,1.33784
2026-03-04T10:45:00Z,1.33785,1.33805,1.33717,1.33788
2026-03-04T11:00:00Z,1.33784,1.33918,1.33744,1.339
2026-03-04T11:15:00Z,1.339,1.34036,1.33887,1.33954
2026-03-04T11:30:00Z,1.33954,1.33978,1.33774,1.33795
2026-03-04T11:45:00Z,1.33796,1.3384,1.3372,1.33782
2026-03-04T12:00:00Z,1.33784,1.33887,1.33745,1.33887
2026-03-04T12:15:00Z,1.33888,1.33892,1.33645,1.33652
2026-03-04T12:30:00Z,1.3365,1.33704,1.33632,1.33676
2026-03-04T12:45:00Z,1.33676,1.33676,1.33486,1.3352
2026-03-04T13:00:00Z,1.3352,1.3386,1.33516,1.338
2026-03-04T13:15:00Z,1.33799,1.33809,1.33644,1.33676
2026-03-04T13:30:00Z,1.33676,1.33724,1.33644,1.33668
2026-03-04T13:45:00Z,1.33668,1.33723,1.3361,1.33628
2026-03-04T14:00:00Z,1.33625,1.33758,1.33602,1.33667
2026-03-04T14:15:00Z,1.33666,1.33849,1.33665,1.33732
2026-03-04T14:30:00Z,1.33732,1.3379,1.33574,1.33728
2026-03-04T14:45:00Z,1.33728,1.33734,1.3359,1.33619
2026-03-04T15:00:00Z,1.33598,1.33689,1.33541,1.33586
2026-03-04T15:15:00Z,1.33586,1.33808,1.33561,1.33754
2026-03-04T15:30:00Z,1.33754,1.33816,1.33716,1.33738
2026-03-04T15:45:00Z,1.33738,1.33756,1.33603,1.33647
2026-03-04T16:00:00Z,1.33648,1.33768,1.33646,1.33705
2026-03-04T16:15:00Z,1.33707,1.33731,1.33552,1.33602
2026-03-04T16:30:00Z,1.33606,1.33757,1.33578,1.33708
2026-03-04T16:45:00Z,1.33708,1.33732,1.3365,1.33676
2026-03-04T17:00:00Z,1.33675,1.33711,1.33526,1.33554
2026-03-04T17:15:00Z,1.33554,1.33636,1.3348,1.33498
2026-03-04T17:30:00Z,1.33499,1.3358,1.33466,1.33576
2026-03-04T17:45:00Z,1.33577,1.33656,1.3357,1.33611
2026-03-04T18:00:00Z,1.33612,1.33619,1.33532,1.33548
2026-03-04T18:15:00Z,1.33548,1.33548,1.33492,1.33514
2026-03-04T18:30:00Z,1.33517,1.33552,1.3349,1.33514
2026-03-04T18:45:00Z,1.33516,1.33531,1.33468,1.33508
2026-03-04T19:00:00Z,1.33508,1.3358,1.33508,1.33556
2026-03-04T19:15:00Z,1.33556,1.33624,1.33556,1.33624
2026-03-04T19:30:00Z,1.33623,1.33653,1.33598,1.33628
2026-03-04T19:45:00Z,1.33628,1.33773,1.33612,1.33745
2026-03-04T20:00:00Z,1.33748,1.33768,1.33718,1.33739
2026-03-04T20:15:00Z,1.33738,1.33766,1.33708,1.33762
2026-03-04T20:30:00Z,1.3376,1.33809,1.3375,1.33798
2026-03-04T20:45:00Z,1.33797,1.33802,1.3375,1.33764
2026-03-04T21:00:00Z,1.33763,1.33764,1.33712,1.33745
2026-03-04T21:15:00Z,1.33748,1.33788,1.33744,1.3377
2026-03-04T21:30:00Z,1.33768,1.33769,1.33712,1.33716
2026-03-04T21:45:00Z,1.33717,1.33739,1.33702,1.33726
2026-03-04T22:00:00Z,1.33728,1.33744,1.33708,1.33732
2026-03-04T22:15:00Z,1.33733,1.3375,1.3371,1.33734
2026-03-04T22:30:00Z,1.33734,1.33756,1.33718,1.3374
2026-03-04T22:45:00Z,1.3374,1.33766,1.33722,1.33732
2026-03-04T23:00:00Z,1.33732,1.33732,1.33676,1.33682
2026-03-04T23:15:00Z,1.33682,1.33702,1.33678,1.33698
2026-03-04T23:30:00Z,1.33698,1.33715,1.33662,1.33712
2026-03-04T23:45:00Z,1.3371,1.33718,1.33688,1.33692
2026-03-05T00:00:00Z,1.33692,1.33706,1.33648,1.33706
2026-03-05T00:15:00Z,1.33706,1.33794,1.33704,1.33778
2026-03-05T00:30:00Z,1.33779,1.33833,1.33744,1.33799
2026-03-05T00:45:00Z,1.33798,1.33852,1.3377,1.33844
2026-03-05T01:00:00Z,1.33844,1.33844,1.33763,1.338
2026-03-05T01:15:00Z,1.338,1.33872,1.338,1.33866
2026-03-05T01:30:00Z,1.33864,1.33868,1.33686,1.33698
2026-03-05T01:45:00Z,1.33696,1.33706,1.3365,1.33673
2026-03-05T02:00:00Z,1.33672,1.33716,1.33658,1.33694
2026-03-05T02:15:00Z,1.33694,1.33716,1.33595,1.33646
2026-03-05T02:30:00Z,1.33646,1.33654,1.33592,1.3365
2026-03-05T02:45:00Z,1.33652,1.337,1.33614,1.3364
2026-03-05T03:00:00Z,1.3364,1.33657,1.33502,1.33506
2026-03-05T03:15:00Z,1.33508,1.33543,1.33406,1.33433
2026-03-05T03:30:00Z,1.33434,1.33456,1.33378,1.33432
2026-03-05T03:45:00Z,1.33433,1.33448,1.33382,1.33412
2026-03-05T04:00:00Z,1.3341,1.33436,1.33355,1.33406
2026-03-05T04:15:00Z,1.33408,1.33418,1.33308,1.33314
2026-03-05T04:30:00Z,1.33315,1.33348,1.33294,1.33318
2026-03-05T04:45:00Z,1.33318,1.3337,1.3329,1.33361
2026-03-05T05:00:00Z,1.33359,1.33392,1.33333,1.3336
2026-03-05T05:15:00Z,1.3336,1.33392,1.3332,1.3336
2026-03-05T05:30:00Z,1.33359,1.33368,1.33282,1.3332
2026-03-05T05:45:00Z,1.33318,1.33328,1.33136,1.33142
2026-03-05T06:00:00Z,1.33142,1.33166,1.3306,1.33093
2026-03-05T06:15:00Z,1.33094,1.33214,1.33067,1.33203
2026-03-05T06:30:00Z,1.33206,1.33268,1.33165,1.33232
2026-03-05T06:45:00Z,1.33232,1.33338,1.33171,1.3332
2026-03-05T07:00:00Z,1.33319,1.33418,1.33318,1.33345
2026-03-05T07:15:00Z,1.33346,1.33436,1.33308,1.33424
2026-03-05T07:30:00Z,1.33424,1.33576,1.33407,1.33524
2026-03-05T07:45:00Z,1.33521,1.33521,1.33372,1.33417
2026-03-05T08:00:00Z,1.33419,1.33422,1.33199,1.33237
2026-03-05T08:15:00Z,1.33235,1.3332,1.33162,1.33168
2026-03-05T08:30:00Z,1.33168,1.3325,1.33153,1.3323
2026-03-05T08:45:00Z,1.3323,1.33282,1.33167,1.33261
2026-03-05T09:00:00Z,1.3326,1.33771,1.33223,1.33722
2026-03-05T09:15:00Z,1.3372,1.33749,1.33517,1.33616
2026-03-05T09:30:00Z,1.33616,1.33622,1.33461,1.33498
2026-03-05T09:45:00Z,1.33498,1.3358,1.3343,1.3355
2026-03-05T10:00:00Z,1.33549,1.33612,1.33516,1.33518
2026-03-05T10:15:00Z,1.33518,1.33534,1.33476,1.3353
2026-03-05T10:30:00Z,1.33532,1.33538,1.33328,1.33358
2026-03-05T10:45:00Z,1.33358,1.33524,1.33352,1.33504
2026-03-05T11:00:00Z,1.33506,1.33603,1.3346,1.33593
2026-03-05T11:15:00Z,1.33593,1.33613,1.33486,1.33512
2026-03-05T11:30:00Z,1.33508,1.33514,1.33458,1.33492
2026-03-05T11:45:00Z,1.3349,1.33658,1.33486,1.3359
2026-03-05T12:00:00Z,1.3359,1.33628,1.33537,1.33538
2026-03-05T12:15:00Z,1.33538,1.33739,1.3353,1.33648
2026-03-05T12:30:00Z,1.33646,1.33738,1.33626,1.33654
2026-03-05T12:45:00Z,1.33652,1.33689,1.3355,1.33672
2026-03-05T13:00:00Z,1.33672,1.33688,1.33608,1.33663
2026-03-05T13:15:00Z,1.33664,1.33704,1.33528,1.3356
2026-03-05T13:30:00Z,1.3356,1.3356,1.33453,1.33474
2026-03-05T13:45:00Z,1.33473,1.3349,1.33374,1.33458
2026-03-05T14:00:00Z,1.33456,1.336,1.33445,1.33468
2026-03-05T14:15:00Z,1.33468,1.335,1.3341,1.3347
2026-03-05T14:30:00Z,1.33472,1.3355,1.3334,1.33358
2026-03-05T14:45:00Z,1.33358,1.3348,1.3333,1.33443
2026-03-05T15:00:00Z,1.33443,1.33536,1.33344,1.33443
2026-03-05T15:15:00Z,1.33441,1.3345,1.33254,1.33284
2026-03-05T15:30:00Z,1.33284,1.33298,1.33102,1.33136
2026-03-05T15:45:00Z,1.33138,1.33238,1.33094,1.3323
2026-03-05T16:00:00Z,1.3323,1.33231,1.33022,1.33099
2026-03-05T16:15:00Z,1.33096,1.3312,1.32975,1.33001
2026-03-05T16:30:00Z,1.33,1.33207,1.32979,1.33177
2026-03-05T16:45:00Z,1.33178,1.33196,1.3307,1.3319
2026-03-05T17:00:00Z,1.33189,1.33279,1.33142,1.3319
2026-03-05T17:15:00Z,1.3319,1.33303,1.33172,1.33238
2026-03-05T17:30:00Z,1.33238,1.33346,1.33172,1.3331
2026-03-05T17:45:00Z,1.3331,1.33328,1.33216,1.33298
2026-03-05T18:00:00Z,1.333,1.33326,1.33249,1.33294
2026-03-05T18:15:00Z,1.33292,1.33306,1.3318,1.33272
2026-03-05T18:30:00Z,1.3327,1.33399,1.33265,1.33398
2026-03-05T18:45:00Z,1.33398,1.33398,1.3327,1.33314
2026-03-05T19:00:00Z,1.33314,1.3334,1.33265,1.33303
2026-03-05T19:15:00Z,1.33299,1.33322,1.33221,1.33277
2026-03-05T19:30:00Z,1.33276,1.33278,1.33183,1.33246
2026-03-05T19:45:00Z,1.33246,1.33283,1.33181,1.332
2026-03-05T20:00:00Z,1.332,1.3359,1.33187,1.33572
2026-03-05T20:15:00Z,1.33574,1.3363,1.33461,1.33554
2026-03-05T20:30:00Z,1.33552,1.33638,1.33522,1.33566
2026-03-05T20:45:00Z,1.33572,1.33611,1.33518,1.33568
2026-03-05T21:00:00Z,1.33568,1.33655,1.33551,1.33596
2026-03-05T21:15:00Z,1.33596,1.33598,1.3355,1.33576
2026-03-05T21:30:00Z,1.33572,1.33589,1.3354,1.33576
2026-03-05T21:45:00Z,1.33576,1.33596,1.33552,1.33589
2026-03-05T22:00:00Z,1.33517,1.33548,1.3337,1.33474
2026-03-05T22:15:00Z,1.33475,1.33592,1.3347,1.33559
2026-03-05T22:30:00Z,1.33552,1.33555,1.33468,1.33498
2026-03-05T22:45:00Z,1.33493,1.3356,1.33488,1.33558
2026-03-05T23:00:00Z,1.3355,1.33578,1.3349,1.33534
2026-03-05T23:15:00Z,1.33537,1.33576,1.33524,1.33566
2026-03-05T23:30:00Z,1.33565,1.33588,1.33555,1.33584
2026-03-05T23:45:00Z,1.33585,1.33598,1.33556,1.33558
2026-03-06T00:00:00Z,1.33559,1.33614,1.33554,1.33596
2026-03-06T00:15:00Z,1.33599,1.33646,1.3359,1.33623
2026-03-06T00:30:00Z,1.33624,1.33638,1.33592,1.3363
2026-03-06T00:45:00Z,1.33629,1.33634,1.3358,1.33598
2026-03-06T01:00:00Z,1.33597,1.33673,1.33582,1.3365
2026-03-06T01:15:00Z,1.3365,1.33666,1.33546,1.33559
2026-03-06T01:30:00Z,1.3356,1.33704,1.33558,1.33655
2026-03-06T01:45:00Z,1.33656,1.33718,1.3362,1.33652
2026-03-06T02:00:00Z,1.33652,1.33714,1.3364,1.33674
2026-03-06T02:15:00Z,1.33674,1.3372,1.33672,1.3369
2026-03-06T02:30:00Z,1.3369,1.33701,1.33648,1.33669
2026-03-06T02:45:00Z,1.3367,1.33686,1.33642,1.33658
2026-03-06T03:00:00Z,1.33657,1.337,1.33648,1.33654
2026-03-06T03:15:00Z,1.33653,1.33714,1.33644,1.33694
2026-03-06T03:30:00Z,1.33694,1.33704,1.33662,1.33676
2026-03-06T03:45:00Z,1.33676,1.33734,1.33672,1.33719
2026-03-06T04:00:00Z,1.3372,1.33726,1.33692,1.33698
2026-03-06T04:15:00Z,1.33698,1.33716,1.33679,1.33704
2026-03-06T04:30:00Z,1.33706,1.3372,1.33682,1.33692
2026-03-06T04:45:00Z,1.33692,1.33692,1.33626,1.33627
2026-03-06T05:00:00Z,1.33628,1.3367,1.33608,1.33629
2026-03-06T05:15:00Z,1.3363,1.3364,1.33606,1.33623
2026-03-06T05:30:00Z,1.33622,1.33669,1.33596,1.33656
2026-03-06T05:45:00Z,1.33656,1.3366,1.33553,1.33564
2026-03-06T06:00:00Z,1.33564,1.3359,1.33524,1.3354
2026-03-06T06:15:00Z,1.3354,1.336,1.33538,1.33582
2026-03-06T06:30:00Z,1.33582,1.3365,1.33578,1.3362
2026-03-06T06:45:00Z,1.33618,1.337,1.33614,1.33682
2026-03-06T07:00:00Z,1.33682,1.33714,1.33606,1.33634
2026-03-06T07:15:00Z,1.33636,1.33724,1.33605,1.3367
2026-03-06T07:30:00Z,1.3367,1.33703,1.33624,1.33688
2026-03-06T07:45:00Z,1.33688,1.33713,1.33632,1.33696
2026-03-06T08:00:00Z,1.33698,1.33717,1.33642,1.33688
2026-03-06T08:15:00Z,1.3369,1.33716,1.33617,1.33644
2026-03-06T08:30:00Z,1.33643,1.33796,1.33628,1.3374
2026-03-06T08:45:00Z,1.33738,1.33753,1.33645,1.33648
2026-03-06T09:00:00Z,1.33648,1.33648,1.33465,1.33471
2026-03-06T09:15:00Z,1.33469,1.33499,1.33384,1.3339
2026-03-06T09:30:00Z,1.3339,1.33419,1.3325,1.33294
2026-03-06T09:45:00Z,1.33294,1.33326,1.33182,1.3324
2026-03-06T10:00:00Z,1.3324,1.33379,1.33204,1.33329
2026-03-06T10:15:00Z,1.33332,1.33381,1.33264,1.33352
2026-03-06T10:30:00Z,1.33351,1.3341,1.33276,1.33278
2026-03-06T10:45:00Z,1.33278,1.33431,1.33266,1.33411
2026-03-06T11:00:00Z,1.33412,1.33462,1.33236,1.3341
2026-03-06T11:15:00Z,1.3341,1.33426,1.3332,1.33408
2026-03-06T11:30:00Z,1.33408,1.33414,1.3321,1.33244
2026-03-06T11:45:00Z,1.33246,1.333,1.33181,1.33186
2026-03-06T12:00:00Z,1.3319,1.33228,1.3312,1.33128
2026-03-06T12:15:00Z,1.33131,1.33228,1.33114,1.33212
2026-03-06T12:30:00Z,1.33209,1.33387,1.33208,1.33358
2026-03-06T12:45:00Z,1.33358,1.33428,1.33257,1.33264
