time,open,high,low,close
2026-06-09T17:30:00Z,1.33864,1.33871,1.33828,1.3385
2026-06-09T17:35:00Z,1.3385,1.3386,1.33832,1.3385
2026-06-09T17:40:00Z,1.3385,1.33885,1.33846,1.33846
2026-06-09T17:45:00Z,1.33845,1.33855,1.3381,1.3383
2026-06-09T17:50:00Z,1.33831,1.33868,1.33825,1.33836
2026-06-09T17:55:00Z,1.33837,1.33844,1.33816,1.33829
2026-06-09T18:00:00Z,1.33831,1.33852,1.33809,1.33816
2026-06-09T18:05:00Z,1.33816,1.3385,1.33816,1.33846
2026-06-09T18:10:00Z,1.33847,1.33853,1.33816,1.33848
2026-06-09T18:15:00Z,1.33847,1.3388,1.33817,1.33875
2026-06-09T18:20:00Z,1.33876,1.33888,1.33852,1.33879
2026-06-09T18:25:00Z,1.33878,1.3388,1.33849,1.33868
2026-06-09T18:30:00Z,1.33867,1.33892,1.33856,1.33878
2026-06-09T18:35:00Z,1.33878,1.33902,1.33856,1.33896
2026-06-09T18:40:00Z,1.33897,1.33907,1.33876,1.33878
2026-06-09T18:45:00Z,1.33882,1.33887,1.33859,1.33868
2026-06-09T18:50:00Z,1.33867,1.33886,1.33858,1.3387
2026-06-09T18:55:00Z,1.3387,1.33896,1.33869,1.33878
2026-06-09T19:00:00Z,1.33878,1.3389,1.33853,1.33866
2026-06-09T19:05:00Z,1.33866,1.33876,1.33854,1.33858
2026-06-09T19:10:00Z,1.33856,1.33859,1.33843,1.33856
2026-06-09T19:15:00Z,1.33856,1.33857,1.33818,1.33826
2026-06-09T19:20:00Z,1.33825,1.33832,1.33808,1.33818
2026-06-09T19:25:00Z,1.33818,1.33828,1.33808,1.3382
2026-06-09T19:30:00Z,1.33818,1.3383,1.33818,1.33823
2026-06-09T19:35:00Z,1.33824,1.33828,1.33806,1.33808
2026-06-09T19:40:00Z,1.33808,1.33818,1.33796,1.33806
2026-06-09T19:45:00Z,1.33808,1.33811,1.33786,1.3379
2026-06-09T19:50:00Z,1.3379,1.33843,1.3379,1.33828
2026-06-09T19:55:00Z,1.33828,1.33832,1.33794,1.33796
2026-06-09T20:00:00Z,1.33796,1.33823,1.33783,1.33822
2026-06-09T20:05:00Z,1.33822,1.33824,1.33787,1.3379
2026-06-09T20:10:00Z,1.3379,1.33791,1.33776,1.33789
2026-06-09T20:15:00Z,1.33788,1.33821,1.33788,1.33808
2026-06-09T20:20:00Z,1.33808,1.33819,1.33808,1.33816
2026-06-09T20:25:00Z,1.33818,1.3383,1.33816,1.33816
2026-06-09T20:30:00Z,1.33816,1.33819,1.33799,1.338
2026-06-09T20:35:00Z,1.33799,1.3381,1.33799,1.33802
2026-06-09T20:40:00Z,1.33802,1.33808,1.33796,1.33797
2026-06-09T20:45:00Z,1.33798,1.33814,1.33797,1.33809
2026-06-09T20:50:00Z,1.33808,1.33808,1.33798,1.338
2026-06-09T20:55:00Z,1.33799,1.33799,1.33778,1.33788
2026-06-09T21:00:00Z,1.3373,1.33738,1.3373,1.3373
2026-06-09T21:05:00Z,1.33732,1.33782,1.33728,1.3376
2026-06-09T21:10:00Z,1.3376,1.33828,1.33744,1.33822
2026-06-09T21:15:00Z,1.33822,1.33835,1.33764,1.33788
2026-06-09T21:20:00Z,1.33799,1.338,1.33786,1.33792
2026-06-09T21:25:00Z,1.33792,1.33792,1.33742,1.3375
2026-06-09T21:30:00Z,1.3375,1.33789,1.33742,1.33753
2026-06-09T21:35:00Z,1.33754,1.33758,1.3372,1.33734
2026-06-09T21:40:00Z,1.33735,1.33739,1.33684,1.33696
2026-06-09T21:45:00Z,1.33695,1.33722,1.33686,1.33706
2026-06-09T21:50:00Z,1.33706,1.33738,1.33706,1.3372
2026-06-09T21:55:00Z,1.33716,1.33716,1.33712,1.33713
2026-06-09T22:00:00Z,1.33708,1.33728,1.33708,1.33724
2026-06-09T22:05:00Z,1.33724,1.33751,1.33718,1.33751
2026-06-09T22:10:00Z,1.3375,1.33766,1.33748,1.33757
2026-06-09T22:15:00Z,1.33758,1.33768,1.33754,1.33759
2026-06-09T22:20:00Z,1.3376,1.33764,1.33756,1.33758
2026-06-09T22:25:00Z,1.33758,1.33764,1.33749,1.33755
2026-06-09T22:30:00Z,1.33754,1.33756,1.33738,1.3374
2026-06-09T22:35:00Z,1.33739,1.33746,1.33734,1.33744
2026-06-09T22:40:00Z,1.33742,1.33752,1.33734,1.33735
2026-06-09T22:45:00Z,1.33732,1.33732,1.33714,1.33714
2026-06-09T22:50:00Z,1.33715,1.33728,1.33711,1.33715
2026-06-09T22:55:00Z,1.33716,1.33728,1.33716,1.3372
2026-06-09T23:00:00Z,1.3372,1.33738,1.33718,1.33737
2026-06-09T23:05:00Z,1.33736,1.33754,1.33736,1.33748
2026-06-09T23:10:00Z,1.33749,1.3375,1.33736,1.33736
2026-06-09T23:15:00Z,1.33736,1.33738,1.33722,1.33722
2026-06-09T23:20:00Z,1.33725,1.33727,1.33698,1.33698
2026-06-09T23:25:00Z,1.33698,1.33702,1.33688,1.33688
2026-06-09T23:30:00Z,1.33688,1.33704,1.33685,1.33697
2026-06-09T23:35:00Z,1.33698,1.33698,1.33688,1.33698
2026-06-09T23:40:00Z,1.33698,1.33708,1.33696,1.33708
2026-06-09T23:45:00Z,1.33706,1.33718,1.33696,1.33705
2026-06-09T23:50:00Z,1.33706,1.33718,1.3369,1.33718
2026-06-09T23:55:00Z,1.33718,1.33726,1.33698,1.33718
2026-06-10T00:00:00Z,1.33718,1.33759,1.33704,1.33753
2026-06-10T00:05:00Z,1.33754,1.33768,1.3374,1.33761
2026-06-10T00:10:00Z,1.3376,1.33778,1.33738,1.33776
2026-06-10T00:15:00Z,1.33775,1.33776,1.33751,1.3377
2026-06-10T00:20:00Z,1.33769,1.3379,1.33762,1.33782
2026-06-10T00:25:00Z,1.33782,1.3379,1.33764,1.33782
2026-06-10T00:30:00Z,1.33782,1.33786,1.33726,1.33728
2026-06-10T00:35:00Z,1.33729,1.33742,1.33716,1.33728
2026-06-10T00:40:00Z,1.33729,1.33729,1.33684,1.33696
2026-06-10T00:45:00Z,1.33694,1.33712,1.33686,1.33704
2026-06-10T00:50:00Z,1.33704,1.33728,1.33686,1.33719
2026-06-10T00:55:00Z,1.3372,1.33806,1.33716,1.33789
2026-06-10T01:00:00Z,1.33788,1.33796,1.3375,1.33778
2026-06-10T01:05:00Z,1.33779,1.3378,1.33738,1.3374
2026-06-10T01:10:00Z,1.3374,1.33777,1.33737,1.33761
2026-06-10T01:15:00Z,1.33762,1.33802,1.33746,1.33789
2026-06-10T01:20:00Z,1.33788,1.3379,1.33766,1.33778
2026-06-10T01:25:00Z,1.33778,1.33782,1.3375,1.33766
2026-06-10T01:30:00Z,1.33766,1.33782,1.33736,1.3378
2026-06-10T01:35:00Z,1.3378,1.33787,1.33757,1.33776
2026-06-10T01:40:00Z,1.33778,1.33778,1.33746,1.33754
2026-06-10T01:45:00Z,1.33756,1.33788,1.33752,1.33774
2026-06-10T01:50:00Z,1.33772,1.33774,1.33726,1.33744
2026-06-10T01:55:00Z,1.33741,1.33764,1.33736,1.33749
2026-06-10T02:00:00Z,1.33748,1.3376,1.33734,1.33742
2026-06-10T02:05:00Z,1.33742,1.33748,1.3373,1.33742
2026-06-10T02:10:00Z,1.33743,1.33772,1.33739,1.33767
2026-06-10T02:15:00Z,1.33768,1.33786,1.33764,1.33769
2026-06-10T02:20:00Z,1.33768,1.33784,1.33758,1.3378
2026-06-10T02:25:00Z,1.33778,1.33816,1.33771,1.33813
2026-06-10T02:30:00Z,1.33814,1.33826,1.33798,1.33804
2026-06-10T02:35:00Z,1.33803,1.33829,1.338,1.33806
2026-06-10T02:40:00Z,1.33806,1.33829,1.33801,1.33828
2026-06-10T02:45:00Z,1.33828,1.33838,1.33813,1.33826
2026-06-10T02:50:00Z,1.33826,1.33828,1.33799,1.338
2026-06-10T02:55:00Z,1.33799,1.33812,1.33786,1.33794
2026-06-10T03:00:00Z,1.33795,1.33825,1.3379,1.33819
2026-06-10T03:05:00Z,1.3382,1.33858,1.33819,1.33838
2026-06-10T03:10:00Z,1.33838,1.33859,1.33836,1.33855
2026-06-10T03:15:00Z,1.33856,1.33883,1.33853,1.33866
2026-06-10T03:20:00Z,1.33866,1.33866,1.33844,1.33848
2026-06-10T03:25:00Z,1.33849,1.33854,1.33838,1.33845
2026-06-10T03:30:00Z,1.33846,1.33856,1.33838,1.33852
2026-06-10T03:35:00Z,1.33852,1.33852,1.3383,1.33836
2026-06-10T03:40:00Z,1.33836,1.3384,1.33825,1.33826
2026-06-10T03:45:00Z,1.33826,1.33884,1.33826,1.33878
2026-06-10T03:50:00Z,1.33878,1.33908,1.33874,1.33904
2026-06-10T03:55:00Z,1.33904,1.33904,1.33879,1.33889
2026-06-10T04:00:00Z,1.3389,1.33894,1.33866,1.33873
2026-06-10T04:05:00Z,1.3387,1.33876,1.33864,1.33864
2026-06-10T04:10:00Z,1.33862,1.33866,1.33839,1.3384
2026-06-10T04:15:00Z,1.3384,1.3385,1.33832,1.3385
2026-06-10T04:20:00Z,1.3385,1.33856,1.33844,1.33852
2026-06-10T04:25:00Z,1.33852,1.33864,1.33851,1.33856
2026-06-10T04:30:00Z,1.33856,1.33858,1.33842,1.33848
2026-06-10T04:35:00Z,1.33847,1.33858,1.33836,1.33836
2026-06-10T04:40:00Z,1.33838,1.33846,1.33797,1.33804
2026-06-10T04:45:00Z,1.33804,1.33814,1.33798,1.33804
2026-06-10T04:50:00Z,1.33806,1.33817,1.33804,1.33815
2026-06-10T04:55:00Z,1.33816,1.33824,1.33806,1.33823
2026-06-10T05:00:00Z,1.33822,1.33844,1.33807,1.33838
2026-06-10T05:05:00Z,1.33838,1.33859,1.33835,1.33842
2026-06-10T05:10:00Z,1.33843,1.33855,1.33816,1.33826
2026-06-10T05:15:00Z,1.33826,1.33826,1.33799,1.3381
2026-06-10T05:20:00Z,1.33811,1.33842,1.33803,1.33836
2026-06-10T05:25:00Z,1.33836,1.33858,1.33816,1.33857
2026-06-10T05:30:00Z,1.33858,1.33894,1.33855,1.33892
2026-06-10T05:35:00Z,1.33892,1.33911,1.33886,1.33908
2026-06-10T05:40:00Z,1.3391,1.33946,1.33906,1.33918
2026-06-10T05:45:00Z,1.33918,1.33924,1.33894,1.33914
2026-06-10T05:50:00Z,1.33914,1.33927,1.3391,1.33919
2026-06-10T05:55:00Z,1.33918,1.33926,1.33904,1.33914
2026-06-10T06:00:00Z,1.33918,1.33956,1.33912,1.33938
2026-06-10T06:05:00Z,1.33937,1.33966,1.33927,1.33942
2026-06-10T06:10:00Z,1.33941,1.33972,1.33925,1.33947
2026-06-10T06:15:00Z,1.33946,1.3395,1.33912,1.33947
2026-06-10T06:20:00Z,1.33946,1.33963,1.33916,1.33934
2026-06-10T06:25:00Z,1.33934,1.33966,1.33926,1.33955
2026-06-10T06:30:00Z,1.33956,1.33966,1.33944,1.33958
2026-06-10T06:35:00Z,1.33958,1.33968,1.33939,1.3396
2026-06-10T06:40:00Z,1.33962,1.33968,1.33934,1.33946
2026-06-10T06:45:00Z,1.33944,1.33968,1.33925,1.33925
2026-06-10T06:50:00Z,1.33927,1.33932,1.33884,1.33892
2026-06-10T06:55:00Z,1.33895,1.3391,1.33826,1.33834
2026-06-10T07:00:00Z,1.33832,1.33841,1.33801,1.33838
2026-06-10T07:05:00Z,1.33838,1.3387,1.33836,1.33857
2026-06-10T07:10:00Z,1.33858,1.3391,1.33852,1.33908
2026-06-10T07:15:00Z,1.33909,1.33936,1.33908,1.33919
2026-06-10T07:20:00Z,1.3392,1.33935,1.33895,1.339
2026-06-10T07:25:00Z,1.33898,1.33899,1.33869,1.3388
2026-06-10T07:30:00Z,1.33881,1.33916,1.33872,1.33908
2026-06-10T07:35:00Z,1.33908,1.33914,1.33872,1.33874
2026-06-10T07:40:00Z,1.33874,1.33898,1.33872,1.33892
2026-06-10T07:45:00Z,1.33892,1.33917,1.33876,1.33894
2026-06-10T07:50:00Z,1.33893,1.339,1.3387,1.33884
2026-06-10T07:55:00Z,1.33883,1.33914,1.33883,1.33906
2026-06-10T08:00:00Z,1.33908,1.3391,1.33825,1.33835
2026-06-10T08:05:00Z,1.33836,1.33871,1.33823,1.3387
2026-06-10T08:10:00Z,1.3387,1.33888,1.33842,1.3385
2026-06-10T08:15:00Z,1.33849,1.33899,1.33848,1.3387
2026-06-10T08:20:00Z,1.3387,1.33898,1.33848,1.33872
2026-06-10T08:25:00Z,1.33873,1.33918,1.3387,1.33908
2026-06-10T08:30:00Z,1.33909,1.33922,1.33889,1.33918
2026-06-10T08:35:00Z,1.33919,1.33926,1.33896,1.33906
2026-06-10T08:40:00Z,1.33906,1.33918,1.33891,1.33898
2026-06-10T08:45:00Z,1.33896,1.33898,1.33858,1.33886
2026-06-10T08:50:00Z,1.33887,1.33888,1.33852,1.33866
2026-06-10T08:55:00Z,1.33865,1.33881,1.33845,1.33863
2026-06-10T09:00:00Z,1.33864,1.33872,1.33826,1.33868
2026-06-10T09:05:00Z,1.33868,1.33886,1.33864,1.33868
2026-06-10T09:10:00Z,1.33869,1.33891,1.33811,1.33814
2026-06-10T09:15:00Z,1.33814,1.33844,1.33812,1.33822
2026-06-10T09:20:00Z,1.33822,1.33851,1.33816,1.3385
2026-06-10T09:25:00Z,1.3385,1.33876,1.3385,1.33871
2026-06-10T09:30:00Z,1.33872,1.33918,1.3387,1.33906
2026-06-10T09:35:00Z,1.33905,1.33932,1.33894,1.3391
2026-06-10T09:40:00Z,1.3391,1.33951,1.33902,1.33949
2026-06-10T09:45:00Z,1.33948,1.33997,1.33948,1.33988
2026-06-10T09:50:00Z,1.33986,1.33998,1.33962,1.33982
2026-06-10T09:55:00Z,1.33981,1.33987,1.33962,1.33976
2026-06-10T10:00:00Z,1.33974,1.33988,1.33956,1.33983
2026-06-10T10:05:00Z,1.33984,1.33994,1.33954,1.3399
2026-06-10T10:10:00Z,1.3399,1.33992,1.33968,1.33975
2026-06-10T10:15:00Z,1.33975,1.33983,1.33948,1.33967
2026-06-10T10:20:00Z,1.33968,1.3398,1.33966,1.33969
2026-06-10T10:25:00Z,1.33969,1.33992,1.33966,1.33975
2026-06-10T10:30:00Z,1.33976,1.3399,1.3397,1.3398
2026-06-10T10:35:00Z,1.33981,1.33988,1.33954,1.33956
2026-06-10T10:40:00Z,1.33955,1.3396,1.33932,1.33946
2026-06-10T10:45:00Z,1.33946,1.33955,1.33898,1.3393
2026-06-10T10:50:00Z,1.33929,1.33934,1.33917,1.33925
2026-06-10T10:55:00Z,1.33924,1.33976,1.33902,1.33904
2026-06-10T11:00:00Z,1.33906,1.33938,1.33778,1.33798
2026-06-10T11:05:00Z,1.33798,1.33868,1.33774,1.33837
2026-06-10T11:10:00Z,1.33839,1.3391,1.33836,1.33898
2026-06-10T11:15:00Z,1.33896,1.33916,1.3388,1.33884
2026-06-10T11:20:00Z,1.33885,1.33921,1.33885,1.33887
2026-06-10T11:25:00Z,1.33888,1.33892,1.33817,1.33848
2026-06-10T11:30:00Z,1.33848,1.33859,1.3381,1.33825
2026-06-10T11:35:00Z,1.33824,1.33836,1.3376,1.33763
2026-06-10T11:40:00Z,1.33764,1.33795,1.33763,1.33779
2026-06-10T11:45:00Z,1.3378,1.33808,1.33768,1.3378
2026-06-10T11:50:00Z,1.33779,1.33838,1.33778,1.33821
2026-06-10T11:55:00Z,1.3382,1.33828,1.33778,1.33784
2026-06-10T12:00:00Z,1.33784,1.33807,1.33772,1.33795
2026-06-10T12:05:00Z,1.33796,1.33836,1.33794,1.3382
2026-06-10T12:10:00Z,1.33819,1.33877,1.33811,1.33838
2026-06-10T12:15:00Z,1.33838,1.33862,1.33818,1.33836
2026-06-10T12:20:00Z,1.3384,1.3387,1.3384,1.33867
2026-06-10T12:25:00Z,1.33866,1.3391,1.33861,1.33909
2026-06-10T12:30:00Z,1.33912,1.3401,1.33858,1.33932
2026-06-10T12:35:00Z,1.33934,1.33996,1.33931,1.33974
2026-06-10T12:40:00Z,1.33974,1.34071,1.33968,1.34024
2026-06-10T12:45:00Z,1.34024,1.34088,1.34023,1.34047
2026-06-10T12:50:00Z,1.34048,1.3405,1.33981,1.33984
2026-06-10T12:55:00Z,1.33985,1.33989,1.33882,1.33892
2026-06-10T13:00:00Z,1.33892,1.3396,1.33888,1.33956
2026-06-10T13:05:00Z,1.33957,1.33961,1.33913,1.33937
2026-06-10T13:10:00Z,1.33938,1.33976,1.33927,1.3397
2026-06-10T13:15:00Z,1.33969,1.3399,1.33942,1.33978
2026-06-10T13:20:00Z,1.33976,1.34025,1.33966,1.34014
2026-06-10T13:25:00Z,1.34014,1.3404,1.34002,1.34014
2026-06-10T13:30:00Z,1.34016,1.34086,1.34006,1.34074
2026-06-10T13:35:00Z,1.34076,1.34172,1.34063,1.34162
2026-06-10T13:40:00Z,1.34164,1.34214,1.34145,1.34214
2026-06-10T13:45:00Z,1.34214,1.34236,1.3418,1.34216
2026-06-10T13:50:00Z,1.34217,1.34218,1.34138,1.3415
2026-06-10T13:55:00Z,1.34148,1.34148,1.34093,1.34098
2026-06-10T14:00:00Z,1.341,1.34118,1.34063,1.3411
2026-06-10T14:05:00Z,1.34108,1.34137,1.34105,1.34108
2026-06-10T14:10:00Z,1.34107,1.34174,1.34098,1.34119
2026-06-10T14:15:00Z,1.3412,1.34126,1.34036,1.3404
2026-06-10T14:20:00Z,1.3404,1.34076,1.33996,1.34066
2026-06-10T14:25:00Z,1.34068,1.34078,1.34014,1.34042
2026-06-10T14:30:00Z,1.34042,1.34082,1.34012,1.34081
2026-06-10T14:35:00Z,1.34082,1.34088,1.34038,1.34055
2026-06-10T14:40:00Z,1.34054,1.3409,1.3405,1.34054
2026-06-10T14:45:00Z,1.34053,1.3408,1.3403,1.34038
2026-06-10T14:50:00Z,1.34036,1.34056,1.3401,1.34019
2026-06-10T14:55:00Z,1.3402,1.34022,1.33958,1.34016
2026-06-10T15:00:00Z,1.34016,1.34053,1.3399,1.34018
2026-06-10T15:05:00Z,1.34019,1.34026,1.33957,1.33957
2026-06-10T15:10:00Z,1.33958,1.33967,1.33921,1.33957
2026-06-10T15:15:00Z,1.33956,1.33961,1.33894,1.33905
2026-06-10T15:20:00Z,1.33904,1.33991,1.33904,1.33971
2026-06-10T15:25:00Z,1.3397,1.33989,1.33952,1.33966
2026-06-10T15:30:00Z,1.33968,1.33974,1.33928,1.33935
2026-06-10T15:35:00Z,1.33936,1.33956,1.33896,1.33909
2026-06-10T15:40:00Z,1.33908,1.3392,1.33876,1.33907
2026-06-10T15:45:00Z,1.33908,1.3392,1.33714,1.33858
2026-06-10T15:50:00Z,1.33853,1.33918,1.33782,1.33877
2026-06-10T15:55:00Z,1.33876,1.33898,1.33838,1.33898
2026-06-10T16:00:00Z,1.339,1.33926,1.33878,1.33897
2026-06-10T16:05:00Z,1.33898,1.33924,1.33866,1.33908
2026-06-10T16:10:00Z,1.33908,1.33963,1.33876,1.33931
2026-06-10T16:15:00Z,1.3393,1.33936,1.33904,1.33932
2026-06-10T16:20:00Z,1.33932,1.33948,1.33914,1.33914
2026-06-10T16:25:00Z,1.33915,1.33948,1.33914,1.33936
2026-06-10T16:30:00Z,1.33936,1.33958,1.33912,1.33957
2026-06-10T16:35:00Z,1.33958,1.33977,1.33938,1.33948
2026-06-10T16:40:00Z,1.33948,1.33952,1.33916,1.33918
2026-06-10T16:45:00Z,1.33916,1.33926,1.3389,1.3391
2026-06-10T16:50:00Z,1.33908,1.33912,1.33886,1.33903
2026-06-10T16:55:00Z,1.33902,1.33902,1.33874,1.33895
2026-06-10T17:00:00Z,1.33896,1.33948,1.33894,1.33938
2026-06-10T17:05:00Z,1.33937,1.33937,1.33868,1.33872
2026-06-10T17:10:00Z,1.3387,1.33876,1.33843,1.33864
2026-06-10T17:15:00Z,1.33863,1.33872,1.33841,1.33848
2026-06-10T17:20:00Z,1.33848,1.33859,1.33836,1.33859
2026-06-10T17:25:00Z,1.33858,1.3387,1.33844,1.33848
2026-06-10T17:30:00Z,1.33847,1.33848,1.33826,1.33841
2026-06-10T17:35:00Z,1.3384,1.33847,1.33814,1.33814
2026-06-10T17:40:00Z,1.33816,1.3383,1.33795,1.33801
2026-06-10T17:45:00Z,1.33802,1.3387,1.33795,1.33868
2026-06-10T17:50:00Z,1.33868,1.33892,1.33824,1.33886
2026-06-10T17:55:00Z,1.33886,1.3392,1.33874,1.33916
2026-06-10T18:00:00Z,1.33916,1.33966,1.33916,1.33962
2026-06-10T18:05:00Z,1.33962,1.33964,1.33932,1.33942
2026-06-10T18:10:00Z,1.33943,1.33959,1.33906,1.33908
2026-06-10T18:15:00Z,1.33906,1.33914,1.3387,1.33878
2026-06-10T18:20:00Z,1.33878,1.33888,1.33844,1.33858
2026-06-10T18:25:00Z,1.33858,1.3388,1.33846,1.3386
2026-06-10T18:30:00Z,1.33862,1.33866,1.33847,1.33855
2026-06-10T18:35:00Z,1.33852,1.33859,1.33813,1.33824
2026-06-10T18:40:00Z,1.33823,1.33839,1.33812,1.33814
2026-06-10T18:45:00Z,1.33814,1.33842,1.33814,1.33822
2026-06-10T18:50:00Z,1.33822,1.33833,1.3379,1.33824
2026-06-10T18:55:00Z,1.33822,1.33828,1.33794,1.33796
2026-06-10T19:00:00Z,1.33796,1.33802,1.3376,1.33762
2026-06-10T19:05:00Z,1.33762,1.33776,1.33742,1.33748
2026-06-10T19:10:00Z,1.33746,1.33759,1.33726,1.3373
2026-06-10T19:15:00Z,1.33731,1.33748,1.33724,1.33731
2026-06-10T19:20:00Z,1.33732,1.33742,1.3372,1.33729
2026-06-10T19:25:00Z,1.33726,1.33736,1.33718,1.33727
2026-06-10T19:30:00Z,1.33728,1.33759,1.3372,1.33757
2026-06-10T19:35:00Z,1.33758,1.33768,1.33743,1.33764
2026-06-10T19:40:00Z,1.33765,1.3379,1.33756,1.33788
2026-06-10T19:45:00Z,1.33788,1.3379,1.33758,1.33767
2026-06-10T19:50:00Z,1.33764,1.3379,1.33746,1.3375
2026-06-10T19:55:00Z,1.33748,1.33748,1.33721,1.33721
2026-06-10T20:00:00Z,1.3372,1.33728,1.33706,1.33706
2026-06-10T20:05:00Z,1.33708,1.33712,1.33691,1.33699
2026-06-10T20:10:00Z,1.33698,1.337,1.33679,1.3369
2026-06-10T20:15:00Z,1.33689,1.33698,1.33682,1.33694
2026-06-10T20:20:00Z,1.33692,1.337,1.33688,1.33696
2026-06-10T20:25:00Z,1.33696,1.33718,1.33696,1.33707
2026-06-10T20:30:00Z,1.33706,1.3372,1.33699,1.33712
2026-06-10T20:35:00Z,1.33711,1.33715,1.33702,1.33702
2026-06-10T20:40:00Z,1.337,1.33702,1.33674,1.33684
2026-06-10T20:45:00Z,1.33683,1.33689,1.33675,1.33677
2026-06-10T20:50:00Z,1.33678,1.3368,1.33673,1.3368
2026-06-10T20:55:00Z,1.33679,1.33688,1.33672,1.33678
2026-06-10T21:00:00Z,1.33722,1.33722,1.33722,1.33722
2026-06-10T21:05:00Z,1.33718,1.3372,1.33693,1.33703
2026-06-10T21:10:00Z,1.33704,1.33712,1.33694,1.33704
2026-06-10T21:15:00Z,1.33701,1.33764,1.33654,1.33733
2026-06-10T21:20:00Z,1.3372,1.33767,1.33667,1.33754
2026-06-10T21:25:00Z,1.33754,1.33788,1.33694,1.33694
2026-06-10T21:30:00Z,1.33694,1.33696,1.33683,1.33694
2026-06-10T21:35:00Z,1.33692,1.33699,1.33691,1.33698
2026-06-10T21:40:00Z,1.33698,1.33738,1.3369,1.33715
2026-06-10T21:45:00Z,1.33714,1.33732,1.33684,1.33698
2026-06-10T21:50:00Z,1.33696,1.33702,1.33668,1.33696
2026-06-10T21:55:00Z,1.33696,1.33724,1.33672,1.33694
2026-06-10T22:00:00Z,1.33694,1.3371,1.33567,1.33568
2026-06-10T22:05:00Z,1.33568,1.33578,1.33562,1.3357
2026-06-10T22:10:00Z,1.3357,1.33581,1.33554,1.33576
2026-06-10T22:15:00Z,1.33576,1.33578,1.33556,1.33576
2026-06-10T22:20:00Z,1.33574,1.33578,1.33563,1.33566
2026-06-10T22:25:00Z,1.33566,1.33594,1.33566,1.33581
2026-06-10T22:30:00Z,1.33582,1.33606,1.33579,1.33599
2026-06-10T22:35:00Z,1.33598,1.33623,1.33598,1.33621
2026-06-10T22:40:00Z,1.3362,1.33638,1.33593,1.33622
2026-06-10T22:45:00Z,1.33622,1.33638,1.33614,1.3362
2026-06-10T22:50:00Z,1.3362,1.3362,1.3359,1.33602
2026-06-10T22:55:00Z,1.33602,1.33602,1.33558,1.3356
2026-06-10T23:00:00Z,1.3356,1.3357,1.33528,1.33528
2026-06-10T23:05:00Z,1.3353,1.33536,1.33518,1.33526
2026-06-10T23:10:00Z,1.33525,1.3353,1.33504,1.3351
2026-06-10T23:15:00Z,1.3351,1.33594,1.33498,1.33572
2026-06-10T23:20:00Z,1.33573,1.33617,1.33553,1.3356
2026-06-10T23:25:00Z,1.33562,1.33638,1.3356,1.33622
2026-06-10T23:30:00Z,1.33624,1.33628,1.33589,1.33594
2026-06-10T23:35:00Z,1.33592,1.33637,1.33592,1.33626
2026-06-10T23:40:00Z,1.33624,1.33648,1.33619,1.33635
2026-06-10T23:45:00Z,1.33634,1.33638,1.33608,1.33618
2026-06-10T23:50:00Z,1.33617,1.33636,1.33614,1.33636
2026-06-10T23:55:00Z,1.33636,1.33646,1.33598,1.33616
2026-06-11T00:00:00Z,1.33618,1.3368,1.33618,1.33653
2026-06-11T00:05:00Z,1.33656,1.3368,1.33641,1.33641
2026-06-11T00:10:00Z,1.3364,1.33682,1.33627,1.33662
2026-06-11T00:15:00Z,1.33664,1.33712,1.33656,1.33686
2026-06-11T00:20:00Z,1.33686,1.33705,1.33672,1.33683
2026-06-11T00:25:00Z,1.33684,1.3369,1.33667,1.33688
2026-06-11T00:30:00Z,1.33688,1.33697,1.33664,1.33674
2026-06-11T00:35:00Z,1.33674,1.33682,1.33652,1.33662
2026-06-11T00:40:00Z,1.33662,1.33697,1.33657,1.33667
2026-06-11T00:45:00Z,1.33666,1.3371,1.33666,1.33678
2026-06-11T00:50:00Z,1.3368,1.33688,1.33672,1.33682
2026-06-11T00:55:00Z,1.33683,1.33712,1.3368,1.33708
2026-06-11T01:00:00Z,1.3371,1.33756,1.337,1.33747
2026-06-11T01:05:00Z,1.33748,1.3381,1.3374,1.33794
2026-06-11T01:10:00Z,1.33794,1.33855,1.3379,1.33852
2026-06-11T01:15:00Z,1.33852,1.3387,1.33838,1.33858
2026-06-11T01:20:00Z,1.33859,1.33878,1.33844,1.33878
2026-06-11T01:25:00Z,1.33878,1.33919,1.33878,1.33905
2026-06-11T01:30:00Z,1.33904,1.33904,1.33878,1.33886
2026-06-11T01:35:00Z,1.33886,1.33911,1.33885,1.33908
2026-06-11T01:40:00Z,1.33908,1.33918,1.33886,1.33892
2026-06-11T01:45:00Z,1.33891,1.33908,1.3388,1.33888
2026-06-11T01:50:00Z,1.33887,1.33894,1.33867,1.33876
2026-06-11T01:55:00Z,1.33872,1.33872,1.33845,1.33859
2026-06-11T02:00:00Z,1.3386,1.33864,1.3385,1.33861
2026-06-11T02:05:00Z,1.3386,1.3386,1.33833,1.33844
2026-06-11T02:10:00Z,1.33842,1.33854,1.33824,1.33826
2026-06-11T02:15:00Z,1.33826,1.3383,1.33812,1.33822
2026-06-11T02:20:00Z,1.3382,1.33834,1.33798,1.33802
2026-06-11T02:25:00Z,1.33801,1.33806,1.3378,1.33786
2026-06-11T02:30:00Z,1.33788,1.33796,1.33767,1.33772
2026-06-11T02:35:00Z,1.33771,1.33794,1.3377,1.33784
2026-06-11T02:40:00Z,1.33784,1.33789,1.33768,1.33786
2026-06-11T02:45:00Z,1.33786,1.33798,1.33781,1.33794
