time,open,high,low,close
2026-08-10T17:05:00+03:30,1.35057,1.35076,1.35056,1.35068
2026-08-10T17:06:00+03:30,1.35069,1.3508,1.35062,1.35075
2026-08-10T17:07:00+03:30,1.35076,1.35078,1.35036,1.35038
2026-08-10T17:08:00+03:30,1.35037,1.35041,1.35036,1.35037
2026-08-10T17:09:00+03:30,1.35036,1.3504,1.35022,1.35033
2026-08-10T17:10:00+03:30,1.35034,1.35046,1.35031,1.35033
2026-08-10T17:11:00+03:30,1.35036,1.35052,1.35032,1.35037
2026-08-10T17:12:00+03:30,1.35034,1.35039,1.35026,1.35033
2026-08-10T17:13:00+03:30,1.35031,1.35035,1.35023,1.35031
2026-08-10T17:14:00+03:30,1.3503,1.35046,1.35026,1.3503
2026-08-10T17:15:00+03:30,1.35031,1.35034,1.35019,1.35022
2026-08-10T17:16:00+03:30,1.3502,1.35037,1.3501,1.35026
2026-08-10T17:17:00+03:30,1.35027,1.35054,1.35022,1.35027
2026-08-10T17:18:00+03:30,1.35028,1.35039,1.35021,1.35034
2026-08-10T17:19:00+03:30,1.35034,1.35038,1.35016,1.35018
2026-08-10T17:20:00+03:30,1.35018,1.35022,1.35004,1.3501
2026-08-10T17:21:00+03:30,1.3501,1.35012,1.34992,1.34998
2026-08-10T17:22:00+03:30,1.34998,1.35019,1.34985,1.35012
2026-08-10T17:23:00+03:30,1.35009,1.3502,1.34988,1.3499
2026-08-10T17:24:00+03:30,1.3499,1.3501,1.3499,1.35007
2026-08-10T17:25:00+03:30,1.35007,1.35024,1.3499,1.35019
2026-08-10T17:26:00+03:30,1.35022,1.3505,1.3502,1.35032
2026-08-10T17:27:00+03:30,1.35031,1.35056,1.3503,1.35052
2026-08-10T17:28:00+03:30,1.3505,1.35066,1.35048,1.35062
2026-08-10T17:29:00+03:30,1.35061,1.35062,1.35042,1.35046
2026-08-10T17:30:00+03:30,1.35046,1.35068,1.3504,1.3506
2026-08-10T17:31:00+03:30,1.3506,1.35066,1.35045,1.3506
2026-08-10T17:32:00+03:30,1.35062,1.35068,1.35056,1.35068
2026-08-10T17:33:00+03:30,1.35068,1.35098,1.35066,1.35082
2026-08-10T17:34:00+03:30,1.35083,1.35092,1.35082,1.35086
2026-08-10T17:35:00+03:30,1.35088,1.35116,1.35088,1.3511
2026-08-10T17:36:00+03:30,1.3511,1.3514,1.35102,1.3514
2026-08-10T17:37:00+03:30,1.35139,1.35155,1.35122,1.35153
2026-08-10T17:38:00+03:30,1.35154,1.35157,1.35142,1.35148
2026-08-10T17:39:00+03:30,1.35146,1.35149,1.35138,1.35139
2026-08-10T17:40:00+03:30,1.3514,1.35172,1.35138,1.35169
2026-08-10T17:41:00+03:30,1.35168,1.35176,1.35138,1.35148
2026-08-10T17:42:00+03:30,1.35146,1.35148,1.35135,1.35148
2026-08-10T17:43:00+03:30,1.35146,1.35172,1.35145,1.35172
2026-08-10T17:44:00+03:30,1.35171,1.35186,1.35169,1.35169
2026-08-10T17:45:00+03:30,1.35168,1.35174,1.35138,1.35144
2026-08-10T17:46:00+03:30,1.35146,1.35153,1.35133,1.35138
2026-08-10T17:47:00+03:30,1.3514,1.3514,1.35128,1.35139
2026-08-10T17:48:00+03:30,1.35138,1.35151,1.35137,1.35148
2026-08-10T17:49:00+03:30,1.35148,1.3515,1.35144,1.35148
2026-08-10T17:50:00+03:30,1.35146,1.35154,1.35144,1.3515
2026-08-10T17:51:00+03:30,1.35151,1.35152,1.35138,1.35138
2026-08-10T17:52:00+03:30,1.35137,1.35152,1.35128,1.35128
2026-08-10T17:53:00+03:30,1.35128,1.35148,1.35126,1.35141
2026-08-10T17:54:00+03:30,1.3514,1.35141,1.3513,1.35133
2026-08-10T17:55:00+03:30,1.35132,1.35146,1.3513,1.3514
2026-08-10T17:56:00+03:30,1.35141,1.35145,1.3514,1.35142
2026-08-10T17:57:00+03:30,1.35142,1.35174,1.35142,1.35173
2026-08-10T17:58:00+03:30,1.35173,1.35177,1.35159,1.35172
2026-08-10T17:59:00+03:30,1.35173,1.35186,1.35172,1.3518
2026-08-10T18:00:00+03:30,1.35182,1.35183,1.35168,1.35168
2026-08-10T18:01:00+03:30,1.35169,1.35189,1.35169,1.35171
2026-08-10T18:02:00+03:30,1.3517,1.35172,1.3516,1.35162
2026-08-10T18:03:00+03:30,1.35162,1.35162,1.35159,1.35162
2026-08-10T18:04:00+03:30,1.35162,1.35171,1.35162,1.3517
2026-08-10T18:05:00+03:30,1.35169,1.35179,1.35168,1.35178
2026-08-10T18:06:00+03:30,1.35178,1.35188,1.35178,1.35182
2026-08-10T18:07:00+03:30,1.3518,1.352,1.3518,1.35194
2026-08-10T18:08:00+03:30,1.35194,1.35202,1.3519,1.352
2026-08-10T18:09:00+03:30,1.352,1.352,1.35186,1.35188
2026-08-10T18:10:00+03:30,1.35188,1.35193,1.35179,1.3519
2026-08-10T18:11:00+03:30,1.3519,1.35209,1.35186,1.35209
2026-08-10T18:12:00+03:30,1.3521,1.35242,1.3521,1.35242
2026-08-10T18:13:00+03:30,1.35241,1.35252,1.35228,1.35252
2026-08-10T18:14:00+03:30,1.35254,1.35258,1.35242,1.35248
2026-08-10T18:15:00+03:30,1.35248,1.35289,1.35238,1.35288
2026-08-10T18:16:00+03:30,1.35289,1.35298,1.35277,1.3529
2026-08-10T18:17:00+03:30,1.3529,1.35293,1.35281,1.35288
2026-08-10T18:18:00+03:30,1.35288,1.35308,1.35288,1.35301
2026-08-10T18:19:00+03:30,1.353,1.35308,1.35283,1.35283
2026-08-10T18:20:00+03:30,1.35281,1.35281,1.35208,1.35222
2026-08-10T18:21:00+03:30,1.35222,1.35225,1.3518,1.35182
2026-08-10T18:22:00+03:30,1.35182,1.35206,1.35178,1.35202
2026-08-10T18:23:00+03:30,1.35202,1.35222,1.35193,1.352
2026-08-10T18:24:00+03:30,1.352,1.35212,1.35194,1.35198
2026-08-10T18:25:00+03:30,1.35199,1.35213,1.35194,1.352
2026-08-10T18:26:00+03:30,1.352,1.35212,1.35197,1.352
2026-08-10T18:27:00+03:30,1.352,1.35212,1.35192,1.35195
2026-08-10T18:28:00+03:30,1.35193,1.3521,1.35192,1.35198
2026-08-10T18:29:00+03:30,1.35198,1.35212,1.35192,1.35208
2026-08-10T18:30:00+03:30,1.35208,1.35208,1.3519,1.35197
2026-08-10T18:31:00+03:30,1.35198,1.35204,1.3519,1.35196
2026-08-10T18:32:00+03:30,1.35196,1.352,1.3517,1.35186
2026-08-10T18:33:00+03:30,1.35187,1.35202,1.35186,1.35202
2026-08-10T18:34:00+03:30,1.35201,1.35202,1.3517,1.3517
2026-08-10T18:35:00+03:30,1.3517,1.35172,1.3516,1.35172
2026-08-10T18:36:00+03:30,1.35175,1.352,1.35175,1.35196
2026-08-10T18:37:00+03:30,1.35198,1.35208,1.35192,1.35194
2026-08-10T18:38:00+03:30,1.35194,1.35195,1.3517,1.35172
2026-08-10T18:39:00+03:30,1.3517,1.3518,1.35169,1.35177
2026-08-10T18:40:00+03:30,1.35176,1.35189,1.35172,1.35188
2026-08-10T18:41:00+03:30,1.35189,1.35198,1.35178,1.35192
2026-08-10T18:42:00+03:30,1.35193,1.35202,1.35186,1.35193
2026-08-10T18:43:00+03:30,1.35192,1.35214,1.35192,1.35207
2026-08-10T18:44:00+03:30,1.35208,1.35228,1.35204,1.35228
2026-08-10T18:45:00+03:30,1.35228,1.35232,1.35217,1.3523
2026-08-10T18:46:00+03:30,1.3523,1.35242,1.35224,1.35226
2026-08-10T18:47:00+03:30,1.35227,1.35234,1.3522,1.3523
2026-08-10T18:48:00+03:30,1.3523,1.35235,1.35213,1.35228
2026-08-10T18:49:00+03:30,1.35228,1.35236,1.35228,1.35234
2026-08-10T18:50:00+03:30,1.35234,1.35238,1.35224,1.35231
2026-08-10T18:51:00+03:30,1.35232,1.35254,1.35232,1.35251
2026-08-10T18:52:00+03:30,1.35251,1.35264,1.35251,1.35262
2026-08-10T18:53:00+03:30,1.35262,1.35273,1.35252,1.35252
2026-08-10T18:54:00+03:30,1.35254,1.35256,1.35243,1.35243
2026-08-10T18:55:00+03:30,1.35246,1.35248,1.35213,1.35214
2026-08-10T18:56:00+03:30,1.35213,1.35217,1.35201,1.35204
2026-08-10T18:57:00+03:30,1.35203,1.35206,1.35189,1.35189
2026-08-10T18:58:00+03:30,1.3519,1.3521,1.35179,1.35208
2026-08-10T18:59:00+03:30,1.35208,1.3522,1.35203,1.3522
2026-08-10T19:00:00+03:30,1.3522,1.35231,1.35212,1.35229
2026-08-10T19:01:00+03:30,1.35228,1.35232,1.3522,1.35228
2026-08-10T19:02:00+03:30,1.3523,1.35231,1.3521,1.3521
2026-08-10T19:03:00+03:30,1.35212,1.35224,1.35212,1.35221
2026-08-10T19:04:00+03:30,1.3522,1.35228,1.35212,1.3522
2026-08-10T19:05:00+03:30,1.3522,1.3525,1.3522,1.3524
2026-08-10T19:06:00+03:30,1.3524,1.3525,1.3523,1.3523
2026-08-10T19:07:00+03:30,1.3523,1.35242,1.35228,1.35239
2026-08-10T19:08:00+03:30,1.3524,1.35242,1.35232,1.35242
2026-08-10T19:09:00+03:30,1.35242,1.35252,1.35242,1.35249
2026-08-10T19:10:00+03:30,1.3525,1.3525,1.3524,1.3525
2026-08-10T19:11:00+03:30,1.3525,1.3526,1.3524,1.35248
2026-08-10T19:12:00+03:30,1.35248,1.3525,1.35241,1.3525
2026-08-10T19:13:00+03:30,1.35248,1.35268,1.35244,1.35258
2026-08-10T19:14:00+03:30,1.35258,1.35262,1.3525,1.35262
2026-08-10T19:15:00+03:30,1.35261,1.35262,1.35246,1.35262
2026-08-10T19:16:00+03:30,1.35264,1.35276,1.35261,1.35263
2026-08-10T19:17:00+03:30,1.35264,1.35272,1.35261,1.35268
2026-08-10T19:18:00+03:30,1.35268,1.35272,1.3526,1.35268
2026-08-10T19:19:00+03:30,1.3527,1.3527,1.35238,1.3524
2026-08-10T19:20:00+03:30,1.3524,1.35262,1.3524,1.3526
2026-08-10T19:21:00+03:30,1.35258,1.35265,1.3525,1.35258
2026-08-10T19:22:00+03:30,1.35258,1.3526,1.35246,1.3525
2026-08-10T19:23:00+03:30,1.3525,1.35251,1.35228,1.35228
2026-08-10T19:24:00+03:30,1.35229,1.35229,1.35212,1.35221
2026-08-10T19:25:00+03:30,1.3522,1.35224,1.35212,1.35222
2026-08-10T19:26:00+03:30,1.35221,1.35229,1.35219,1.35222
2026-08-10T19:27:00+03:30,1.35222,1.3525,1.35222,1.3525
2026-08-10T19:28:00+03:30,1.35249,1.35254,1.35242,1.35244
2026-08-10T19:29:00+03:30,1.35242,1.35259,1.35242,1.35258
2026-08-10T19:30:00+03:30,1.35259,1.35268,1.35254,1.35262
2026-08-10T19:31:00+03:30,1.35261,1.3527,1.35256,1.35266
2026-08-10T19:32:00+03:30,1.35267,1.35267,1.35256,1.3526
2026-08-10T19:33:00+03:30,1.35261,1.35262,1.3524,1.35241
2026-08-10T19:34:00+03:30,1.35242,1.35242,1.35227,1.35241
2026-08-10T19:35:00+03:30,1.35242,1.35248,1.35236,1.35248
2026-08-10T19:36:00+03:30,1.35248,1.3525,1.3524,1.3524
2026-08-10T19:37:00+03:30,1.3524,1.35261,1.35239,1.35261
2026-08-10T19:38:00+03:30,1.35258,1.3526,1.35257,1.35258
2026-08-10T19:39:00+03:30,1.35258,1.3526,1.3524,1.3524
2026-08-10T19:40:00+03:30,1.3524,1.35252,1.35239,1.35242
2026-08-10T19:41:00+03:30,1.35243,1.3526,1.35241,1.35258
2026-08-10T19:42:00+03:30,1.35258,1.3526,1.35248,1.3525
2026-08-10T19:43:00+03:30,1.3525,1.3525,1.35238,1.3524
2026-08-10T19:44:00+03:30,1.35239,1.35242,1.35238,1.3524
2026-08-10T19:45:00+03:30,1.35241,1.35241,1.35222,1.35224
2026-08-10T19:46:00+03:30,1.35223,1.35234,1.35223,1.3523
2026-08-10T19:47:00+03:30,1.3523,1.35234,1.3521,1.3521
2026-08-10T19:48:00+03:30,1.35208,1.3521,1.352,1.3521
2026-08-10T19:49:00+03:30,1.3521,1.35217,1.35208,1.3521
2026-08-10T19:50:00+03:30,1.3521,1.35217,1.35208,1.3521
2026-08-10T19:51:00+03:30,1.35206,1.35211,1.352,1.35201
2026-08-10T19:52:00+03:30,1.35201,1.35211,1.352,1.35202
2026-08-10T19:53:00+03:30,1.35202,1.35202,1.35191,1.35196
2026-08-10T19:54:00+03:30,1.35196,1.352,1.35194,1.352
2026-08-10T19:55:00+03:30,1.352,1.35202,1.35194,1.352
2026-08-10T19:56:00+03:30,1.352,1.35219,1.352,1.35212
2026-08-10T19:57:00+03:30,1.35212,1.35221,1.35212,1.35218
2026-08-10T19:58:00+03:30,1.35219,1.35226,1.35218,1.35224
2026-08-10T19:59:00+03:30,1.35223,1.35234,1.35222,1.35234
2026-08-10T20:00:00+03:30,1.35231,1.3524,1.35231,1.35238
2026-08-10T20:01:00+03:30,1.35238,1.35244,1.35176,1.35176
2026-08-10T20:02:00+03:30,1.35178,1.35222,1.3517,1.35205
2026-08-10T20:03:00+03:30,1.35206,1.35208,1.35196,1.35202
2026-08-10T20:04:00+03:30,1.35201,1.35211,1.35198,1.3521
2026-08-10T20:05:00+03:30,1.35211,1.35224,1.35211,1.35222
2026-08-10T20:06:00+03:30,1.35224,1.35225,1.35218,1.3522
2026-08-10T20:07:00+03:30,1.35222,1.35223,1.35218,1.35222
2026-08-10T20:08:00+03:30,1.35221,1.35226,1.35219,1.3522
2026-08-10T20:09:00+03:30,1.3522,1.3522,1.35201,1.35202
2026-08-10T20:10:00+03:30,1.35204,1.35204,1.35192,1.35192
2026-08-10T20:11:00+03:30,1.35192,1.352,1.35178,1.35181
2026-08-10T20:12:00+03:30,1.3518,1.3518,1.3517,1.3518
2026-08-10T20:13:00+03:30,1.35179,1.35192,1.35177,1.3519
2026-08-10T20:14:00+03:30,1.3519,1.3519,1.35164,1.35165
2026-08-10T20:15:00+03:30,1.35167,1.3517,1.3516,1.35162
2026-08-10T20:16:00+03:30,1.35161,1.3517,1.35154,1.35168
2026-08-10T20:17:00+03:30,1.35168,1.35168,1.35146,1.35148
2026-08-10T20:18:00+03:30,1.3515,1.35152,1.35141,1.35141
2026-08-10T20:19:00+03:30,1.35142,1.35151,1.35138,1.35148
2026-08-10T20:20:00+03:30,1.35147,1.35152,1.35147,1.3515
2026-08-10T20:21:00+03:30,1.3515,1.35169,1.3515,1.35168
2026-08-10T20:22:00+03:30,1.35168,1.35168,1.3516,1.35164
2026-08-10T20:23:00+03:30,1.35165,1.35165,1.35154,1.35154
2026-08-10T20:24:00+03:30,1.35153,1.35154,1.35143,1.35152
2026-08-10T20:25:00+03:30,1.35152,1.35154,1.35147,1.35148
2026-08-10T20:26:00+03:30,1.35146,1.35152,1.35142,1.3515
2026-08-10T20:27:00+03:30,1.3515,1.35153,1.35148,1.3515
2026-08-10T20:28:00+03:30,1.35148,1.35154,1.35148,1.35152
2026-08-10T20:29:00+03:30,1.35149,1.35149,1.35137,1.35138
2026-08-10T20:30:00+03:30,1.35138,1.35146,1.35136,1.35142
2026-08-10T20:31:00+03:30,1.35143,1.35148,1.3514,1.3514
2026-08-10T20:32:00+03:30,1.3514,1.35144,1.3514,1.35142
2026-08-10T20:33:00+03:30,1.35141,1.35142,1.35127,1.35128
2026-08-10T20:34:00+03:30,1.35128,1.35128,1.35113,1.3512
2026-08-10T20:35:00+03:30,1.3512,1.35121,1.35113,1.35114
2026-08-10T20:36:00+03:30,1.35114,1.35114,1.35107,1.35107
2026-08-10T20:37:00+03:30,1.35109,1.3511,1.35098,1.3511
2026-08-10T20:38:00+03:30,1.35109,1.3511,1.35101,1.35102
2026-08-10T20:39:00+03:30,1.35102,1.35112,1.35102,1.35111
2026-08-10T20:40:00+03:30,1.35112,1.35118,1.35108,1.35116
2026-08-10T20:41:00+03:30,1.35117,1.35122,1.35117,1.3512
2026-08-10T20:42:00+03:30,1.3512,1.35121,1.35106,1.3511
2026-08-10T20:43:00+03:30,1.3511,1.35112,1.35104,1.3511
2026-08-10T20:44:00+03:30,1.35111,1.35115,1.35109,1.35114
2026-08-10T20:45:00+03:30,1.35112,1.35116,1.3511,1.3511
2026-08-10T20:46:00+03:30,1.35111,1.35112,1.35103,1.35103
2026-08-10T20:47:00+03:30,1.35104,1.35105,1.3509,1.3509
2026-08-10T20:48:00+03:30,1.3509,1.35098,1.35087,1.3509
2026-08-10T20:49:00+03:30,1.3509,1.351,1.3509,1.35092
2026-08-10T20:50:00+03:30,1.3509,1.35094,1.35088,1.3509
2026-08-10T20:51:00+03:30,1.3509,1.3509,1.3507,1.35071
2026-08-10T20:52:00+03:30,1.3507,1.35082,1.3507,1.3508
2026-08-10T20:53:00+03:30,1.35078,1.35092,1.35078,1.35088
2026-08-10T20:54:00+03:30,1.35088,1.35096,1.3508,1.35094
2026-08-10T20:55:00+03:30,1.35095,1.35096,1.35084,1.35084
2026-08-10T20:56:00+03:30,1.35084,1.35092,1.35084,1.3509
2026-08-10T20:57:00+03:30,1.35091,1.35107,1.3509,1.351
2026-08-10T20:58:00+03:30,1.35099,1.35105,1.35099,1.35102
2026-08-10T20:59:00+03:30,1.35102,1.35103,1.35094,1.35096
2026-08-10T21:00:00+03:30,1.35094,1.3511,1.35094,1.35104
2026-08-10T21:01:00+03:30,1.35103,1.35106,1.351,1.35106
2026-08-10T21:02:00+03:30,1.35104,1.35111,1.35103,1.3511
2026-08-10T21:03:00+03:30,1.35111,1.35112,1.35102,1.35109
2026-08-10T21:04:00+03:30,1.3511,1.35112,1.351,1.35101
2026-08-10T21:05:00+03:30,1.351,1.35102,1.351,1.351
2026-08-10T21:06:00+03:30,1.351,1.35108,1.35098,1.35106
2026-08-10T21:07:00+03:30,1.35106,1.35109,1.35105,1.35108
2026-08-10T21:08:00+03:30,1.35108,1.35108,1.35098,1.35101
2026-08-10T21:09:00+03:30,1.351,1.35108,1.351,1.351
2026-08-10T21:10:00+03:30,1.351,1.351,1.35094,1.35098
2026-08-10T21:11:00+03:30,1.35099,1.35107,1.35098,1.35104
2026-08-10T21:12:00+03:30,1.35103,1.35107,1.35099,1.351
2026-08-10T21:13:00+03:30,1.35099,1.351,1.35091,1.35092
2026-08-10T21:14:00+03:30,1.35094,1.35098,1.35085,1.35086
2026-08-10T21:15:00+03:30,1.35086,1.35088,1.35061,1.35061
2026-08-10T21:16:00+03:30,1.35062,1.35064,1.35054,1.35061
2026-08-10T21:17:00+03:30,1.35062,1.35068,1.3506,1.35068
2026-08-10T21:18:00+03:30,1.35068,1.35072,1.35064,1.35072
2026-08-10T21:19:00+03:30,1.35074,1.35079,1.35069,1.35078
2026-08-10T21:20:00+03:30,1.35076,1.35086,1.35075,1.35078
2026-08-10T21:21:00+03:30,1.35078,1.35078,1.35069,1.35074
2026-08-10T21:22:00+03:30,1.35074,1.35076,1.3507,1.35074
2026-08-10T21:23:00+03:30,1.35073,1.35075,1.35066,1.35066
2026-08-10T21:24:00+03:30,1.35067,1.3507,1.35066,1.35066
2026-08-10T21:25:00+03:30,1.35067,1.35068,1.35066,1.35068
2026-08-10T21:26:00+03:30,1.35068,1.35068,1.35064,1.35065
2026-08-10T21:27:00+03:30,1.35066,1.35068,1.35063,1.35064
2026-08-10T21:28:00+03:30,1.35065,1.35068,1.3506,1.35064
2026-08-10T21:29:00+03:30,1.35062,1.35068,1.3506,1.35066
2026-08-10T21:30:00+03:30,1.35068,1.35072,1.35068,1.35072
2026-08-10T21:31:00+03:30,1.35072,1.35074,1.3507,1.35074
2026-08-10T21:32:00+03:30,1.35074,1.3508,1.35069,1.3507
2026-08-10T21:33:00+03:30,1.35069,1.3507,1.3506,1.35069
2026-08-10T21:34:00+03:30,1.3507,1.35071,1.35066,1.35067
2026-08-10T21:35:00+03:30,1.35068,1.3507,1.35067,1.3507
2026-08-10T21:36:00+03:30,1.3507,1.3507,1.35068,1.35069
2026-08-10T21:37:00+03:30,1.35068,1.3507,1.35061,1.35068
2026-08-10T21:38:00+03:30,1.35068,1.35069,1.35066,1.35068
2026-08-10T21:39:00+03:30,1.3507,1.35071,1.35069,1.35071
2026-08-10T21:40:00+03:30,1.3507,1.35073,1.3507,1.35072
2026-08-10T21:41:00+03:30,1.35074,1.35082,1.35074,1.35078
2026-08-10T21:42:00+03:30,1.35076,1.35082,1.35076,1.3508
2026-08-10T21:43:00+03:30,1.35081,1.35083,1.35078,1.35079
2026-08-10T21:44:00+03:30,1.3508,1.3508,1.35078,1.3508
2026-08-10T21:45:00+03:30,1.3508,1.3508,1.35074,1.35074
2026-08-10T21:46:00+03:30,1.35074,1.35079,1.3507,1.35072
2026-08-10T21:47:00+03:30,1.35072,1.35081,1.3507,1.35078
2026-08-10T21:48:00+03:30,1.35078,1.35082,1.35078,1.3508
2026-08-10T21:49:00+03:30,1.3508,1.3509,1.3508,1.3508
2026-08-10T21:50:00+03:30,1.3508,1.35084,1.35071,1.35084
2026-08-10T21:51:00+03:30,1.35084,1.35089,1.3508,1.35082
2026-08-10T21:52:00+03:30,1.35082,1.35082,1.35074,1.35078
2026-08-10T21:53:00+03:30,1.35078,1.35084,1.35074,1.35084
2026-08-10T21:54:00+03:30,1.35084,1.35085,1.35079,1.3508
2026-08-10T21:55:00+03:30,1.3508,1.35082,1.35072,1.3508
2026-08-10T21:56:00+03:30,1.3508,1.35082,1.35078,1.3508
2026-08-10T21:57:00+03:30,1.3508,1.35084,1.3508,1.35082
2026-08-10T21:58:00+03:30,1.35082,1.35084,1.3508,1.3508
2026-08-10T21:59:00+03:30,1.3508,1.35082,1.3508,1.3508
2026-08-10T22:00:00+03:30,1.3508,1.3508,1.35068,1.3507
2026-08-10T22:01:00+03:30,1.35071,1.3511,1.35071,1.35104
2026-08-10T22:02:00+03:30,1.35104,1.35114,1.35098,1.35098
2026-08-10T22:03:00+03:30,1.35096,1.35101,1.35096,1.35098
2026-08-10T22:04:00+03:30,1.35098,1.35106,1.35096,1.351
2026-08-10T22:05:00+03:30,1.35099,1.35102,1.35088,1.3509
2026-08-10T22:06:00+03:30,1.3509,1.35096,1.3509,1.35092
2026-08-10T22:07:00+03:30,1.35092,1.35096,1.3508,1.35082
2026-08-10T22:08:00+03:30,1.35081,1.35086,1.35081,1.35086
2026-08-10T22:09:00+03:30,1.35088,1.35098,1.35086,1.35098
2026-08-10T22:10:00+03:30,1.35098,1.35108,1.35098,1.35106
2026-08-10T22:11:00+03:30,1.35105,1.35108,1.35102,1.35104
2026-08-10T22:12:00+03:30,1.35105,1.3511,1.35104,1.3511
2026-08-10T22:13:00+03:30,1.35109,1.35114,1.35108,1.35114
2026-08-10T22:14:00+03:30,1.35112,1.35118,1.35111,1.35116
2026-08-10T22:15:00+03:30,1.35116,1.35118,1.3511,1.35111
2026-08-10T22:16:00+03:30,1.3511,1.35111,1.35108,1.3511
2026-08-10T22:17:00+03:30,1.35109,1.35112,1.35108,1.3511
2026-08-10T22:18:00+03:30,1.3511,1.35116,1.3511,1.3511
2026-08-10T22:19:00+03:30,1.35108,1.35108,1.35101,1.35106
2026-08-10T22:20:00+03:30,1.35106,1.35106,1.351,1.351
2026-08-10T22:21:00+03:30,1.35102,1.35104,1.3507,1.35078
2026-08-10T22:22:00+03:30,1.35079,1.35088,1.35078,1.35082
2026-08-10T22:23:00+03:30,1.35082,1.35086,1.35076,1.35078
2026-08-10T22:24:00+03:30,1.35078,1.35082,1.35072,1.35074
2026-08-10T22:25:00+03:30,1.35072,1.35086,1.3507,1.35086
2026-08-10T22:26:00+03:30,1.35088,1.35094,1.35088,1.35093
2026-08-10T22:27:00+03:30,1.35094,1.35096,1.35092,1.35094
2026-08-10T22:28:00+03:30,1.35094,1.35094,1.35088,1.35091
2026-08-10T22:29:00+03:30,1.3509,1.35102,1.3509,1.3509
2026-08-10T22:30:00+03:30,1.35091,1.35098,1.35078,1.35078
2026-08-10T22:31:00+03:30,1.35078,1.3508,1.35075,1.35079
2026-08-10T22:32:00+03:30,1.35076,1.35088,1.35076,1.35088
2026-08-10T22:33:00+03:30,1.35087,1.35087,1.3508,1.3508
2026-08-10T22:34:00+03:30,1.35078,1.35078,1.3507,1.3507
2026-08-10T22:35:00+03:30,1.3507,1.35076,1.35069,1.35076
2026-08-10T22:36:00+03:30,1.35075,1.35075,1.35068,1.35068
2026-08-10T22:37:00+03:30,1.3507,1.3507,1.35068,1.35068
2026-08-10T22:38:00+03:30,1.35068,1.35072,1.35068,1.35068
2026-08-10T22:39:00+03:30,1.3507,1.35072,1.35067,1.35068
2026-08-10T22:40:00+03:30,1.35068,1.3507,1.3506,1.35068
2026-08-10T22:41:00+03:30,1.3507,1.35074,1.35068,1.35072
2026-08-10T22:42:00+03:30,1.35072,1.35074,1.35068,1.3507
2026-08-10T22:43:00+03:30,1.35068,1.35074,1.35066,1.35074
2026-08-10T22:44:00+03:30,1.35074,1.35079,1.3507,1.35078
2026-08-10T22:45:00+03:30,1.35076,1.35078,1.35075,1.35076
2026-08-10T22:46:00+03:30,1.35075,1.35076,1.3507,1.35072
2026-08-10T22:47:00+03:30,1.35073,1.35078,1.3507,1.35071
2026-08-10T22:48:00+03:30,1.3507,1.3507,1.35062,1.35064
2026-08-10T22:49:00+03:30,1.35064,1.35076,1.35064,1.35074
2026-08-10T22:50:00+03:30,1.35075,1.35079,1.35074,1.35078
2026-08-10T22:51:00+03:30,1.35079,1.3508,1.35074,1.35078
2026-08-10T22:52:00+03:30,1.35078,1.3508,1.35078,1.3508
2026-08-10T22:53:00+03:30,1.35078,1.35091,1.35078,1.3509
2026-08-10T22:54:00+03:30,1.35088,1.35092,1.35082,1.35082
2026-08-10T22:55:00+03:30,1.3508,1.35088,1.35078,1.35082
2026-08-10T22:56:00+03:30,1.35083,1.35083,1.3508,1.35081
2026-08-10T22:57:00+03:30,1.35082,1.35082,1.35074,1.35076
2026-08-10T22:58:00+03:30,1.35076,1.35082,1.35076,1.3508
2026-08-10T22:59:00+03:30,1.3508,1.3508,1.35074,1.35078
2026-08-10T23:00:00+03:30,1.35078,1.35088,1.35078,1.3508
2026-08-10T23:01:00+03:30,1.3508,1.3508,1.35064,1.3507
2026-08-10T23:02:00+03:30,1.35068,1.3507,1.35061,1.35065
2026-08-10T23:03:00+03:30,1.35064,1.35071,1.35062,1.35064
2026-08-10T23:04:00+03:30,1.35064,1.35065,1.35058,1.35058
2026-08-10T23:05:00+03:30,1.35058,1.3506,1.35056,1.35058
2026-08-10T23:06:00+03:30,1.35058,1.35072,1.35058,1.3507
2026-08-10T23:07:00+03:30,1.3507,1.35076,1.3507,1.35074
2026-08-10T23:08:00+03:30,1.35072,1.35074,1.35072,1.35073
2026-08-10T23:09:00+03:30,1.35072,1.35074,1.35066,1.35066
2026-08-10T23:10:00+03:30,1.35067,1.3507,1.35066,1.3507
2026-08-10T23:11:00+03:30,1.3507,1.3508,1.3507,1.3508
2026-08-10T23:12:00+03:30,1.35081,1.35084,1.3508,1.35084
2026-08-10T23:13:00+03:30,1.35084,1.35086,1.35081,1.35081
2026-08-10T23:14:00+03:30,1.3508,1.35081,1.35076,1.35076
2026-08-10T23:15:00+03:30,1.35076,1.35078,1.35069,1.35071
2026-08-10T23:16:00+03:30,1.3507,1.35078,1.3507,1.35078
2026-08-10T23:17:00+03:30,1.35078,1.35078,1.35077,1.35078
2026-08-10T23:18:00+03:30,1.35078,1.3509,1.35078,1.35086
2026-08-10T23:19:00+03:30,1.35085,1.35086,1.35078,1.3508
2026-08-10T23:20:00+03:30,1.3508,1.35085,1.35078,1.3508
2026-08-10T23:21:00+03:30,1.35081,1.35084,1.3508,1.35082
2026-08-10T23:22:00+03:30,1.35082,1.35082,1.35078,1.35078
2026-08-10T23:23:00+03:30,1.35078,1.3508,1.35078,1.35078
